지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2007-12-22,3.4,-1.6,419,10.4,1506,0,6.3,2,57.5
509,2007-12-23,2.3,-2.4,2331,6.8,1302,0,8.1,2,10.4
509,2007-12-24,.9,-3.9,713,8.2,1351,0,4,1.5,55.1
509,2007-12-25,3.5,-1.4,714,10.3,1443,0,4,1.4,4
509,2007-12-26,5.6,.3,625,13.3,1241,0,7.3,1.8,253.9
509,2007-12-27,5.5,1.5,503,9.9,1531,0,4,1.1,211.8
509,2007-12-28,4.3,2.7,1939,6.7,1404,2.5,7.9,1,2.5
509,2007-12-29,-1.4,-5.2,2352,3.5,1,.5,12.3,2.5,14.8
509,2007-12-30,-6.7,-7.6,747,-5,1348,0,11.4,2.9,2.9
509,2007-12-31,-5.6,-7.3,2353,-2.9,1403,0,12.1,2.5,8
