지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2005-12-18,-9.9,-16.6,50,-2.7,1534,0,6,1.5,208.2
509,2005-12-19,-7.1,-12.2,736,1,1516,0,3.9,1.7,352.5
509,2005-12-20,-4.5,-9.8,702,1.9,1408,0,3.7,1.5,212.5
509,2005-12-21,-6.9,-10.3,2215,-3.6,521,0,12.7,2.5,350.9
509,2005-12-22,-7.1,-13.7,658,-1.4,1448,0,8.8,2,355.5
509,2005-12-23,-3.6,-7.3,722,.7,1456,0,8,1.9,14.5
509,2005-12-24,-5.1,-11.4,817,.5,1418,0,8.5,2,230.1
509,2005-12-25,-2,-7.8,2349,2.7,1247,0,10.6,3.8,230.1
509,2005-12-26,-8.1,-10.6,724,-3.4,1332,0,8.1,1.8,353.8
509,2005-12-27,-8.5,-12.8,319,-2.5,1503,0,6.6,1.4,352.1
509,2005-12-28,-7.4,-12.5,647,.2,1531,0,4.3,1.7,307.8
509,2005-12-29,-4.7,-9.4,324,1.9,1346,0,3.3,1.5,214.6
509,2005-12-30,-1,-4.8,1,3.8,1513,0,8,1.9,224.4
509,2005-12-31,.3,-5.2,231,4.9,1342,0,7.1,1.6,125.1
