지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2009-12-19,-8,-11.2,711,-4.6,1555,0,5.8,1.1,278
424,2009-12-20,-5.7,-9.7,651,-.9,1531,0,6.3,.9,303.9
424,2009-12-21,-4.2,-9.6,723,.1,1608,0,4,.7,272
424,2009-12-22,2.7,-3,41,7.3,1612,0,6.3,.5,230.3
424,2009-12-23,4.3,.6,2344,8,1356,2,6,.8,221.7
424,2009-12-24,2.7,-1.4,534,7.2,1453,0,3.1,.4,48.1
424,2009-12-25,.4,-4.5,0,3.9,1230,1.5,9.9,1.3,254.3
424,2009-12-26,-7.6,-10.9,745,-4.2,1458,0,3.8,1,306.7
424,2009-12-27,-8,-9.7,348,-4.8,1246,0,3.2,.7,62.8
424,2009-12-28,-8.3,-11.6,715,-4.5,1401,0,3.3,.7,300.2
424,2009-12-29,-5,-11.2,458,.5,2235,0,2.8,.4,72.1
424,2009-12-30,-3.7,-9.1,0,2.6,55,.5,8.3,1.9,282
424,2009-12-31,-10.4,-12.8,916,-7.9,1534,0,5.5,1,272.2
