지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2007-12-19,1.3,-3.1,809,5.6,1435,0,4.8,1.1,218.9
409,2007-12-20,3.3,.1,559,7.8,1607,0,5.3,1.3,281.1
409,2007-12-21,2.3,-1.2,739,7.3,1431,0,4.8,1.6,37.8
409,2007-12-22,4.9,0,726,10.9,1420,0,5.1,1.6,6
409,2007-12-23,3.1,.2,505,7.4,1408,0,8.1,1.5,359.6
409,2007-12-24,3.3,-2,750,9,1512,0,3.4,1.2,49.7
409,2007-12-25,5.2,.8,532,10.5,1525,0,4.2,1.6,43.9
409,2007-12-26,7.4,1.7,717,14.1,1519,0,5.3,1.3,184.3
409,2007-12-27,6.1,2.5,741,9.3,1530,0,4.1,1.3,17.5
409,2007-12-28,5.5,4,2350,7.9,1334,1,8.3,1.8,306.4
409,2007-12-29,-.1,-4.5,2346,4,1,0,8.7,2.5,6.5
409,2007-12-30,-5.9,-6.7,753,-4.1,11,0,7,2.2,358.3
409,2007-12-31,-4.6,-6.4,2343,-2.1,1529,0,8.1,2.2,310.6
