지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2003-02-19,2.8,1.4,1004,4.3,1537,0,7.1,2.6,294.5
418,2003-02-20,4,.8,717,8.4,1713,0,6.6,2,268.2
418,2003-02-21,4.4,2.6,2355,7.2,1610,8,6.7,2.6,73.3
418,2003-02-22,4.5,2.2,124,5.4,1059,10,12.1,4.7,69.4
418,2003-02-23,3.6,2.5,2154,4.6,38,0,9.2,3.7,58.6
418,2003-02-24,4.6,2,657,7.6,1305,.5,8.4,2.2,273.7
418,2003-02-25,4.5,1.9,545,10.4,1600,0,6.1,1.6,308.7
418,2003-02-26,5.4,3.7,353,9.1,1546,0,6.6,2,287.4
418,2003-02-27,6.6,1.7,428,12.9,1513,0,8,2.5,109.1
418,2003-02-28,6.6,3.3,609,12.4,1330,0,9.1,3.4,114.3
418,2003-03-01,6.9,4.9,2333,10.3,1536,.5,9.8,2.4,289.1
418,2003-03-02,4.7,1.8,612,7.8,1250,3.5,7.5,2.1,245.4
418,2003-03-03,.4,-2.3,2357,5,20,2.5,14.1,5.5,291.9
418,2003-03-04,-.6,-4.9,536,3.3,1506,0,9,3.1,353.1
418,2003-03-05,3.6,-.2,514,7.6,1607,0,4.8,2.1,131.9
418,2003-03-06,4.4,1.8,907,5.7,2101,2,10.1,3.3,132.9
418,2003-03-07,3.4,1.1,2354,6,19,4,10.4,2.4,298.2
418,2003-03-08,3.2,.9,38,5.6,1656,1,6.3,2,299.2
418,2003-03-09,4.3,1.6,347,8.3,1337,0,4.1,1.6,274.8
418,2003-03-10,5.5,1.9,614,10.7,1428,0,8.6,2.3,94
418,2003-03-11,6.2,2.2,717,12.2,1421,0,7.6,2.3,299.3
418,2003-03-12,7.4,4.1,639,11.4,1248,0,9.1,1.8,302.1
418,2003-03-13,6.2,2.7,643,11.4,1453,0,7.4,2.3,269.5
418,2003-03-14,6.1,2.2,551,11,1400,0,7.1,2.2,301.2
418,2003-03-15,8.7,4.5,739,13.6,1334,0,7.5,1.9,302.5
418,2003-03-16,7.6,5.6,2359,9.1,532,4.5,7.5,2.6,302.5
418,2003-03-17,6.8,3.2,804,10.8,1651,.5,7.5,2.7,302.5
418,2003-03-18,7.3,3.3,622,12.4,1519,0,11.1,2.7,295.7
418,2003-03-19,7.7,3.5,558,12.4,1333,0,8.4,2.2,276.5
418,2003-03-20,8.5,4,636,15.5,1619,0,6,1.8,269.2
418,2003-03-21,10.6,7.7,55,15.4,1408,0,10.1,2.9,4.2
418,2003-03-22,10.6,7.5,637,15,1529,0,7.5,2.5,296.3
418,2003-03-23,9.8,6.8,632,13.8,1630,0,5.5,1.5,261.2
418,2003-03-24,9.3,6.9,632,12.8,1556,0,6,1.7,241.9
418,2003-03-25,7.4,5.9,901,10.5,1454,0,8,2.6,247.7
418,2003-03-26,10.5,5.2,208,16.8,1450,0,11.5,2.7,251.9
418,2003-03-27,8.6,6.2,0,12.3,1345,2.5,14.8,4.3,262.7
418,2003-03-28,7,4.1,627,12.2,1527,0,9,2.8,264.1
418,2003-03-29,8.9,4.1,455,14.3,1336,0,9.5,1.8,295.2
418,2003-03-30,13.3,8.7,9,19,1427,0,9.5,2,295.2
418,2003-03-31,16.5,11.8,2,22.7,1557,0,9.5,1.8,295.2
418,2003-04-01,17,12.3,702,24.3,1614,0,11.1,3.9,91
418,2003-04-02,15,11.5,618,20.1,1555,0,13,4.3,133.8
418,2003-04-03,14.4,10.1,620,20.6,1507,0,9,3,100.7
418,2003-04-04,14.8,10.8,727,19,1614,0,10.2,2.6,59.4
418,2003-04-05,13,7.9,627,18.6,1408,0,12,2.5,299.2
418,2003-04-06,12.7,8.5,632,18.9,1351,0,8.1,2.6,248.9
418,2003-04-07,12,8.6,2145,18.4,1248,5,9.7,2.6,233.1
418,2003-04-08,10.6,7.9,508,16.5,1359,1,11.1,3.3,253.5
418,2003-04-09,8.7,6.2,845,12.6,1737,0,8.6,2.6,65.1
418,2003-04-10,12,6.6,632,20.3,1559,0,6.1,2.3,122.4
418,2003-04-11,10.6,8.6,1046,14.2,222,7.5,8.5,2.8,103.6
418,2003-04-12,11.2,9.4,2317,15.3,1315,0,9.9,2.4,242.7
418,2003-04-13,12.6,7.7,415,18.4,1550,0,8.5,2.1,304.5
418,2003-04-14,14.6,9.8,533,20.9,1329,0,8.8,2,301.5
418,2003-04-15,15.5,10,629,21.5,1415,0,10.1,2.3,279.6
418,2003-04-16,17.5,12.3,451,25,1442,0,10.3,2.2,263.6
418,2003-04-17,19.6,13.5,313,25.3,1604,0,10.4,2.2,267.4
418,2003-04-18,17.1,10.1,0,21.8,49,24,11.3,3.2,267.3
418,2003-04-19,11,8.7,239,13.8,1320,5.5,11.3,2.3,267.3
418,2003-04-20,10.5,9.4,1911,12,1220,2,11.3,2.7,267.3
418,2003-04-21,13.6,7.9,609,20.8,1649,0,9.3,2.6,129.1
418,2003-04-22,12.4,11.1,2316,16.6,1356,2.5,8.2,3.1,107.4
418,2003-04-23,12.6,9.6,434,16.1,1455,10,5.6,1.6,314.6
418,2003-04-24,15.6,10.2,551,22,1316,0,4.8,1.8,238.1
418,2003-04-25,13.5,12.1,2351,15.6,100,15.5,11.3,2.8,96.8
418,2003-04-26,15.8,10.6,557,21.7,1607,0,8.9,1.6,259.5
418,2003-04-27,16.7,12.8,602,22.3,1328,0,10.1,2,233.5
418,2003-04-28,18.5,13,541,26.5,1415,0,7.9,2.2,229.8
418,2003-04-29,14,12.8,1123,17.3,1,28.5,8.6,3,98.3
418,2003-04-30,14.9,11.2,348,19.5,1619,0,10.9,2.9,274.5
418,2003-05-01,17,10.2,612,23.2,1352,0,8.8,2.3,275.9
418,2003-05-02,18.8,13.3,521,25.2,1355,0,9.8,2.1,305.8
418,2003-05-03,18.9,12.9,554,25.4,1255,0,6.8,2.1,292.8
418,2003-05-04,21.6,14.8,613,29,1333,0,5.5,1.8,306.4
418,2003-05-05,22.3,15.6,309,31,1418,0,6.1,1.4,96
418,2003-05-06,18.5,16.5,1420,21.4,910,3,7.1,2.7,105
418,2003-05-07,15.8,10.4,2114,19.7,1351,63,14.7,4.4,62.4
418,2003-05-08,14.8,11.4,241,19.2,1748,0,11.6,4,43.3
418,2003-05-09,16.2,11.7,612,21.4,1218,0,11.6,2.3,43.3
418,2003-05-10,17.3,12.8,546,23.6,1616,0,6.8,2,252
418,2003-05-11,18.1,13.5,403,23.3,1351,0,6.4,2.2,328.2
418,2003-05-12,19.7,13.8,551,24.9,1309,0,6.8,1.8,308.4
418,2003-05-13,21.6,14.9,526,29.7,1334,0,6.5,1.8,296.4
418,2003-05-14,21.8,16.2,248,28.2,1416,0,8.8,2.5,63.9
418,2003-05-15,21.9,17.7,546,25.6,1439,0,11.5,3.9,86.6
418,2003-05-16,21.1,17.1,621,28.4,1441,0,7.9,2.9,291.5
418,2003-05-17,20.6,15.9,2352,27.4,1443,0,8.7,2.2,286
418,2003-05-18,18.6,14.9,426,23.4,1732,0,8.7,2.4,286
418,2003-05-19,18.9,13,529,24.9,1424,0,7.8,2.4,298.9
418,2003-05-20,19.3,15.8,600,24.1,1407,0,7.3,2.1,226.5
418,2003-05-21,19.8,14.9,634,27.5,1348,0,8.5,1.6,293.6
418,2003-05-22,21.4,15.9,456,28.5,1419,0,7.4,1.5,301.2
418,2003-05-23,21.4,15.9,545,28.3,1241,0,7.5,1.4,317.7
418,2003-05-24,20.7,17.7,2156,26.1,1431,0,13,2.2,235
418,2003-05-25,18.6,17,635,20.2,1651,3,10.2,3.7,57.9
418,2003-05-26,22.8,17.8,503,27.9,1733,0,10.3,2.6,111.1
418,2003-05-27,23.5,18.2,514,28.8,1812,0,5.3,1.9,130.3
418,2003-05-28,24.7,19.5,621,29.4,1544,0,8,3.2,107.6
418,2003-05-29,22.9,21.5,720,24.5,1852,0,7.6,3.4,129.5
418,2003-05-30,22.8,20.2,222,25.8,1635,2.5,7.1,2.1,66.3
418,2003-05-31,25,19.7,522,30,1459,0,8.2,2,60.6
418,2003-06-01,24.1,19.2,612,29.7,1606,0,7,2.2,358.5
418,2003-06-02,23.9,18.2,448,29.7,1336,0,6.8,2.1,295.1
418,2003-06-03,23.1,18.4,436,29.8,1318,0,7.4,2.1,263
418,2003-06-04,22.6,17.9,610,28.9,1618,0,8.6,2.6,285.3
418,2003-06-05,23.8,18.5,500,30.8,1406,0,8.4,2.2,245.3
418,2003-06-06,20,17.3,1547,23.7,943,1,8.3,2.7,125.9
418,2003-06-07,22.2,16.4,509,29.8,1439,0,7.3,2.4,274.5
418,2003-06-08,25.1,19.5,546,33.2,1526,0,7.1,1.8,301.8
418,2003-06-09,25.8,21.8,49,29.6,1738,0,8.7,3.6,131.7
418,2003-06-10,24.2,22.7,751,25.7,1312,0,7.3,2.4,113.6
418,2003-06-11,22.2,20.7,2348,24.5,1154,5,7.8,2.2,311.3
418,2003-06-12,20.5,19.2,833,23.1,1614,10,7.8,2.6,311.3
418,2003-06-13,21.5,19,441,24.9,1450,0,8.3,2.4,250.1
418,2003-06-14,21.5,19.8,229,24.4,1546,.5,9.3,2.5,246.5
418,2003-06-15,19.8,19,1644,20.9,1911,4.5,6.6,2.7,127.7
418,2003-06-16,21.4,18.8,445,26.6,1348,.5,7.2,1.8,305
418,2003-06-17,23.8,20.2,356,29.2,1251,.5,6.5,1.8,304.8
418,2003-06-18,24.1,19.7,558,29.4,1643,0,7.6,1.9,299.4
418,2003-06-19,24.5,21.1,352,28.4,1440,0,7.6,2.1,299.4
418,2003-06-20,23.5,20,517,27.8,1518,0,7.7,2.4,250.3
418,2003-06-21,24.9,21,329,28.2,1447,0,5.6,2,310.3
418,2003-06-22,25.6,21.2,501,33.6,1339,0,9.1,1.9,238.7
418,2003-06-23,22.7,20,0,24.9,129,.5,13,4.8,116.1
418,2003-06-24,18.1,17,2013,20,1,.5,12.1,3.6,240.3
418,2003-06-25,21,17.1,12,25.3,1436,.5,6.6,1.5,227
418,2003-06-26,24.2,20,448,29.8,1415,0,5.6,1.4,304.4
418,2003-06-27,21,19.7,2029,24.3,843,9.5,10.9,3.7,100.8
418,2003-06-28,24.1,19.7,41,31.1,1404,.5,8.1,2.1,253
418,2003-06-29,21.7,19.8,308,22.8,2135,5,9.1,2.3,249.4
418,2003-06-30,24.6,20.9,258,31.3,1438,0,6.4,1.4,258.9
418,2003-07-01,24.3,21.3,525,30.2,1356,10,7.8,1.6,284.9
418,2003-07-02,26,21.2,437,31.4,1142,1,6.5,1.4,229
418,2003-07-03,23.1,20.2,413,26.2,1739,10.5,12.7,3.7,126.3
418,2003-07-04,23.6,21.1,503,25.8,1640,0,7.6,2.3,130
418,2003-07-05,26.7,21.6,600,31.1,1551,0,6.4,2.4,310.1
418,2003-07-06,25.7,23,552,28.9,1718,0,6.6,1.5,64.7
418,2003-07-07,25.6,23.4,557,28.4,1454,0,8.8,3.8,120.2
418,2003-07-08,26.1,23.5,553,29.6,1404,0,7,3.5,113.6
418,2003-07-09,23.4,22.1,525,26,1,33,6.1,2.1,86.8
418,2003-07-10,24.6,22.2,622,28.2,1440,.5,8.4,2.2,263.9
418,2003-07-11,26.2,21.1,448,31.5,1744,0,5.6,1.9,129
418,2003-07-12,24.3,22.6,2345,26.6,36,1.5,5.8,2.5,127.7
418,2003-07-13,25.6,21.8,318,30.3,1558,0,10.3,3.8,71.7
418,2003-07-14,25.1,22.5,741,31.1,1728,0,8,2.5,128.8
418,2003-07-15,25.6,22.7,520,30.1,1432,5.5,6.8,1.9,261.8
418,2003-07-16,27.1,23.6,544,32,1428,0,7.6,1.5,264.2
418,2003-07-17,25.3,23.2,542,28.3,1430,0,12.2,3.5,111.7
418,2003-07-18,21.3,19.6,638,24.1,1,43.5,12.1,4.2,93.4
418,2003-07-19,22.3,20.3,628,24,1921,8,11.3,2.4,234.1
418,2003-07-20,24.6,20.6,541,30.5,1355,3.5,8.2,2,.2
418,2003-07-21,26.2,24,408,29.2,1715,1,5.2,1.8,130.7
418,2003-07-22,24.4,22.8,543,27.5,1159,144.5,10.7,2.5,232.8
418,2003-07-23,22.9,21.2,2302,26,1343,2,7,2.2,241.2
418,2003-07-24,24.7,20.7,454,30.3,1530,18,5.1,1.4,239.3
418,2003-07-25,26,22.5,458,30,1712,30.5,7.8,3.3,87.2
418,2003-07-26,26.2,23.8,649,29.1,1648,0,9.1,3.1,110.9
418,2003-07-27,22.3,20.5,830,25.8,5,32,8.1,3,59.6
418,2003-07-28,23.1,22.2,1948,25.3,1204,22.5,7.1,3.2,111.5
418,2003-07-29,25.3,22.1,31,30.8,1516,8.5,6,2,67.1
418,2003-07-30,26.8,22.7,533,32.7,1242,0,6.3,2.4,307.4
418,2003-07-31,26.9,23.2,328,31.4,1456,0,7.1,1.9,303.2
418,2003-08-01,26.2,23.7,200,30.4,1437,0,6.3,1.9,309.2
418,2003-08-02,26.1,22.6,215,30.7,1521,8.5,5.5,1.6,250.3
418,2003-08-03,25.9,24.9,1318,28.1,1902,22.5,5.3,1,267.8
418,2003-08-04,27.1,23.4,628,30.5,1339,0,6.3,1.3,311.8
418,2003-08-05,26.3,23.5,207,32,1508,4.5,10.5,2.3,121.2
418,2003-08-06,24.6,21.2,1209,28.7,956,35.5,10.9,3,308.2
418,2003-08-07,23.8,21.7,621,26.6,1800,35.5,7.6,1.8,297.2
418,2003-08-08,25.8,20.9,614,31.4,1441,0,8,2.4,307.8
418,2003-08-09,27.1,22.6,555,32.4,1434,0,7.7,2.2,311.1
418,2003-08-10,25.1,23.2,2358,27.8,1156,3,6.3,2.3,242.5
418,2003-08-11,24.9,21.7,438,29,1655,1,6.1,1.9,269.3
418,2003-08-12,25.7,21.1,421,30.7,1447,0,7.2,2.4,306
418,2003-08-13,25.4,22.4,621,30.6,1539,0,5,1.9,67.8
418,2003-08-14,25.7,22.3,524,30.6,1602,0,9.9,3.6,96.7
418,2003-08-15,25.5,22.3,534,29.7,1608,0,13,4.3,116.5
418,2003-08-16,24.8,23.2,226,26.6,1536,0,9.4,3.7,105.2
418,2003-08-17,24.1,22.8,555,25.7,1535,0,6.8,2.9,98.6
418,2003-08-18,22.6,21.2,744,23.8,1721,3.5,7.4,2.9,118
418,2003-08-19,22.8,22,1734,23.7,955,34,7.1,2.4,97.4
418,2003-08-20,25.6,22.5,306,30.1,1615,138,7.1,1.7,97.4
418,2003-08-21,27.1,23.9,356,31.9,1524,4.5,7.2,1.6,235.1
418,2003-08-22,28,24.3,29,31.8,1302,0,11.5,2.5,263.4
418,2003-08-23,25.5,24.5,1629,26.7,19,77,8.5,2.3,226
418,2003-08-24,23.4,21.6,1946,25.9,629,155,9.7,2.4,31
418,2003-08-25,25.4,21.3,447,32.6,1343,4.5,5.3,1.7,313.1
418,2003-08-26,24.1,21,444,28.1,1458,0,5.1,1.5,260
418,2003-08-27,22.3,20.5,1553,24.5,133,73,11,3.7,109.3
418,2003-08-28,24.8,20.6,505,29.7,1409,6,7.5,2.4,271.4
418,2003-08-29,23,21.1,2333,25.8,1354,0,6.6,1.7,303.4
418,2003-08-30,20.5,16.1,2139,25.5,1319,11,6,2.2,265.4
418,2003-08-31,21.5,16.5,128,25.5,1733,.5,5.4,1.7,260.2
418,2003-09-01,22.9,20.2,554,26.1,1623,0,4.4,1.4,119.1
418,2003-09-02,19.6,15.4,920,23.3,8,27,8.1,1.4,235.6
418,2003-09-03,21.6,19.4,520,25.6,1537,2.5,8.1,1.2,235.6
418,2003-09-04,22.6,18.6,618,27.3,1530,0,5.6,2,106.8
418,2003-09-05,23.8,22.2,2041,25.9,911,43.5,11.6,2.8,260.5
418,2003-09-06,23.2,20,502,27.4,1322,0,5.8,1.8,313.8
418,2003-09-07,21.7,20.9,2115,22.9,10,11.5,8.3,1.8,307.8
418,2003-09-08,24,20.7,42,29.2,1502,.5,6.3,2,303
418,2003-09-09,19.8,17.9,1054,23.7,7,44,8.4,2.2,123.7
418,2003-09-10,21.7,18.4,228,26.1,1531,0,5.1,1.6,299.4
418,2003-09-11,22.3,19.6,519,24.8,1737,0,5.3,1.7,118.4
418,2003-09-12,22.4,21.2,719,23.7,1837,11.5,9.1,3.7,73
418,2003-09-13,23,20.8,333,26.7,1438,4.5,8.8,2.8,301.2
418,2003-09-14,23,19.8,625,27,1408,0,6.6,1.8,264.8
418,2003-09-15,23.6,20.6,401,27.3,1411,0,4.8,1.9,307.6
418,2003-09-16,23.3,20.1,600,28.4,1419,0,5.8,1.8,318.9
418,2003-09-17,23.6,20.8,38,27.8,1455,0,5.8,1.4,303.8
418,2003-09-18,21.7,20.2,1650,24.1,1203,102,8.5,3.3,126
418,2003-09-19,21.7,18.7,631,24.9,1420,0,9.3,3.5,120.5
418,2003-09-20,21.4,19.5,0,24.8,1546,0,8.4,3.8,66
418,2003-09-21,20.5,17.2,632,26,1445,0,6.2,2.1,129.9
418,2003-09-22,19.8,15.8,643,24.6,1311,0,9,3,123.6
418,2003-09-23,19.9,15.9,610,23.5,1426,0,7.5,2.9,51.7
418,2003-09-24,19.7,16.6,639,22.7,1410,0,7.3,3.4,111.6
418,2003-09-25,21.1,16.6,631,25.3,1532,0,6.1,2.1,89.9
418,2003-09-26,21,17.3,539,25.6,1355,0,5.5,1.8,308.1
418,2003-09-27,21.3,17.4,644,26.9,1403,0,7.8,1.7,127.8
418,2003-09-28,21.2,18.9,2347,25.5,1343,0,5.4,1.9,295.8
418,2003-09-29,20.7,15.9,634,26.6,1432,0,6.8,2.3,128.8
418,2003-09-30,20.1,15.9,632,24.8,1250,0,7.8,3.2,241.1
418,2003-10-01,17.3,14.3,601,20.3,1,5.5,8.6,2.2,333.8
418,2003-10-02,16.8,14.2,648,20.6,1325,0,10.7,3,303.9
418,2003-10-03,16.5,12.6,609,21.3,1453,0,8,2.9,290.2
418,2003-10-04,16.6,12.2,627,20.5,1554,0,12.1,3,349.2
418,2003-10-05,16.5,12.8,704,20.5,1517,0,5,1.6,295.4
418,2003-10-06,17.4,13.7,649,22,1524,0,7.3,2,300.7
418,2003-10-07,17.7,14,659,23.1,1419,0,4.5,1.8,309.9
418,2003-10-08,18.9,14.3,701,24.2,1429,0,6.2,2.5,89.7
418,2003-10-09,19.5,15.9,658,24.5,1629,0,5.4,2.3,305.2
418,2003-10-10,20.2,16.7,623,26.3,1412,0,4.4,2,138.6
418,2003-10-11,20.8,16.7,627,24.5,1533,0,6.6,2.7,116.9
418,2003-10-12,20.1,18.5,742,22.9,1232,2,8,2.8,115.9
418,2003-10-13,16.7,15.3,830,19,47,4.5,8.6,3.2,108.9
418,2003-10-14,14.5,11.5,2339,17.5,1442,0,10.8,3.3,288.2
418,2003-10-15,13.3,9.4,551,16.3,1635,0,8.8,2.9,288.5
418,2003-10-16,15,12,536,18.3,1553,0,8.8,2,288.5
418,2003-10-17,15.1,11.2,638,20.1,1451,0,8.4,2.4,234.7
418,2003-10-18,14.9,11,2359,19.5,1517,0,7.5,2.7,264
418,2003-10-19,13.2,9,607,18,1621,0,6.1,2.2,307.5
418,2003-10-20,13.7,10.1,559,18.1,1436,0,6.7,2.3,92.6
418,2003-10-21,13.1,11.1,524,15.7,1534,7.5,6,2.5,135.6
418,2003-10-22,12.8,9.3,2326,16.3,1223,3.5,12.8,4.1,267.6
418,2003-10-23,9.6,6.8,634,12.7,1542,0,13,4.5,306.7
418,2003-10-24,11.9,6.5,717,17.2,1443,0,7.9,2,277.7
418,2003-10-25,13.1,9.3,2343,16.4,1511,3,11.1,3.3,303.5
418,2003-10-26,12.3,7.4,659,17.4,1420,0,11.1,1.8,303.5
418,2003-10-27,15.4,9.8,648,21.3,1442,0,9.6,3,160.5
418,2003-10-28,8.9,6.3,2342,17.1,159,13.5,17.1,5,263.6
418,2003-10-29,8.7,4.1,704,13.2,1645,0,10.2,2.5,302.5
418,2003-10-30,11.9,6.8,707,17.2,1329,0,4.3,1.9,115.7
418,2003-10-31,14.6,11.2,723,20.5,1457,0,5.4,1.7,304.7
418,2003-11-01,15,11,610,20.9,1343,0,6.1,1.9,267.7
418,2003-11-02,16.9,13.4,1,21.7,1608,0,5.5,2,254
418,2003-11-03,12.2,6.6,2355,17.7,1,0,12.3,4.3,306.3
418,2003-11-04,11.3,5.7,105,18,1457,0,5.4,1.6,306.3
418,2003-11-05,14.2,9.9,647,19.7,1516,0,5.9,2.2,131.5
418,2003-11-06,14.7,10.6,614,20,1407,0,4.9,1.6,312.4
418,2003-11-07,12.9,11.2,2308,14.7,210,7.5,6.2,2,301.9
418,2003-11-08,8.9,8.1,2007,11.6,1,13.5,6.5,2.8,290
418,2003-11-09,11.5,8.4,342,15.1,1607,0,5,1.8,308
418,2003-11-10,12.9,11.4,412,13.8,1427,0,6.1,2.5,102.3
418,2003-11-11,10.8,9.5,2349,12.8,1,11,10.6,3,14.9
418,2003-11-12,9.5,7.4,0,11.2,1601,3,7.1,2.8,114.3
418,2003-11-13,9.1,5.3,649,12.9,1438,0,5.5,2,296.3
418,2003-11-14,9.9,6,659,12.7,1424,0,6,2.5,114
418,2003-11-15,11.6,8.1,2355,16.8,1423,0,9.9,2.8,286
418,2003-11-16,5.6,2.8,2309,8.1,1,0,10.2,3.9,307.4
418,2003-11-17,6.3,1.2,510,12.4,1546,0,5.2,1.6,345.4
418,2003-11-18,9.3,5.2,636,14.6,1604,0,5.4,2.3,133.9
418,2003-11-19,13.3,9.1,603,17.3,1454,0,8,2.6,107.4
418,2003-11-20,12.4,9.3,2327,15.6,18,6.5,8.1,2.7,299
418,2003-11-21,5.5,-.3,2345,10.1,112,0,15.5,5.4,303.3
418,2003-11-22,.8,-2.2,551,3.5,1529,0,12.7,3.9,304.4
418,2003-11-23,4.1,-.5,754,7.9,1617,0,6.6,2.7,129.3
418,2003-11-24,7.1,4.5,503,9.2,1607,0,8.1,3.2,88.2
418,2003-11-25,8.1,5.3,838,11.4,1528,6,7.9,2.3,308.7
418,2003-11-26,10.2,6.4,47,12.5,1459,1,6.7,2.9,124.8
418,2003-11-27,10.5,8.1,352,13.3,1528,.5,11.3,3.8,72.9
418,2003-11-28,12.1,9.5,539,15.4,1358,6,9.1,2.8,64.1
418,2003-11-29,8.9,7.5,2356,10.7,11,0,8.4,3.2,294.6
418,2003-11-30,8.1,4.5,743,12.2,1515,0,5.6,2.1,290.8
418,2003-12-01,7,4,653,11.1,1451,0,8.3,2.2,303.6
418,2003-12-02,6,3.7,648,8.7,1331,0,8.3,2.7,303.6
418,2003-12-03,3.7,-.6,2352,7.1,1025,0,8.2,2.9,311.4
418,2003-12-04,2.4,-2,524,6.5,1627,0,5.3,2,330.1
418,2003-12-05,6.6,3.1,621,9.8,1515,.5,6.2,2.7,105.1
418,2003-12-06,3.7,-3.9,2359,9.4,1347,.5,14,3.8,286.7
418,2003-12-07,-4.1,-7.3,746,-1.6,2212,0,10.7,4.1,298.6
418,2003-12-08,-.2,-2.8,2351,4.1,1426,1,10.1,3,288.2
418,2003-12-09,-2,-4.5,758,.1,1458,0,6.7,2.4,350.6
418,2003-12-10,.3,-3.3,523,4.1,1511,0,4.5,2,307.2
418,2003-12-11,2.7,.2,652,5.9,1403,0,6.1,2.5,309.8
418,2003-12-12,.4,-1,2330,2.1,1340,0,7.1,3.1,300.9
418,2003-12-13,1.1,-2.2,658,4.5,1516,0,5.9,1.9,241.9
418,2003-12-14,2.8,-.8,537,6.6,1519,0,6.6,1.9,293.8
418,2003-12-15,.1,-2.2,810,3.3,1,0,10.9,3.7,311.2
418,2003-12-16,2,-2.7,515,5.1,1445,0,6.4,1.8,304.5
418,2003-12-17,-.1,-3.8,2317,4,1,1.5,10.9,4.5,305.9
418,2003-12-18,-2.9,-4.6,208,-.5,1508,0,10.5,3.1,300.1
