지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2005-12-16,-2.5,-5.2,529,1.3,1552,0,9.3,1.7,293.8
411,2005-12-17,-9,-12.7,2347,-4.8,1,0,12.8,3.6,298
411,2005-12-18,-7.9,-12.9,219,-3.6,1543,0,8.5,1.9,57.8
411,2005-12-19,-4.1,-8.4,607,0,1508,0,4.8,1.2,284.8
411,2005-12-20,-2,-6.2,459,1.3,1419,0,3.9,1.2,276.4
411,2005-12-21,-5.3,-8.9,2357,-1,1,0,11.3,2.9,305.7
411,2005-12-22,-5.8,-10.3,632,-2.6,1437,0,9.2,2.2,284.2
411,2005-12-23,-2.4,-4.4,2351,.7,1534,0,8.1,2.4,271.4
411,2005-12-24,-3.4,-7.8,754,.1,1500,0,7.8,1.8,300.3
411,2005-12-25,-.7,-6.3,2352,3,1239,0,10.2,3.2,291.1
411,2005-12-26,-6.7,-9.5,720,-2.9,1504,0,8.1,2.1,282.5
411,2005-12-27,-6.1,-9.3,720,-2.1,1455,0,7,1.6,281.1
411,2005-12-28,-4.8,-8.7,555,-.6,1445,0,4.6,1.4,276.8
411,2005-12-29,-2.6,-7.2,719,1,1416,0,4.2,1,279.9
411,2005-12-30,.7,-1.6,2247,4.6,1536,0,8.2,1.6,286.5
411,2005-12-31,2.5,-1.5,24,5.9,1449,0,9.7,2.3,57.1
