지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2008-02-06,-2,-5.4,727,1.6,1442,0,3.8,1,282.6
417,2008-02-07,-2.8,-6.9,630,.9,1447,0,3.9,.9,214
417,2008-02-08,-2.1,-7.3,632,1.9,1402,0,3.8,.7,202.5
417,2008-02-09,-1.2,-2.3,742,.9,1436,0,4.2,.9,7.3
417,2008-02-10,-.9,-4.9,434,3.9,1535,0,2.6,.6,222.1
417,2008-02-11,-.2,-3.3,702,4.7,1403,0,5.8,.9,351.2
417,2008-02-12,-5.5,-8,723,-2.1,32,0,6.3,1.6,353
417,2008-02-13,-4.3,-8,626,-.7,1537,0,4,.3,297
417,2008-02-14,-.9,-6.1,714,2.9,1354,0,4.1,.5,201.7
417,2008-02-15,-2.2,-4.5,726,.9,1339,0,5,1.5,347.1
417,2008-02-16,-2.1,-5.4,230,1,1513,0,4.7,1.1,291.5
417,2008-02-17,-1.4,-4.5,419,2.4,1400,0,4,1,244.3
417,2008-02-18,-.6,-5.3,454,4.4,1444,0,3.4,.8,222.5
417,2008-02-19,.9,-4.7,705,5,1439,0,4.4,1,209.4
417,2008-02-20,3.2,-.2,647,7.6,1442,0,5.3,1.1,343.4
417,2008-02-21,4.4,-.7,454,9.7,1338,0,5.4,1,213.4
417,2008-02-22,6.1,2.1,2351,10.9,1417,0,7.2,1.9,239.4
417,2008-02-23,-1.7,-3.3,2334,2.1,1,0,7.2,2.1,318.8
417,2008-02-24,-.7,-5,616,4.4,1413,0,3.8,1.1,101.8
417,2008-02-25,-.4,-3,328,2.7,1053,0,4,.7,212.8
417,2008-02-26,-.1,-1.4,819,2,1546,5.5,5.9,1.3,5.8
417,2008-02-27,2.1,-3,630,6.9,1521,0,6,1.4,304.1
417,2008-02-28,3.5,-1.8,551,8,1459,0,5.5,1.4,258.5
417,2008-02-29,4.9,2.6,2340,9.2,1444,0,5.8,2,216.5
417,2008-03-01,3.7,.5,712,8.3,1434,0,4.8,1.2,210.2
417,2008-03-02,3.5,1,36,6.2,1523,0,4.4,.9,144.5
417,2008-03-03,4,.2,540,8.5,1419,0,4.7,.9,260.7
417,2008-03-04,2.7,.2,605,6.3,1202,0,3.5,.9,82.5
417,2008-03-05,2.9,-1.8,651,7.8,1420,0,5.5,1.3,221.5
417,2008-03-06,4.7,1.7,23,9.1,1300,0,6.1,1.7,358.1
417,2008-03-07,4.6,.6,506,9.2,1620,0,5.4,1.2,358.2
417,2008-03-08,5.2,.2,659,11.1,1438,0,4.2,1.2,226.3
417,2008-03-09,5.6,2.5,424,11.5,1255,0,4.7,1.2,302.9
417,2008-03-10,6.7,3.6,145,12,1514,0,5,1.3,210.3
417,2008-03-11,10.7,6.7,20,16.2,1413,0,4.5,1,164
417,2008-03-12,12,7.3,639,18.9,1436,0,5.1,.9,187.9
417,2008-03-13,9.9,7.6,2244,12.3,1440,.5,5,1.1,194.4
417,2008-03-14,8.3,4.3,643,13.8,1406,0,6,1.4,216.3
417,2008-03-15,8.2,4.3,406,13.5,1455,0,8,1.7,215.1
417,2008-03-16,7.1,4,2359,12.3,1616,0,6.1,1.6,266.4
417,2008-03-17,8.8,1.7,622,15.1,1533,0,4.1,.8,11.8
417,2008-03-18,12,5.5,527,19.4,1438,0,5.8,1,296.4
417,2008-03-19,11.2,8.1,2341,15.8,1258,0,9.6,2.5,55.9
417,2008-03-20,10.9,5.9,616,17.1,1624,0,5.5,1.7,1.3
417,2008-03-21,12.8,6.5,543,19,1414,0,5.7,.9,280.1
417,2008-03-22,12,8.2,0,16.3,1052,10,6,1.2,214.9
417,2008-03-23,7.9,5.3,2334,9.2,1022,28,5.9,2,353.5
417,2008-03-24,6.5,4,2346,12.2,1232,1,10.3,2.4,219.2
417,2008-03-25,4.6,2.6,601,6.2,1435,0,5.8,1.8,232.7
417,2008-03-26,6.8,3.3,633,10.7,1452,0,8.1,2.2,204.3
417,2008-03-27,7.1,5.3,636,10,1337,0,6.3,2.1,280.4
417,2008-03-28,7.6,2.6,628,12.2,1245,0,6.4,1.2,212.6
417,2008-03-29,6.3,5.5,835,8.4,1,10.5,3.9,1.1,74.7
417,2008-03-30,7.2,5.5,426,10.8,1459,1,5.1,1.2,215.1
417,2008-03-31,7.9,4.9,326,12,1621,0,6.4,1.5,222.3
417,2008-04-01,8.8,4.5,519,13.4,1258,0,8.9,1.7,355
417,2008-04-02,7.6,6.1,2332,10.1,1610,2,8.8,2.3,219.5
417,2008-04-03,9.3,5.2,310,13.5,1159,0,8.4,2.2,224.1
417,2008-04-04,10.8,4.5,604,16.6,1449,0,8,1.8,217.5
417,2008-04-05,13.6,8.8,546,18.9,1421,0,6.3,1.3,198
417,2008-04-06,14.9,8.8,632,22.9,1404,1.5,7.8,1.4,298.4
417,2008-04-07,13.7,10.3,1,19.3,1532,.5,6.8,1.6,279.9
417,2008-04-08,16.7,8.9,608,23.3,1423,0,6.4,1.2,201.8
417,2008-04-09,14,10.4,2241,18.6,11,10.5,7.7,2.5,31.2
417,2008-04-10,15.9,10.4,1,21.8,1544,1.5,7.7,2.2,94
417,2008-04-11,13.8,10.3,2309,19.2,1527,0,7,1.8,211.2
417,2008-04-12,14.2,9.1,525,18.9,1507,0,7.2,2,72.5
417,2008-04-13,13.1,9.9,2350,17.2,1457,0,6.9,2.5,207.4
417,2008-04-14,13.9,7.3,605,20.5,1424,0,7.2,1.4,228.9
417,2008-04-15,15.9,9.6,553,21.8,1309,0,6.7,1.1,254.8
417,2008-04-16,17.6,11,608,25.2,1441,0,7.1,1.5,7.3
417,2008-04-17,18.8,13,611,24.5,1411,0,9.9,2.5,12.7
417,2008-04-18,18.3,13,610,24.5,1406,0,7.3,1.7,322.5
417,2008-04-19,20.1,12.7,531,28,1501,0,6.6,1.3,280.5
417,2008-04-20,21,15.3,558,26.3,1634,0,7.9,1.8,100.8
417,2008-04-21,20.1,17.8,524,24.1,1618,0,7.8,2.1,204.8
417,2008-04-22,16.8,13,2057,20.2,144,6,10.3,2.1,152.2
417,2008-04-23,10.8,8.4,2359,13.4,1,3,10,3,259.6
417,2008-04-24,10.4,6.6,554,15.2,1402,0,8.6,2.6,232.9
417,2008-04-25,13.5,9.2,516,19.2,1310,2.5,19.7,4.5,204
417,2008-04-26,10.7,7.6,717,14.3,1414,5.5,13.6,3.1,198.7
417,2008-04-27,10.7,8.1,331,15.3,1607,0,8.3,2,3.6
417,2008-04-28,13.5,6.5,559,20.2,1421,0,7.1,1.7,209.7
417,2008-04-29,15.9,10.6,510,21.8,1537,0,5.7,1.4,203.5
417,2008-04-30,18.3,13.2,519,24.3,1355,0,8.7,2.3,203.8
417,2008-05-01,20.3,16.5,417,24.9,1302,0,7.4,2.3,206.3
417,2008-05-02,21,15.9,336,26.1,1456,0,7.8,1.5,210.4
417,2008-05-03,21.7,16.2,449,27.5,1504,0,5.7,1.3,265.4
417,2008-05-04,18.6,14.9,2225,22.1,1406,1,7.5,1.8,327.2
417,2008-05-05,16.2,12.6,2336,21.8,1401,.5,10.6,3.2,319.9
417,2008-05-06,17.6,11.6,459,23.7,1440,0,12.3,3.3,219.5
417,2008-05-07,17.4,15.1,1945,22.1,1446,1.5,10.1,2.5,208.2
417,2008-05-08,19.3,14.7,541,24.9,1531,0,8.3,1.8,346.7
417,2008-05-09,19.1,15.9,2345,23.2,1349,0,12.6,3.6,57.3
417,2008-05-10,,,,,,0,,,
417,2008-05-11,,,,,,0,,,
417,2008-05-12,16.2,13.2,2054,20.2,1240,.5,10.1,2.3,320.1
417,2008-05-13,13.3,10.6,1106,15.1,1551,3,10.2,3.1,87
417,2008-05-14,13.9,10.2,553,18.2,1358,0,7.7,2,324.1
417,2008-05-15,15.2,9.8,514,20.1,1543,0,6.6,1.8,218.4
417,2008-05-16,16.3,10.8,453,22.2,1322,0,7.5,1.7,213.3
417,2008-05-17,17.7,11,500,24.1,1322,0,6.3,1.4,206.5
417,2008-05-18,14.1,12.7,2331,16.1,805,33,7.6,1.6,45.7
417,2008-05-19,13.6,11.4,2345,19.4,1335,0,13.8,2.9,267
417,2008-05-20,15.2,9.2,506,20.2,1401,0,8.3,2,209.3
417,2008-05-21,17.5,13.9,31,21.4,1515,1,10.9,2.8,207.7
417,2008-05-22,20.8,15.9,158,25.7,1417,0,12.1,2.7,210.6
417,2008-05-23,21.9,17.4,509,25.7,1300,0,4.6,1.2,211.3
417,2008-05-24,23.2,18.9,305,29.3,1405,0,7.3,1.6,268
417,2008-05-25,20.3,15.3,2348,26.9,1330,0,8.6,2.4,224.6
417,2008-05-26,18.2,14.2,632,23.7,1617,0,5.3,1.7,206
417,2008-05-27,21.2,16.1,452,27.6,1426,0,8.6,1.8,214.3
417,2008-05-28,19.1,17,341,21,1626,35,5.4,1.1,281.4
417,2008-05-29,22.2,18.2,530,28.8,1430,0,6.6,2,212.2
417,2008-05-30,17.6,14.3,2348,21.4,1009,0,7.1,2.5,207
417,2008-05-31,17.7,12.3,453,22.5,1530,0,9.7,2.9,214.5
417,2008-06-01,21.9,14.9,537,26.8,1356,0,9.5,1.8,207.1
417,2008-06-02,19.7,16.2,2129,22.6,950,44.5,12.4,2.7,148.1
417,2008-06-03,18.9,15.9,225,25.1,1546,36.5,9.4,2.9,203.2
417,2008-06-04,17.5,15.7,529,19.7,1159,4,8.8,2.9,101
417,2008-06-05,15.6,14.1,930,17.1,1722,11.5,8.6,2.7,43
417,2008-06-06,16.7,14.5,530,20.6,1322,0,8.1,2.5,216.3
417,2008-06-07,19.4,16.1,43,24.5,1341,.5,6.8,1.4,209.7
417,2008-06-08,19.4,16.1,528,25.9,1255,14,13.4,1.3,212.2
417,2008-06-09,21.3,15.6,527,27.3,1501,0,5,1.2,246.8
417,2008-06-10,22.5,19,332,27.9,1337,0,7.1,1.8,230.1
417,2008-06-11,24.2,18.6,341,28.8,1633,0,8.3,2.1,119.1
417,2008-06-12,23.5,18.5,503,28.7,1528,.5,8.3,1.8,195.7
417,2008-06-13,20.5,16.5,546,28,1631,0,6.1,1.5,267.9
417,2008-06-14,24,18.6,405,29.2,1609,0,8.3,2.4,33.6
417,2008-06-15,22.8,19.4,455,27.8,1536,0,8.5,2.8,96.5
417,2008-06-16,23,16.7,531,28.3,1624,0,8.7,2.9,148.7
417,2008-06-17,23.2,19.4,819,26.4,1535,1.5,9.1,2.4,145.9
417,2008-06-18,19.8,17.7,1914,23.3,107,34,17.7,4.4,135.9
417,2008-06-19,20.7,17.4,256,24.9,1637,0,5.6,1.8,208.6
417,2008-06-20,24.8,19.6,439,30.7,1504,0,5.5,1.5,214.7
417,2008-06-21,24.3,21.8,451,27.9,1130,0,9,2.4,66.3
417,2008-06-22,22.6,18.1,811,26,1528,9.5,9.2,3.7,71.5
417,2008-06-23,23,18.6,444,28,1259,0,9.8,2.5,71.6
417,2008-06-24,23.6,20,634,27.6,1545,0,8.1,2.6,45.6
417,2008-06-25,23.8,20.2,554,28.9,1551,0,6.1,2.2,78.3
417,2008-06-26,23.9,20.6,517,28.2,1451,0,8.6,2,208
417,2008-06-27,23.3,19.6,503,28.1,1331,0,9.5,1.9,224.5
417,2008-06-28,22.6,20.2,2254,24.8,929,1.5,6.1,1.6,81
417,2008-06-29,22.2,18.7,603,26.6,1454,12,9.2,3.3,39.7
417,2008-06-30,22.5,19.2,452,27.4,1414,0,6.9,2,216.9
417,2008-07-01,24.5,20.9,317,28.9,1640,0,8.5,1.6,214.8
417,2008-07-02,22.6,21.4,2137,24.8,1359,6.5,12.6,2.9,210.8
417,2008-07-03,21.7,20.3,621,24.7,1600,11,9.8,2.8,217.3
417,2008-07-04,24.3,21.5,210,28.2,1208,0,9.9,2.8,215.8
417,2008-07-05,24.9,22.4,153,28,1232,5,6.6,1.5,207.6
417,2008-07-06,25.3,23.6,2203,28.6,1547,0,9.6,3,204.8
417,2008-07-07,24.4,22.5,543,26.6,1505,0,5.6,1.2,206.4
417,2008-07-08,27.4,23.3,244,32.4,1439,0,6,1.5,207.1
417,2008-07-09,27.7,23,529,33,1437,0,7.1,1.7,213.3
417,2008-07-10,25.9,22.8,538,29.8,1406,0,6.1,1.7,163.9
417,2008-07-11,26.7,24,447,29.2,1123,0,6.4,1.5,55
417,2008-07-12,24.6,22.1,419,27.9,1426,35,12.2,2.2,207.7
417,2008-07-13,25.6,22.6,313,29.1,1344,8.5,7.4,1.8,210.1
417,2008-07-14,27.2,22.4,447,32.2,1538,0,5.3,1.3,221.1
417,2008-07-15,27.5,24.9,343,31.3,1445,0,7.5,2.1,212.7
417,2008-07-16,24.4,21.4,2317,27.5,1031,14,13.2,3.1,203.3
417,2008-07-17,25.1,21,520,29.7,1344,0,6.3,1.7,228
417,2008-07-18,26.2,22.5,408,30.4,1239,0,5.5,1.6,324.6
417,2008-07-19,23.8,22.8,1205,26.2,1,99.5,6.7,1.6,79.8
417,2008-07-20,24.8,22.9,745,28.3,1311,89,20.9,3.8,147.8
417,2008-07-21,22.9,21.4,640,25.2,1722,3,16.4,4,216.6
417,2008-07-22,24.5,22.1,342,28.4,1413,0,7.8,2.2,214.6
417,2008-07-23,24.3,22,532,27.2,1416,8.5,7,1.4,65.9
417,2008-07-24,23,21.2,238,25.2,1548,114,12.2,2,209.1
417,2008-07-25,23.1,22,510,26.1,1526,41.5,8.6,2.7,50.2
417,2008-07-26,22.2,21.2,554,23.7,1225,26,7.2,2.8,67.8
417,2008-07-27,25.1,22.1,1,27.9,1356,0,5.1,1.3,210
417,2008-07-28,26.8,23.3,409,31.1,1345,0,5.9,1.2,153.5
417,2008-07-29,27.9,24,425,32.3,1453,0,7.1,1.7,210.1
417,2008-07-30,25.7,23.2,1157,27.6,1113,3.5,9.8,1.6,349.4
417,2008-07-31,26.6,24.3,121,29.6,1533,1,4.3,1.3,81.1
417,2008-08-01,27.4,25.1,0,30.9,1303,0,16.6,3.9,217.5
417,2008-08-02,25.7,24.7,2042,28.3,1425,13.5,12.4,4.7,207.7
417,2008-08-03,24.3,21.7,554,28.8,1500,.5,10.5,2.4,226.2
417,2008-08-04,25.2,20.7,513,30.6,1512,0,5.7,1.6,279
417,2008-08-05,25.9,21.5,524,30,1438,0,5.1,1.4,213.1
417,2008-08-06,27.6,22.2,520,33,1308,0,5.5,1.3,185.5
417,2008-08-07,28.9,24.5,437,33.2,1458,0,8,1.6,215.2
417,2008-08-08,30.1,25.6,550,35.1,1408,0,7.4,1.8,58.4
417,2008-08-09,28.2,24.8,2146,33.4,1548,2.5,10.6,1.9,198.5
417,2008-08-10,29.8,25.3,452,34.8,1452,0,8.6,1.9,135.9
417,2008-08-11,28.4,25.7,1922,33,1347,1.5,8.6,1.9,150.7
417,2008-08-12,25.4,23.3,521,28.3,1111,69.5,8,2.3,91.2
417,2008-08-13,26.2,23.6,602,30.9,1419,58,7.1,1.7,212.2
417,2008-08-14,27.3,24.2,512,31.1,1517,0,6.4,2.2,239.1
417,2008-08-15,25.5,22.7,2345,29.6,1119,7.5,9.5,1.7,70.5
417,2008-08-16,21.9,20.3,542,24.3,1138,7,9.5,2.9,55.9
417,2008-08-17,24.1,21.2,454,27.2,1401,0,9.5,2.5,106.5
417,2008-08-18,23.3,21.8,923,25.2,1112,28,21,4.1,215.4
417,2008-08-19,23.9,22.2,601,27.7,1406,0,10.6,3.3,197.4
417,2008-08-20,23.5,20.8,454,28,1401,0,7.1,2.1,200
417,2008-08-21,23.7,19.2,602,28.2,1529,0,8.9,2.7,79.1
417,2008-08-22,19,16.9,804,23.3,1,40.5,14.1,3.2,90.2
417,2008-08-23,21.7,18,609,25.6,1401,2,6.5,1.8,49.7
417,2008-08-24,23.9,19.2,557,28.3,1543,0,5.6,1.9,79.9
417,2008-08-25,25.3,21.6,550,29.5,1425,0,6.8,1.5,181.9
417,2008-08-26,24.4,21.4,745,28,1507,0,8.4,2.4,107.6
417,2008-08-27,24.2,19.7,627,28.1,1615,0,7.3,2,67.3
417,2008-08-28,25.1,20.6,630,29.5,1546,0,7,1.8,303.5
417,2008-08-29,25.6,21,533,30,1303,0,6.3,1.4,196.5
417,2008-08-30,25.7,22.1,556,30.7,1512,0,7,2,78.7
417,2008-08-31,25.1,21.5,625,28.9,1539,0,7.6,2.4,205.6
417,2008-09-01,20.4,18.4,2338,24.1,3,77,8.9,2.9,64.7
417,2008-09-02,22.5,18.1,213,26.9,1437,3.5,8,2.5,68.3
417,2008-09-03,23.6,18.8,601,28,1241,0,4.8,.9,345.7
417,2008-09-04,24.2,20.8,604,27.6,1458,0,6.8,1.4,208.1
417,2008-09-05,23.1,21.3,0,24.9,1624,0,4,1,156.5
417,2008-09-06,24.2,19,653,30.4,1436,0,5.7,1.4,212.7
417,2008-09-07,25.5,20.2,622,31.5,1555,0,5.8,1.2,308.6
417,2008-09-08,25.8,21.8,534,30.9,1503,0,6.9,1.5,62.3
417,2008-09-09,25.3,21.2,553,30.2,1504,0,6.6,2.1,203.2
417,2008-09-10,24.6,21.4,656,29,1359,0,8.4,1.9,205.6
417,2008-09-11,22.7,20.9,456,24.8,1032,0,7.3,1.3,310.8
417,2008-09-12,23.9,21,0,28.4,1550,0,5.5,1.2,210.8
417,2008-09-13,23.5,18.8,532,28.8,1355,0,5.8,1.2,313.7
417,2008-09-14,24.4,20.2,431,30,1423,0,6.3,1.7,76.1
417,2008-09-15,25.1,21.8,2355,31.1,1433,0,6.7,1.4,268
417,2008-09-16,24.4,18.8,551,31.3,1409,0,5.2,1.3,210.4
417,2008-09-17,25.4,20.5,447,31.6,1511,0,5.1,1.2,83.7
417,2008-09-18,25.8,20.5,508,31.7,1524,0,6.3,1.4,141.7
417,2008-09-19,25.6,21.5,319,30.7,1444,0,5.1,1.5,61.8
417,2008-09-20,22.2,19.8,1426,25.1,915,16.5,6.4,2,75.6
417,2008-09-21,23.6,18.9,532,28.7,1532,0,6.1,1.9,89.3
417,2008-09-22,22.9,19.8,2232,25.2,1431,4.5,7.9,1.7,270.4
417,2008-09-23,22.3,20.5,1,24.9,1627,.5,4.3,.9,280.6
417,2008-09-24,21.9,20.1,118,24.9,1202,0,6.3,1.9,152.6
417,2008-09-25,16.8,13.2,655,20.3,21,8,8.6,1.8,349.2
417,2008-09-26,15.5,13.5,651,18.4,1401,0,11,2.9,357.6
417,2008-09-27,15.5,12.3,651,20,1531,0,8.6,1.8,342.9
417,2008-09-28,16.3,13.5,610,20.1,1507,0,3.8,.9,57.8
417,2008-09-29,18,13.5,646,23.1,1604,0,4,1,220
417,2008-09-30,18.8,14.6,411,22.8,1333,0,5.7,1.3,286.3
417,2008-10-01,20.1,14.9,457,25.2,1504,0,7.8,2,81.9
417,2008-10-02,20.3,16.3,627,25,1336,0,6.3,1.6,224.6
417,2008-10-03,19.8,16.7,639,24.4,1355,0,6,1.4,219.8
417,2008-10-04,19.7,17.4,2311,24.1,1323,0,5.6,1.2,222
417,2008-10-05,20.1,17.4,649,24.5,1338,0,7.5,1.7,217.7
417,2008-10-06,18.4,15.8,615,22.5,1314,0,7.5,1.7,215.3
417,2008-10-07,17.9,14.7,402,21.8,1459,0,4.5,1.3,212.9
417,2008-10-08,18.4,14.3,633,22.2,1220,0,7,1.6,166.6
417,2008-10-09,19.3,14.5,635,24.2,1410,0,4.2,1,186
417,2008-10-10,18.3,14.3,2359,22.1,1419,.5,8.8,2.1,203.3
417,2008-10-11,15.3,12.1,646,19.8,1450,0,7.4,1.8,30.8
417,2008-10-12,14.7,10.5,602,20.9,1455,0,5.2,1.2,347.8
417,2008-10-13,15.8,10.8,647,21.3,1327,0,4.3,.9,276.8
417,2008-10-14,16.5,12,559,21.5,1311,0,6.5,1.2,296
417,2008-10-15,17.1,13.9,314,21,1400,0,3.4,.9,211.6
417,2008-10-16,18.5,13.9,648,24,1457,0,4.3,.8,212.7
417,2008-10-17,19.2,14.7,701,24.4,1412,0,3,.6,200.9
417,2008-10-18,20.1,14.7,629,27,1437,0,3.1,.6,95.2
417,2008-10-19,19.1,15.7,637,22.9,1158,0,4,.7,212.9
417,2008-10-20,19,14.5,543,25.3,1412,0,3.6,.7,219.2
417,2008-10-21,19.6,14.6,650,23.7,1158,0,4.4,.9,156
417,2008-10-22,17.3,15.7,1752,20.5,1023,6.5,9.3,2.9,78.3
417,2008-10-23,17.3,13.8,2338,20.6,1558,3.5,9.6,2.5,262.3
417,2008-10-24,12.2,9.9,2331,15.5,1216,0,10.5,2.1,315.9
417,2008-10-25,12.7,9.1,641,15,2300,8.5,11,2.2,204.9
417,2008-10-26,13.5,11.1,2355,16,1431,0,8.6,2,310
417,2008-10-27,11.6,9.4,616,15.7,1307,0,8.4,1.6,248.1
417,2008-10-28,11.5,6.8,425,16.4,1353,0,6.1,1.3,219.8
417,2008-10-29,13.1,10.7,647,17.3,1401,0,5.9,1.2,216.1
417,2008-10-30,12,7.2,658,15.5,1331,0,6,1.2,212.8
417,2008-10-31,11.9,10.4,617,14.5,1503,24,5.5,1.1,213.1
417,2008-11-01,11.7,6.6,645,15.9,1433,0,7,1.6,239.5
417,2008-11-02,12.7,9.4,2318,15.8,1232,0,5.8,1.6,279.4
417,2008-11-03,12.1,9.2,30,16.1,1023,0,7.6,1.8,329.8
417,2008-11-04,9.5,4.7,703,14.5,1451,0,4,.8,221.1
417,2008-11-05,12.1,5.5,635,16,1222,0,5,1.1,214.6
417,2008-11-06,15.7,13.1,412,18.6,1342,0,5.1,1.4,214.3
417,2008-11-07,12.9,10.4,2336,16.6,1238,0,5.2,1.4,353.5
417,2008-11-08,12.6,8.3,739,17.6,1424,0,5.1,1.2,205
417,2008-11-09,11.5,9.9,2327,13,1252,0,4.4,1.5,8.8
417,2008-11-10,11.2,7.9,650,14.8,1534,0,4.2,1.3,63.9
417,2008-11-11,11.4,8.4,614,15.8,1436,0,4.4,1.2,174.1
417,2008-11-12,11,6.8,506,15.3,1525,0,4,.8,350.6
417,2008-11-13,10.9,6.7,732,16.1,1252,0,4,.7,312.5
417,2008-11-14,11.8,7.7,623,15.8,1403,0,3.1,.7,327.2
417,2008-11-15,11.8,10.4,25,13.8,1258,1.5,2.4,.5,350.2
417,2008-11-16,9.1,5.7,2351,12.9,1411,0,4.1,1.3,341.3
417,2008-11-17,4.3,-.6,2317,9.9,1220,0,6.3,1.4,339.7
417,2008-11-18,-1,-2.9,610,2.5,1456,0,5.3,1.5,358
417,2008-11-19,-1.7,-4.6,710,1.4,1441,0,4.6,1.2,318.7
417,2008-11-20,3.4,-2.9,400,9.6,2035,1,6.2,1.3,248.6
417,2008-11-21,5.5,2.6,2349,7.9,1335,0,7.1,1.2,347.6
417,2008-11-22,6.2,1.4,353,10.4,1514,0,5.1,1,202.3
417,2008-11-23,8.4,4,725,12.6,1315,0,2.4,.4,297
417,2008-11-24,9,6.9,408,13,1351,0,3.5,.7,284.8
417,2008-11-25,7.4,5.3,347,10.4,1427,0,2.5,.5,232.4
417,2008-11-26,8.4,4.9,626,11.6,1356,0,5.1,.9,181.1
417,2008-11-27,6.8,5.9,1136,9.6,48,0,5.3,1.4,206.1
417,2008-11-28,7.5,5.3,724,10.5,1432,0,4.9,1,202.3
417,2008-11-29,5,2.6,2239,8,235,1,6.9,1.9,253.1
417,2008-11-30,5,-.2,731,8.4,1327,0,3.9,1,215.4
417,2008-12-01,8.9,6.3,403,11.2,1432,0,5.7,1.9,205.3
417,2008-12-02,9.3,5.3,2356,13.1,1340,0,5.4,1.1,204.4
417,2008-12-03,8.2,2.2,727,13.1,1516,0,3.4,.4,210.6
417,2008-12-04,6.7,1.4,2345,11.5,418,0,5.3,1.5,211.7
417,2008-12-05,-5.3,-9.2,2348,1.4,1,0,5.8,1.7,326.2
417,2008-12-06,-6.5,-10,623,-3.8,1447,0,3.2,.8,330.4
417,2008-12-07,.1,-5.7,8,4.9,2353,0,4.8,1.1,167.4
417,2008-12-08,7.2,3.8,158,10.4,1436,7.5,5.1,1.7,206.6
417,2008-12-09,9.9,6.4,708,12.9,1502,0,3.8,1.1,203.4
417,2008-12-10,10.7,8.1,2157,13.7,1424,0,3,.7,208.5
417,2008-12-11,5.2,2.8,2354,9.2,3,2.5,4.7,1.3,274.1
417,2008-12-12,6.2,2.2,36,9.9,1453,0,3.2,.8,216.6
417,2008-12-13,2.9,-.8,2359,6.3,19,0,3.3,1.1,306.8
417,2008-12-14,.5,-2.5,709,4.2,1505,0,3.1,.7,281.4
417,2008-12-15,3.7,1,1,7.6,1404,0,2.6,.5,269.7
417,2008-12-16,5.4,.6,410,9.2,1357,0,3.5,.8,207.8
417,2008-12-17,7.3,3.2,2352,10.1,1500,1.5,4.6,1.6,201.9
