지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2007-12-20,2.8,-.1,613,7.5,1517,0,6.1,1.2,235.1
414,2007-12-21,2.1,-1.6,654,6.4,1349,0,4.9,1.1,58.4
414,2007-12-22,4.7,.8,349,10,1523,0,5.8,1.1,42.7
414,2007-12-23,2.5,-.9,2327,6.9,1342,0,9,1.4,308.1
414,2007-12-24,2.6,-2.3,626,8.1,1500,0,9,1,308.1
414,2007-12-25,4.8,0,715,9.7,1510,0,4,.7,76.7
414,2007-12-26,7.2,2.3,711,12.9,1445,0,5.8,1,126.2
414,2007-12-27,6.2,3.1,445,8.9,1548,.5,4,.7,57.2
414,2007-12-28,4.8,2.9,2354,7,1420,2,10.8,1.6,311.4
414,2007-12-29,-1.4,-5.4,0,2.9,1,0,12.5,2.5,8.2
414,2007-12-30,-7,-7.9,930,-5.4,1,0,12.5,3.1,308.3
414,2007-12-31,-5.7,-7.6,2307,-3.1,1418,0,14.8,3.1,306.8
