지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2009-12-18,-8.4,-11.2,750,-5.3,1447,0,4,1.8,314.1
418,2009-12-19,-7,-10,722,-3.5,1556,0,4,1.6,322.3
418,2009-12-20,-4.4,-7.9,434,-.6,1446,0,4.6,1.4,315.5
418,2009-12-21,-2.8,-7.7,717,.5,1429,0,3.8,.9,241.2
418,2009-12-22,4.2,-.2,32,8.8,1436,0,6.6,1,247.7
418,2009-12-23,4.9,.9,2356,7.9,1351,0,4,1.2,318.7
418,2009-12-24,3.6,.6,203,6.6,1537,0,3.4,1.1,136.8
418,2009-12-25,1.6,-3.7,2356,5.3,1237,.5,6.1,1.4,319.5
418,2009-12-26,-7.1,-9.8,749,-3.7,1,0,4.6,1.6,316.9
418,2009-12-27,-7.1,-9,819,-4.6,1243,0,2.9,.9,319.5
418,2009-12-28,-7.3,-10.2,735,-5,1522,0,2.9,.9,316.9
418,2009-12-29,-3.1,-8.3,605,3.3,2259,1,3.8,1.7,99.2
418,2009-12-30,-3.1,-8.4,2355,3.3,5,.5,4.6,1.5,262.7
418,2009-12-31,-9.6,-11.8,831,-7.6,1614,0,4.4,1.7,314.5
