지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2004-02-28,6.5,2,653,11.1,1639,0,8.8,2.6,239.1
411,2004-02-29,3.3,1,649,6.8,1347,0,8.5,2.9,292.1
411,2004-03-01,2.2,-.6,641,6.2,1359,0,8.5,3,276.4
411,2004-03-02,-1.4,-3.9,712,1.6,1437,0,9.7,3.8,287.7
411,2004-03-03,-1.2,-3.7,117,2.3,1504,0,8.1,2.3,279.6
411,2004-03-04,-.7,-4.2,608,3.4,1439,0,9.3,2.2,201.9
411,2004-03-05,.5,-1.5,2354,3.8,1644,6.5,7.9,1.9,303.6
411,2004-03-06,-2.8,-4.4,703,-.7,1534,.5,8.8,3.4,294.2
411,2004-03-07,-.6,-5,623,2.7,1537,0,8.8,3.4,236
411,2004-03-08,3.9,-.3,503,7.8,1443,1,8.9,2.4,208.7
411,2004-03-09,8.9,3.5,554,14.1,1547,0,10.7,3.1,205.4
411,2004-03-10,10.8,7.5,2321,14.5,1120,0,13.7,4.4,212.7
411,2004-03-11,6.2,4,620,9.6,1349,0,9.3,3,273.5
411,2004-03-12,7.4,4.1,643,11.5,1409,0,8.2,2.4,235.4
411,2004-03-13,8.2,5.3,520,12.9,1538,0,4.9,1.7,263.3
411,2004-03-14,6.9,4.5,2337,11.4,1253,0,5.8,1.8,279.1
411,2004-03-15,9.6,1.2,516,16.3,1537,0,5.6,1.7,216.5
411,2004-03-16,14.8,9,552,18.5,1148,1,12.8,3.2,174.6
411,2004-03-17,5.3,-.4,2338,16.7,109,2.5,13.4,4.1,251.8
411,2004-03-18,2.5,-1.9,648,7.2,1645,0,8.9,2.9,271.9
411,2004-03-19,4.5,-.2,645,9.6,1451,0,6.1,1.8,270.6
411,2004-03-20,7,2.3,659,12.6,1413,0,7.5,2,247.5
411,2004-03-21,10.1,4.9,355,15.6,1545,0,5.3,1.3,270.9
411,2004-03-22,10.7,7.1,0,15.9,1403,0,8.1,2.1,267.5
411,2004-03-23,9.3,5.3,440,14,1534,0,5.7,2,259.5
411,2004-03-24,9.2,6.5,352,13.3,1409,1,7.7,2.5,269.8
411,2004-03-25,9,5.6,509,14.2,1602,0,7.9,2.2,265.7
411,2004-03-26,10.9,5.6,425,16.6,1453,0,6.5,1.6,275.7
411,2004-03-27,11,6.6,512,16,1355,0,7.2,1.9,248.1
411,2004-03-28,12.2,5.1,619,18.3,1411,0,9.2,1.9,221.7
411,2004-03-29,14.5,11.2,205,18.4,1550,0,7.5,2.2,226.6
411,2004-03-30,10.2,6.9,2308,13.9,1,1,12.1,4.7,250.2
411,2004-03-31,8.4,4.6,515,12.2,1417,0,8.6,2.6,235.9
411,2004-04-01,9.8,6.5,629,17,1347,12.5,13.2,2.7,204.9
411,2004-04-02,6.2,5.2,551,8.1,1602,1.5,10.9,4.8,242.4
411,2004-04-03,7.4,3.7,605,10.9,1407,0,8.1,2.6,233.9
411,2004-04-04,8.3,4.2,527,13.3,1520,0,9.9,2.9,264.8
411,2004-04-05,9.5,5.6,354,14.2,1415,0,8.4,2.6,277.1
411,2004-04-06,8.8,6.4,537,11.4,1336,0,6.8,1.4,272.7
411,2004-04-07,10.8,7.8,542,15.9,1451,0,10.8,2.7,274.1
411,2004-04-08,10.9,5.5,533,15.4,1311,0,9.3,2.6,229.9
411,2004-04-09,13.7,10.1,403,19.7,1417,0,7.9,2.7,232.8
411,2004-04-10,15.7,10.7,520,21.3,1454,0,5.5,1.8,263.6
411,2004-04-11,16.2,11.6,631,22.3,1333,0,7,1.8,274.5
411,2004-04-12,16.4,11.1,505,21.2,1436,0,5.5,1.8,278.1
411,2004-04-13,17.4,14.2,2354,22.7,1341,0,7.2,2.4,95
411,2004-04-14,16.5,11.1,535,23.4,1440,0,9.2,2.3,270.2
411,2004-04-15,15.6,10.4,454,21.3,1323,0,9.4,2,247
411,2004-04-16,15.9,13.1,301,20.6,1601,0,9.9,3.4,227
411,2004-04-17,18,13.6,324,23.1,1520,0,8.1,2.4,243
411,2004-04-18,20.3,12.7,520,27.1,1457,5,10.6,1.6,96.5
411,2004-04-19,14.9,12.6,2348,17.3,141,7.5,9.7,2.9,53.6
411,2004-04-20,15.9,10.5,511,21.7,1548,0,6.4,2.4,263.3
411,2004-04-21,19.6,13.7,457,25.6,1535,0,8.1,2.2,234.6
411,2004-04-22,16.3,13.5,2358,19.1,18,0,9.3,2.6,288.5
411,2004-04-23,13.2,10,525,17.1,1657,0,10.2,3.6,254.9
411,2004-04-24,12.1,7.6,520,17.1,1416,0,12,3.1,249.6
411,2004-04-25,13.3,8.6,605,17.5,1457,0,9.3,2.8,253.5
411,2004-04-26,11.7,8.7,2001,15.4,1055,28.5,13.4,3.8,51.4
411,2004-04-27,9.1,6.5,457,12.5,1659,10.5,11.3,2.1,57
411,2004-04-28,13,7.5,324,17.7,1426,0,6.9,1.7,261
411,2004-04-29,15.9,10,543,21.6,1452,0,8.5,2.3,252.4
411,2004-04-30,18.2,14.8,539,23.1,1534,0,6,1.9,94.5
411,2004-05-01,20.3,14.7,554,26.1,1509,0,9.7,2.8,77.6
411,2004-05-02,18.6,16.2,1304,21,1748,1,9.8,3.3,80.7
411,2004-05-03,15,11.6,2355,18.4,4,16,7,2.1,272.5
411,2004-05-04,14.5,10.1,545,20.5,1452,0,8.8,2.8,230.2
411,2004-05-05,16.1,10.6,249,22.3,1350,0,14.6,3.8,239.3
411,2004-05-06,17.4,14.3,505,22.4,1437,0,8.7,2.8,198.4
411,2004-05-07,18.5,11,459,24.8,1339,0,4.8,1.5,156.6
411,2004-05-08,19.1,15,331,22.7,1431,0,5.6,1.6,287
411,2004-05-09,15.9,14.6,751,17.8,1,24.5,10.6,3.8,82.8
411,2004-05-10,15.5,14,1222,16.9,1004,11.5,7.3,2.3,83.5
411,2004-05-11,17.7,12.8,307,22.5,1448,0,4.6,1.7,210
411,2004-05-12,17.8,15.8,154,20.3,1012,10,5.2,1.5,54.3
411,2004-05-13,16.2,13.9,2351,19.8,1726,.5,7.1,2.8,268.5
411,2004-05-14,19.2,12.8,407,26,1413,0,5.7,1.8,283.3
411,2004-05-15,16.6,14.2,2356,19.7,26,.5,5.5,1.5,258.3
411,2004-05-16,16.4,13.3,437,21.4,1329,0,5.8,1.7,219.6
411,2004-05-17,15.2,13.4,310,18.1,1347,0,10.6,3.5,225.4
411,2004-05-18,17.4,13.9,500,22.5,1222,1.5,12.7,2.5,271.7
411,2004-05-19,19.7,16.6,7,24.3,1400,0,15.3,4.4,195.7
411,2004-05-20,18,15.4,2313,22.9,1205,14,10.5,2.9,275
411,2004-05-21,17,14.1,254,22,1632,2.5,11.5,2.9,266.6
411,2004-05-22,18.3,13.4,443,23.3,1427,0,8.9,2.7,207.4
411,2004-05-23,17.8,13.8,428,22,1548,0,6.3,2.4,270.9
411,2004-05-24,19,13.8,515,24.8,1306,0,6.6,2.2,206.3
411,2004-05-25,20.7,16,406,26.1,1327,0,6.7,1.8,270.9
411,2004-05-26,20.8,16.5,335,24.9,1237,0,6.4,1.2,208.2
411,2004-05-27,22.7,18.9,314,27.9,1507,4,6.8,2.2,145.4
411,2004-05-28,19.4,17.3,2251,21.6,1419,63.5,10,2.8,268.2
411,2004-05-29,20.3,17,323,24.9,1521,0,6,1.7,290.1
411,2004-05-30,21.6,18,534,26.8,1210,0,6.8,1.9,277.6
411,2004-05-31,20.8,16.2,515,25.7,1441,0,8.5,2.8,269.6
411,2004-06-01,21.8,15.8,242,28.6,1446,0,5.5,1.7,232.3
411,2004-06-02,23.6,16.9,524,29.6,1544,0,6.1,1.7,273.7
411,2004-06-03,25.9,19,601,32.5,1436,0,5.4,1.6,271.1
411,2004-06-04,26,20.6,412,31.6,1438,0,6.6,1.8,274.1
411,2004-06-05,25.7,20.9,339,31.5,1332,0,5.8,1.7,297.8
411,2004-06-06,23.9,22.3,2142,26.3,1413,0,7.5,2,25.4
411,2004-06-07,22.2,20.5,541,25.7,1709,0,7.3,1.7,149.3
411,2004-06-08,20.9,18.5,2322,23.2,1444,0,5.8,1.8,82.1
411,2004-06-09,20.9,17.4,300,25.5,1342,0,6.5,1.9,269.7
411,2004-06-10,23.3,17.8,23,28.7,1500,0,5.7,1.7,281
411,2004-06-11,25.4,20.6,246,30.1,1328,0,7.1,1.8,267.4
411,2004-06-12,25.8,20.1,523,31.2,1613,0,11.3,3.2,46.5
411,2004-06-13,24.4,21.4,529,28.4,1507,0,7.8,2.5,265.5
411,2004-06-14,23.9,18.9,511,29,1422,0,6.6,1.7,271.3
411,2004-06-15,25.4,19.9,655,31.3,1423,0,5.1,1.4,272.1
411,2004-06-16,25.8,21.7,345,31.6,1505,0,7,2,62.4
411,2004-06-17,19.9,18.8,919,24.2,1,16,9.1,3,91.7
411,2004-06-18,21.6,18,252,25.3,1617,0,5.8,2.1,86
411,2004-06-19,21.6,20.5,2054,23.7,138,69.5,10.4,2.8,83.5
411,2004-06-20,22.8,20.1,40,24.9,1725,5,7.6,2.8,72.3
411,2004-06-21,22.9,19.1,0,26.8,1410,0,6.8,2.3,231
411,2004-06-22,21.7,18.3,111,26.1,1612,20.5,8.8,2.3,216.6
411,2004-06-23,22.7,20,201,27.3,1515,0,7.6,1.8,79.7
411,2004-06-24,25.9,20.8,448,31.3,1516,0,6.3,1.8,53.2
411,2004-06-25,25.9,21.3,349,30.6,1432,0,7.1,2.1,220.2
411,2004-06-26,24.5,21.8,942,28.9,1425,0,5.7,1.6,294.3
411,2004-06-27,24.7,21.9,601,28.2,1402,0,6.9,1.8,276.8
411,2004-06-28,23.5,21.3,501,27.3,1310,0,5.5,1.7,279
411,2004-06-29,22.8,20.8,334,25.7,1321,0,4.8,1.7,288.7
411,2004-06-30,25.1,21.6,228,29.3,1603,0,4.8,1.5,300.3
411,2004-07-01,25,22.5,2312,28.2,1430,5,7.5,2.3,81.9
411,2004-07-02,24,22.3,108,25.2,1608,7,7.9,1.9,174.9
411,2004-07-03,24.8,22,0,27.3,1504,7,4.1,1.1,141.2
411,2004-07-04,22.4,20.6,407,24.1,2256,56,14.8,4.4,52.3
411,2004-07-05,23.5,20.2,435,26.9,1634,7.5,9.6,3.6,236.4
411,2004-07-06,24.2,21.4,610,27.1,1621,19.5,9.5,1.7,217.3
411,2004-07-07,22.4,21.3,1037,23.9,1,31,7,1.5,71.9
411,2004-07-08,21.7,19.7,703,24.9,1830,3.5,5,1.5,223.9
411,2004-07-09,23.1,20.3,659,27,1645,0,4.7,1.8,279.6
411,2004-07-10,24.3,20.3,610,28.7,1534,0,5.7,1.7,265.3
411,2004-07-11,23.9,21.1,523,28,1246,10.5,7.5,1.9,72.9
411,2004-07-12,23.2,21.4,456,24.2,901,67,13.2,2.9,129
411,2004-07-13,21.8,20.5,710,23.5,1638,27.5,6,1.4,78.7
411,2004-07-14,24.3,20.8,457,28.7,1606,5,4.8,1.2,194.7
411,2004-07-15,23.5,22.4,1044,24.7,627,34,10.1,2.1,198.2
411,2004-07-16,23.7,22.6,123,26.1,1213,91,9.5,2.3,244
411,2004-07-17,23.1,22.2,1142,24.2,1902,27.5,7.7,2.4,231.2
411,2004-07-18,26.3,23.1,403,29.3,1429,0,7.9,2.2,203.2
411,2004-07-19,27,25.7,513,29,1641,0,10.6,3.8,213.2
411,2004-07-20,26.3,25.1,746,27.4,1438,1,8.1,2.6,213.4
411,2004-07-21,27.1,24.4,500,32.1,1458,0,5.8,1.9,294
411,2004-07-22,27.4,23.2,509,31.7,1559,0,5.6,1.7,282.9
411,2004-07-23,28.4,23.9,400,33.7,1523,0,5.6,1.6,211.6
411,2004-07-24,28.2,24.6,534,31.5,1438,0,5.1,1.6,215.6
411,2004-07-25,26.2,23.1,1247,28.5,1614,9.5,9.8,1.8,125.7
411,2004-07-26,27.4,25.3,308,30.2,1611,0,6.7,2,229.7
411,2004-07-27,28.2,26.1,528,31.3,1642,0,8.2,2.3,199.8
411,2004-07-28,28.9,26.2,2329,33.2,1404,0,6.7,2.1,278.2
411,2004-07-29,28.6,23.6,615,33.4,1330,0,6,2,281.9
411,2004-07-30,29,25.1,513,33.2,1408,0,6.8,2,283
411,2004-07-31,29.5,24.3,611,35,1612,0,6.3,2.2,282.4
411,2004-08-01,30.7,27.4,0,34.7,1351,0,10.1,3.4,44.5
411,2004-08-02,28.5,23.4,423,33.4,1516,0,6.1,2,268
411,2004-08-03,29,25.6,219,33,1531,0,6.5,1.8,216.4
411,2004-08-04,29.1,23.3,2247,33.4,1457,32,14.8,1.9,112.4
411,2004-08-05,28.8,23.9,1,33,1351,0,6.7,2,151.2
411,2004-08-06,29.4,26,446,33.5,1348,0,6.9,2.1,266.4
411,2004-08-07,29.2,26.3,252,32.7,1350,0,6.3,2,238.5
411,2004-08-08,28.6,26.5,506,32.1,1410,0,7,2.3,221.1
411,2004-08-09,29.4,25.7,350,33,1538,0,6.1,2,275.5
411,2004-08-10,30.4,25.6,606,36.4,1433,0,6.6,1.9,281.1
411,2004-08-11,31.4,27.6,614,37,1651,0,7.9,2.2,36.6
411,2004-08-12,30.4,26.5,321,35.8,1327,0,6.2,1.9,263.2
411,2004-08-13,29.1,26.1,604,32.9,1442,0,7.3,2.2,281.7
411,2004-08-14,26.8,24.2,810,30,1624,3.5,7,1.6,230.9
411,2004-08-15,27.5,23.6,432,32.3,1331,0,5.8,1.7,285.2
411,2004-08-16,26,22.4,1952,30.2,1325,35,7.5,2,54.5
411,2004-08-17,24.1,22.4,114,27.6,1212,45,9.4,1.7,272
411,2004-08-18,24.2,22.6,626,26.5,1138,45.5,10.2,2.3,50.9
411,2004-08-19,23.1,20.5,731,26.4,1347,40.5,11.1,2.5,34.2
411,2004-08-20,24.7,21.9,547,28.6,1601,0,6.9,2.4,51.4
411,2004-08-21,24.7,22.5,546,26.4,1700,0,6.8,2.3,48.5
411,2004-08-22,24.1,22.7,1920,25.9,1324,.5,9.4,3.3,87.4
411,2004-08-23,23.9,21.9,440,26.6,1306,0,8.5,3.2,53.6
411,2004-08-24,24.6,20.4,609,29.2,1511,0,5.3,1.8,61.4
411,2004-08-25,25.7,21.1,411,28.8,1358,0,8.6,1.5,80.7
411,2004-08-26,24.7,22.4,711,28.4,1416,1.5,5.1,1.6,86.9
411,2004-08-27,25.9,22.1,522,29.3,1411,0,12,3,54.1
411,2004-08-28,25.2,23.5,622,27.8,1517,0,10.3,4.1,77.1
411,2004-08-29,25.4,23.2,533,30.1,1457,0,8,2.8,81.7
411,2004-08-30,25.9,22,456,32.1,1514,0,8.1,2.2,319.3
411,2004-08-31,25.1,20.5,419,29.3,1407,0,9,2.6,238.2
411,2004-09-01,25.3,23,535,29.8,1528,0,6.8,2.6,272.6
411,2004-09-02,24.7,21.5,531,29.1,1339,0,6.9,2.2,281.7
411,2004-09-03,24.8,21.1,554,29.2,1311,0,4.9,1.4,226.6
411,2004-09-04,26.3,22.4,542,31.8,1513,0,5.1,1.6,152.1
411,2004-09-05,26.5,22.3,0,31.7,1344,3.5,5.6,1.8,323.1
411,2004-09-06,25.7,20.7,440,30.4,1605,3.5,8.4,3,50.1
411,2004-09-07,20.1,18.8,1207,25.4,1,69.5,8.4,1.8,311.4
411,2004-09-08,22.5,18.5,647,27.1,1538,0,5.6,1.9,330.8
411,2004-09-09,24.2,20.8,516,29.5,1533,0,5.6,1.3,265.8
411,2004-09-10,23.4,20.1,617,27.7,1354,0,12.1,2.9,47
411,2004-09-11,18.8,17,2142,21.9,1,57,13.6,4.3,49.6
411,2004-09-12,21.6,18.1,1,24.9,1325,20.5,15.2,4.6,51.7
411,2004-09-13,22.3,21,738,24.9,1554,0,7.3,2,216.2
411,2004-09-14,24.4,19.2,620,29.5,1500,0,10.7,2.9,59.4
411,2004-09-15,25.8,21.5,348,29.9,1500,.5,10.5,3.7,84.2
411,2004-09-16,23.7,21.3,2349,27,1401,38,8.6,2,87.7
411,2004-09-17,24.3,19.6,603,29.8,1325,0,7.1,1.9,216.9
411,2004-09-18,22.6,19.1,2354,24.9,1430,8,7.5,2.5,227.7
411,2004-09-19,21.4,17.2,523,26.4,1642,0,5.5,1.4,260.2
411,2004-09-20,17.8,15.6,1611,20.7,331,13.5,9.3,1.7,94.9
411,2004-09-21,18.2,15.6,31,20.8,1156,6,5.8,1.4,325.1
411,2004-09-22,20.1,15,615,25.3,1551,0,5.3,1.6,158.2
411,2004-09-23,21.7,18.8,419,26.1,1544,0,5.1,1.6,73.3
411,2004-09-24,22.4,17.5,506,27.4,1422,0,5.5,1.4,277.8
411,2004-09-25,23.3,19.1,621,27.7,1436,0,6.7,2,50.9
411,2004-09-26,21.8,19.7,721,24.4,1533,0,7.3,2.6,51.2
411,2004-09-27,21.9,17.3,632,27,1537,0,4.7,1.4,283.9
411,2004-09-28,22.1,17.7,611,26.4,1331,0,9.9,2.3,45.9
411,2004-09-29,22.9,17.4,609,28.5,1443,0,7.1,1.5,339.2
411,2004-09-30,22.9,18.2,423,28.3,1437,0,4.7,1.3,88.6
411,2004-10-01,17.4,12,2323,23,31,2,11.4,2.7,233.6
411,2004-10-02,13.5,9.4,613,17.7,1458,0,8.2,2.1,279.1
411,2004-10-03,14.3,9.1,626,19.2,1538,0,4.7,1.4,266.7
411,2004-10-04,15.9,10.4,548,21.8,1648,0,4.6,1.3,63.7
411,2004-10-05,17.9,11.9,643,23.2,1549,0,5,1.3,284.3
411,2004-10-06,18.8,14.2,420,24,1336,0,5,1.2,270.6
411,2004-10-07,19.1,16,622,23.2,1411,0,4.6,1.4,279.7
411,2004-10-08,19.7,13.8,620,25.5,1555,0,7,1.6,54
411,2004-10-09,20.9,15.8,510,25.5,1602,0,11.8,2.3,45.3
411,2004-10-10,20.8,17.1,432,26.3,1556,0,5.8,1.7,279.5
411,2004-10-11,19.9,15.5,452,24.4,1226,0,5.8,1.5,230.3
411,2004-10-12,15.8,12.8,2337,19.4,1408,3.5,12.6,2.9,217.9
411,2004-10-13,13.8,9.6,2359,18.8,1404,0,12.9,1.9,286.1
411,2004-10-14,11.9,6.8,619,16.8,1540,0,9.3,2.2,282.1
411,2004-10-15,15.3,9.9,633,19.9,1430,0,6.6,1.7,269.1
411,2004-10-16,17,12.2,533,23.5,1433,0,11.7,2.9,50.2
411,2004-10-17,17.4,13.6,622,21.4,1505,0,9.6,3,80
411,2004-10-18,17.4,15,2354,22,1432,0,6.7,2,49.1
411,2004-10-19,17.4,11.9,620,23.8,1455,0,5.5,1.3,326.9
411,2004-10-20,17.5,12.6,539,23.9,1549,0,9.6,2.4,92
411,2004-10-21,16.3,11.9,440,20.8,1217,0,8.3,2.3,267.4
411,2004-10-22,13.4,9.7,652,17.4,1512,0,8.2,2.5,298.4
411,2004-10-23,13.2,8.8,658,18.5,1631,0,6.1,1.3,143.4
411,2004-10-24,15.3,12.2,322,19.4,1307,0,6.1,1.9,244.7
411,2004-10-25,15.8,12.1,619,21,1421,0,5.3,1.6,272.8
411,2004-10-26,11.3,7.5,2354,14.9,1544,0,9.9,2.7,280.9
411,2004-10-27,11.8,,,,,0,,,
411,2004-10-28,12.9,8.8,454,18,1419,0,4.3,1.2,126.7
411,2004-10-29,13.2,8.4,654,18.1,1547,0,4.3,1.2,300.5
411,2004-10-30,15.5,10.9,544,21.8,1338,0,4.3,1.1,271.1
411,2004-10-31,16.8,10.8,635,24.4,1510,0,3.9,.9,155.9
411,2004-11-01,15.8,12.4,2311,20.4,1414,22.5,8,2.3,255
411,2004-11-02,10.7,8.9,2339,13.2,30,3,6.5,1.7,268.4
411,2004-11-03,11.4,7.7,702,14.9,1344,.5,4.8,1.7,256
411,2004-11-04,12.7,9.2,654,16.8,1437,0,3.8,1.1,275.1
411,2004-11-05,12.7,10.1,603,16.7,1347,13.5,8,2.1,120.2
411,2004-11-06,8.6,4.9,716,12.4,1556,0,7.8,1.9,281.1
411,2004-11-07,12.1,6,650,18.4,1539,0,7.8,1.2,281.1
411,2004-11-08,14.5,10.2,605,17.9,1535,0,3.8,1.2,104.1
411,2004-11-09,17.7,13.3,656,22.3,1445,0,5.3,2,56
411,2004-11-10,16.6,14.8,1454,18,1,13,10.4,3.5,93.1
411,2004-11-11,14.4,10.2,2356,16.6,9,1.5,6.5,2.2,258
411,2004-11-12,6,3.1,2154,10.3,18,0,10,3.2,274.2
411,2004-11-13,5.1,1,601,8.7,1333,0,3.9,1.1,164.3
411,2004-11-14,9.1,4.8,117,12.3,1409,0,4.4,1.4,264.5
411,2004-11-15,5.9,4.2,2024,10,238,.5,10.7,3.1,258.6
411,2004-11-16,8.4,3.7,649,12.6,1408,0,10.7,1.4,258.6
411,2004-11-17,11.5,7.3,706,15.5,1215,0,10.7,1.3,258.6
411,2004-11-18,11.8,8.8,527,15.8,1423,1,5,1.4,74.2
411,2004-11-19,10.3,7.1,655,13.9,1411,0,4.6,1.2,293.7
411,2004-11-20,8.7,5.1,2354,12.3,1502,0,8.4,2.2,278.1
411,2004-11-21,7.5,3.7,517,11.7,1509,0,4.4,1.3,276.5
411,2004-11-22,8.5,5.3,720,12.5,1538,0,3.8,1.2,268.4
411,2004-11-23,9.9,5.8,545,14.5,1421,0,5,1.1,90.6
411,2004-11-24,10.8,7.9,607,15.3,1509,0,5,1.4,90.6
411,2004-11-25,11.4,6.6,713,16.2,1519,0,5.5,1.2,79.3
411,2004-11-26,6.3,2.3,1341,13.2,1,26.5,16.3,4.2,280.1
411,2004-11-27,8.4,5.1,301,11,1219,0,8.3,1.9,259.3
411,2004-11-28,7.2,4.4,922,10.6,1440,0,4.7,1.3,270.2
411,2004-11-29,5.6,1.6,549,9.7,1521,0,5.7,1.4,258.9
411,2004-11-30,5.6,2.2,530,9.1,1514,0,5.4,1.2,232.8
411,2004-12-01,5.8,1.6,746,9.5,1357,0,5.5,1.1,284.6
411,2004-12-02,9.8,4.9,144,14.9,1551,0,7.9,1.7,82.4
411,2004-12-03,11.8,8,757,17.1,1355,0,4.4,1.4,252.9
411,2004-12-04,9.8,6.6,2355,12.6,21,14.5,9.9,2,288.6
411,2004-12-05,2.6,.4,2352,6.6,1,0,11,3.6,292.5
411,2004-12-06,4.6,-.1,324,8.6,2247,8,11.1,2.3,125.5
411,2004-12-07,4.8,2.7,742,7.7,1,0,6.8,1.9,281.5
411,2004-12-08,7.7,3.8,657,10.8,1403,0,4.7,1.8,88.3
411,2004-12-09,10.2,7.4,702,13.4,1435,0,7.1,2.2,226.2
411,2004-12-10,8,3,2345,10.6,204,0,8.6,2.9,281.2
411,2004-12-11,4.7,.5,638,8.3,1402,0,3.5,1,330.5
411,2004-12-12,5.4,1.8,2352,10.8,1403,0,6.5,1.4,279.5
411,2004-12-13,2.9,-.3,728,6.3,1509,0,6.5,1.4,279.5
411,2004-12-14,6.2,1.5,50,10.8,1502,0,5,1.5,95.9
411,2004-12-15,6.8,5.2,2354,8.7,1206,4,6.9,1.7,90.4
