지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2005-12-20,-3.6,-7.6,728,-.4,1421,0,5.3,1.4,281.2
419,2005-12-21,-8,-11.5,2358,-3.2,1,0,15,4.3,308.1
419,2005-12-22,-8.3,-12.9,721,-4.6,1436,0,10.5,2.5,301.8
419,2005-12-23,-4.5,-6.9,0,-1.1,1456,0,10.7,2.9,293.7
419,2005-12-24,-5.7,-10,741,-1.9,1539,0,11,2.3,298.9
419,2005-12-25,-3,-8.8,2354,.3,1313,0,14,3.7,306.6
419,2005-12-26,-9.2,-11.9,752,-5.5,1539,0,9.8,3.4,302.9
419,2005-12-27,-8.4,-11,455,-4.5,1603,0,8.4,3,301.1
419,2005-12-28,-5.9,-10.2,719,-1.4,1510,0,5.6,1.7,289.8
419,2005-12-29,-3.6,-7.3,730,0,1358,0,4.6,1.6,291.1
419,2005-12-30,-1,-3.2,622,2.6,1456,.5,8.6,2.1,288.8
419,2005-12-31,.1,-3.8,530,3.2,1415,0,11,3.3,42.6
