지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2008-02-23,-1.6,-3.8,2356,1.9,1,0,12,3.4,230.5
411,2008-02-24,-1.1,-6.9,625,4.2,1508,0,12,1.9,230.5
411,2008-02-25,0,-2.2,213,3.3,1115,1.5,12,1.5,230.5
411,2008-02-26,-.1,-1.6,813,2.4,1627,3.5,12,2.7,230.5
411,2008-02-27,2.4,-2.8,317,7.4,1548,0,12,2.3,230.5
411,2008-02-28,4.3,-.5,604,8.9,1552,0,12,2.1,230.5
411,2008-02-29,5.7,2.6,2358,10.1,1445,0,12,2.9,230.5
411,2008-03-01,4.2,.5,704,8.7,1424,0,7.3,2.2,251
411,2008-03-02,3.9,2.4,2314,6.5,1621,0,6,1.7,89.2
411,2008-03-03,3.7,.4,507,8.3,1334,0,8,2.3,259.6
411,2008-03-04,3.1,.9,627,5.6,1639,0,7.3,1.5,91.6
411,2008-03-05,4.2,-.1,539,8.7,1503,0,7.6,2.1,265.3
411,2008-03-06,5.4,3.1,522,9.6,1438,0,9.2,2.6,281.8
411,2008-03-07,5.4,.9,550,10.2,1632,0,6.9,2.1,279.7
411,2008-03-08,6.1,1.3,653,11.3,1529,0,6.1,1.9,277.7
411,2008-03-09,6.5,3.6,652,12,1402,0,7.1,2,265.5
411,2008-03-10,7.4,4.6,137,11.8,1538,0,7.5,2.2,229.4
411,2008-03-11,11.7,7.4,35,17.2,1519,0,5.6,1.4,217.7
411,2008-03-12,12.6,6.8,530,19.6,1434,0,5.5,1.1,288.2
411,2008-03-13,10.5,7.7,2350,12.7,1413,0,8.1,1.9,267.8
411,2008-03-14,9,3.9,652,15,1452,0,5.8,1.9,277.8
411,2008-03-15,9.1,5.5,511,14.1,1454,0,10.6,2.9,241.8
411,2008-03-16,7.8,4.6,717,12.3,1544,0,7.3,2.8,283.5
411,2008-03-17,9.5,2.6,631,15.4,1535,0,4,1.3,276.8
411,2008-03-18,12.7,5.8,448,19.2,1356,0,5.3,1.5,284
411,2008-03-19,11.5,7.5,706,17.3,1238,0,12.4,3.7,47.6
411,2008-03-20,12.4,6.9,605,18.8,1616,0,8.4,2.7,56.1
411,2008-03-21,14,9.7,649,19.6,1452,0,6.8,1.8,90
411,2008-03-22,12.4,8.8,700,17.3,1135,6.5,6,1.5,215.8
411,2008-03-23,8.3,5.4,2346,10.1,1105,26,7.2,1.6,334.2
411,2008-03-24,7.5,4.7,414,12.7,1346,1,9.8,3.6,239.7
411,2008-03-25,5.5,3.8,558,6.9,1233,.5,10.3,4,243.5
411,2008-03-26,7.6,4.1,428,10.7,1357,0,10,3.5,230.7
411,2008-03-27,7.7,5.4,2355,10.1,1409,0,8.6,3.4,244.6
411,2008-03-28,8.2,3.9,500,12.6,1405,0,5.2,1.8,274
411,2008-03-29,6.9,5.7,736,8.5,337,11.5,5.8,1.4,45.1
411,2008-03-30,8,6,600,11.2,1451,.5,7,2.1,238.1
411,2008-03-31,9,4.8,516,13.6,1616,0,8.1,2.6,305
411,2008-04-01,9.8,6.1,647,14.5,1328,0,10.6,2.9,254.6
411,2008-04-02,8.5,6.8,827,11,1613,2,11.8,3.3,236.4
411,2008-04-03,9.7,5.8,533,14,1229,0,11,3.1,269.6
411,2008-04-04,11.2,5.8,502,17.3,1456,0,9.6,2.3,268.8
411,2008-04-05,13.8,9.6,557,19.3,1437,0,6.6,1.8,264.8
411,2008-04-06,14.9,8.6,452,23.2,1452,1,12,2.2,264.4
411,2008-04-07,13.6,10,508,19.2,1602,0,5.6,1.8,286.6
411,2008-04-08,17,9.4,440,24.7,1524,0,6.7,1.6,274.8
411,2008-04-09,14.6,10.8,2215,18.9,13,10,12.3,4.2,55.4
411,2008-04-10,16.9,10.2,415,22.6,1545,.5,7.1,1.7,53.2
411,2008-04-11,14.6,11.2,2254,19.7,1535,0,7,2,243.1
411,2008-04-12,14.8,10.2,559,19.2,1517,0,10.9,2.7,55.1
411,2008-04-13,13.7,10.7,2351,17.9,1611,0,6.7,2.6,200.9
411,2008-04-14,14.1,8.6,424,20.8,1413,0,6,1.7,279.4
411,2008-04-15,15.2,10.4,521,21.7,1336,0,6,1.6,250
411,2008-04-16,17.6,11,700,25,1414,0,5.7,1.8,267.5
411,2008-04-17,19.1,13.2,514,25,1439,0,11.4,3,53
411,2008-04-18,18.4,12.8,546,24.8,1426,0,6.3,1.9,281.2
411,2008-04-19,20.2,13.2,525,27.9,1424,0,5.8,1.4,279.7
411,2008-04-20,21,16.3,548,26.6,1503,0,7.1,1.8,80.5
411,2008-04-21,20.5,18.2,646,24.2,1630,0,7.7,2.2,142
411,2008-04-22,16.9,13.2,1915,20.5,159,6,5.7,1.8,91.3
411,2008-04-23,10.9,8.1,2328,13.6,8,2.5,11.5,4.2,262.9
411,2008-04-24,10.3,6,445,14.6,1350,0,11.5,3.7,262.9
411,2008-04-25,13.5,9.3,440,19.1,1330,3.5,20.4,4,200.6
411,2008-04-26,10.8,6.9,707,14,1524,7,12.2,3.9,132.4
411,2008-04-27,11.1,8.8,508,15,1609,0,8.6,2,321.3
411,2008-04-28,14.2,7.9,538,20.5,1452,0,7.1,1.9,255.1
411,2008-04-29,16.5,12.2,523,21.7,1607,0,5.6,1.6,209.6
411,2008-04-30,18.5,13.3,458,24.2,1315,0,8.7,2.5,261.1
411,2008-05-01,20.3,17.3,2340,24.4,1353,0,7.5,2.1,263.8
411,2008-05-02,20.6,15.2,314,26.2,1428,0,5.8,1.7,293.6
411,2008-05-03,20.9,15.5,512,27.3,1517,0,5.8,1.7,293.6
411,2008-05-04,18.5,14.4,2256,22.5,1349,1.5,7.8,1.6,44.2
411,2008-05-05,16.1,11.8,502,21.1,1404,0,10.8,3.3,242.8
411,2008-05-06,17.9,12.6,12,23.3,1415,0,13,3.3,247.6
411,2008-05-07,16.7,14.1,2343,19.3,1035,5,11.1,1.9,271
411,2008-05-08,18.8,13.7,229,25.4,1501,0,7,1.6,327.4
411,2008-05-09,19.2,15.9,358,23.7,1415,0,12.9,4,49.9
411,2008-05-10,16.6,13.3,509,21.5,1634,0,12.5,4.4,49.1
411,2008-05-11,16.6,11.4,535,22.9,1444,0,12.5,2.7,49.1
411,2008-05-12,16.4,12.2,2027,20.7,1242,.5,12.7,2.8,49.8
411,2008-05-13,13.1,10.7,1031,15.7,1622,.5,10.6,3.3,87.9
411,2008-05-14,13.6,8.8,532,18.3,1443,0,7.5,2.3,264.5
411,2008-05-15,15.1,11.2,348,19.4,1647,0,6.5,1.6,273.3
411,2008-05-16,16.3,11,350,22.3,1415,0,6.5,1.8,305.6
411,2008-05-17,17.9,12.1,450,24.1,1401,0,6.3,1.5,245.7
411,2008-05-18,14,12.4,2336,16.8,1,29.5,8.7,1.5,57.4
411,2008-05-19,13.6,10.1,0,18.9,1349,0,11.9,3.4,236.8
411,2008-05-20,15.8,9.7,46,20.9,1348,0,6.6,1.8,236.1
411,2008-05-21,17.6,14.4,945,21.5,1453,3.5,10.6,2.8,226.2
411,2008-05-22,21.1,16.3,222,25.9,1420,0,8.8,2.2,246.3
411,2008-05-23,22.2,18.6,429,25.8,1236,0,4.7,1.3,288.2
411,2008-05-24,22.9,17.8,453,28.7,1505,0,5.6,1.7,285.7
411,2008-05-25,20.9,15.7,2326,27.1,1316,0,8.1,2.4,264.1
411,2008-05-26,18.6,14.5,434,23.6,1726,0,5,1.8,277.3
411,2008-05-27,21.7,16.6,402,28.2,1406,0,6,2,227.3
411,2008-05-28,19.2,16.4,252,21.2,1701,52,5.1,.9,313.7
411,2008-05-29,22.7,17.4,636,30,1606,0,5.9,1.8,74.4
411,2008-05-30,18.2,14.7,0,21.6,1726,0,8.6,2.6,233
411,2008-05-31,18.6,13.4,532,23.1,1539,0,8.8,2.6,248.5
411,2008-06-01,22.3,17,443,27.3,1544,0,7.7,2.4,239.5
411,2008-06-02,20,16,2159,23.1,945,50.5,8.5,3.1,82.8
411,2008-06-03,19.3,16.2,300,25,1552,14.5,9.6,3.2,85.7
411,2008-06-04,17.7,16.3,505,19.8,1008,4.5,10.8,4.1,61.6
411,2008-06-05,16,14.1,939,17.5,1822,5,10.8,2.8,51.3
411,2008-06-06,17.1,14.9,446,20,1312,0,6,2.6,231.2
411,2008-06-07,19.7,16.2,347,24.1,1358,0,5.3,1.6,301.4
411,2008-06-08,19.6,16.7,543,25.6,1246,3,11.3,1.4,271.8
411,2008-06-09,21,15.1,440,26.3,1459,0,5.9,1.6,276.2
411,2008-06-10,22.7,19.3,332,28,1446,0,6.4,1.7,290.9
411,2008-06-11,25.1,19.4,445,30.2,1624,0,9,2.4,85.9
411,2008-06-12,24.1,19,2043,29.1,1440,10.5,9.9,2,235.8
411,2008-06-13,21.2,17.5,513,27,1652,0,5.6,1.9,258.8
411,2008-06-14,24.1,17.6,350,29.7,1434,0,9.6,2.7,46.5
411,2008-06-15,23.3,19.9,531,28.2,1633,0,10.7,4.1,54.9
411,2008-06-16,23.9,17.8,514,29.7,1603,0,9.6,3.2,78.2
411,2008-06-17,23.7,19.1,825,26.6,1656,3.5,10.9,2.9,74.9
411,2008-06-18,19.7,18,2121,22.7,130,,10,3.7,79.9
411,2008-06-19,20.7,17.9,421,24.4,1634,0,5.7,1.8,234
411,2008-06-20,24.2,18.6,355,29.7,1530,0,4.7,1.6,300.2
411,2008-06-21,25.3,22.3,425,28.3,1142,0,11.8,3.1,49.4
411,2008-06-22,23.4,18.4,732,27.7,1512,4.5,9.4,3.1,44.4
411,2008-06-23,23.6,19.5,515,28.3,1617,0,11.4,2.8,56.5
411,2008-06-24,24.4,20.5,628,28.5,1514,0,8.6,2.8,49.3
411,2008-06-25,24.2,20.7,549,28.7,1635,0,8,2.5,50.1
411,2008-06-26,24.2,21.1,544,28.8,1424,0,8.2,2.5,280.3
411,2008-06-27,24.1,20.6,550,28.4,1435,0,8.4,1.8,268.9
411,2008-06-28,23.3,21,2352,25.8,1324,0,6.9,2,49.2
411,2008-06-29,23.1,19.5,430,27.7,1416,5,9.2,3.2,48.9
411,2008-06-30,23.3,20,517,27.9,1324,0,7,2.3,42.2
411,2008-07-01,25.3,20.6,458,30.6,1539,0,6.1,1.7,138.2
411,2008-07-02,23,21.7,2351,25,1,3,8.6,3.1,209.6
411,2008-07-03,22.5,20.7,423,26.1,1542,5,9.1,2.9,244.3
411,2008-07-04,25.1,22.2,136,28.5,1211,0,7.9,2.4,211.6
411,2008-07-05,25.4,23.4,227,29,1231,3.5,5.6,1.6,205.7
411,2008-07-06,25.8,24.2,2351,29.3,1514,0,8.3,3,161.3
411,2008-07-07,24.9,22.7,554,28.2,1521,0,5,1.4,245.8
411,2008-07-08,27.9,24.2,231,32.6,1444,0,5.5,1.6,283.3
411,2008-07-09,27.4,22.5,545,32.5,1417,0,6,2.1,282.4
411,2008-07-10,26.6,23.7,344,30.9,1522,0,5.5,1.6,305.4
411,2008-07-11,27.5,23.9,429,30.4,1745,0,6.9,1.6,55.1
411,2008-07-12,25,23,453,28.4,1425,33.5,8.5,2.1,263.7
411,2008-07-13,26.1,23.2,507,29.6,1619,3,5.3,1.8,281
411,2008-07-14,27.5,23.2,303,31.7,1508,0,5,1.4,304.8
411,2008-07-15,28.6,25.6,404,32.3,1521,0,7.9,2,244.9
411,2008-07-16,25.3,22.9,2303,27.8,1000,8.5,10.9,2.8,211.6
411,2008-07-17,25.5,21.7,528,30.1,1357,0,5.3,1.7,301.2
411,2008-07-18,26.9,23.7,310,30.5,1407,0,4.8,1.4,269.2
411,2008-07-19,24.6,23.2,1205,27.2,39,92,8,2.1,75
411,2008-07-20,25.4,23.5,34,28.7,1304,112,12.9,3.1,175.9
411,2008-07-21,23.3,21.8,610,25,1,2,11.8,4,204.1
411,2008-07-22,25.1,22.7,420,28.9,1535,0,7,2.1,281.4
411,2008-07-23,24.8,22.2,2359,27.6,1307,10,7,1.4,281.4
411,2008-07-24,23.2,21.4,425,25.5,1614,108.5,9,2.5,79.5
411,2008-07-25,23.7,22.4,2351,26.3,1554,24.5,9.9,3.3,49
411,2008-07-26,22.9,20.8,520,24.4,1300,38.5,7.5,2.6,88.4
411,2008-07-27,25.5,22.1,513,28.5,1536,.5,4.4,1.2,87.3
411,2008-07-28,27,23.2,417,31.9,1644,0,4.6,1.3,303.9
411,2008-07-29,28.2,24.6,604,32.2,1454,0,6,1.5,282.4
411,2008-07-30,26.5,24.9,140,28.5,1629,.5,9.3,1.2,320.9
411,2008-07-31,27.6,23.7,456,30.7,1600,.5,5,1.4,56
411,2008-08-01,28.1,25.9,2352,31.5,1426,0,14,3.8,200.1
411,2008-08-02,26.4,25.2,1941,29.1,1432,19.5,12.1,4.2,204.6
411,2008-08-03,25.4,22.5,625,30.1,1656,.5,9.3,2.5,205.5
411,2008-08-04,25.9,21.9,347,31.7,1410,0,5.6,1.6,284.8
411,2008-08-05,26.5,21.4,520,31.1,1347,0,5.2,1.6,282.2
411,2008-08-06,28,22.5,518,33.6,1453,0,5,1.6,277.2
411,2008-08-07,28.9,24.5,253,34.4,1557,0,6.2,1.7,86
411,2008-08-08,30.6,24.9,607,36.5,1516,0,7.3,1.8,140.8
411,2008-08-09,29.3,26.6,2041,34.2,1447,.5,7.6,2,158.7
411,2008-08-10,31.5,25.8,403,36,1459,0,6.2,2,161.2
411,2008-08-11,29.2,26,2327,33.4,1347,.5,7.9,2.2,74.5
411,2008-08-12,26.3,24.3,451,29.9,1227,44.5,7.4,2.2,55.3
411,2008-08-13,27.4,24.1,554,31.7,1700,39,5.6,2,285.8
411,2008-08-14,27.7,25.3,310,31.2,1351,0,6.3,2.1,293.5
411,2008-08-15,25.8,23,0,30.1,1106,4,9,2,55
411,2008-08-16,22.6,20.9,522,24.6,1112,7,11.9,2.9,50.5
411,2008-08-17,25.1,21.9,331,28.1,1422,0,8.9,2.7,86.5
411,2008-08-18,23.7,20.8,628,26,1318,33,12.2,4.3,139.4
411,2008-08-19,24.5,22.8,539,27.8,1449,0,12.2,4.1,139.4
411,2008-08-20,24.5,21.6,529,29.6,1500,0,8.8,2.1,58.3
411,2008-08-21,24.5,20.1,604,28.9,1712,0,8.9,3.4,79.3
411,2008-08-22,19,17,837,23.8,1,57,13.9,4.6,90
411,2008-08-23,22.3,18,537,25.9,1614,3.5,8.2,1.7,77.9
411,2008-08-24,24.2,20.5,501,28,1540,0,5.2,1.9,48.9
411,2008-08-25,25.5,21.2,330,29.9,1333,0,7.9,1.8,55
411,2008-08-26,25.3,21.1,713,29.1,1522,0,8.5,2.8,59.4
411,2008-08-27,24.3,20.2,553,29.4,1541,0,6.4,1.8,66.2
411,2008-08-28,25.1,21.5,208,29.9,1542,0,5.9,1.9,281.1
411,2008-08-29,25.6,21,619,31.2,1345,0,5.5,1.6,288.6
411,2008-08-30,26.7,22.4,312,32,1521,0,8,2.2,48.1
411,2008-08-31,26.3,22.6,658,30.1,1538,0,10.1,2.6,51.6
411,2008-09-01,20.5,18.5,2354,24.7,1,70.5,11.6,3.3,51.5
411,2008-09-02,22.7,18,106,27.4,1642,3,6,1.3,52.7
411,2008-09-03,23.8,19.3,430,28.2,1647,0,5,1.3,273.1
411,2008-09-04,25.4,22,512,28.9,1641,0,6.1,2,84
411,2008-09-05,24,22.7,2357,25.9,1523,0,5.1,1.7,84.9
411,2008-09-06,25.1,20.6,449,30.6,1509,0,4.3,1.3,159.3
411,2008-09-07,25.4,20.8,527,30.2,1543,0,4.7,1.3,266.7
411,2008-09-08,25.8,21.6,446,30.9,1521,0,8.3,1.9,61.7
411,2008-09-09,25.7,22.2,627,30.4,1512,0,7.1,2.1,60.5
411,2008-09-10,24.8,22.3,601,29.4,1409,0,5.4,1.7,278.3
411,2008-09-11,22.9,21.5,353,24.5,1029,.5,7.1,1,329.7
411,2008-09-12,24.6,21.6,0,29.3,1359,0,5,1.5,292.1
411,2008-09-13,23.9,20.1,611,29.2,1406,0,5.6,1.5,273.9
411,2008-09-14,25.1,20.8,230,30.3,1532,0,5.7,1.8,86.3
411,2008-09-15,25.7,22.4,354,30,1308,0,5.6,1.5,287.6
411,2008-09-16,24.7,19.3,632,31.2,1428,0,5.1,1.3,279.6
411,2008-09-17,25.6,20.7,706,32.9,1610,0,4.2,1.2,163.3
411,2008-09-18,25.8,22.4,612,31.7,1517,0,5.5,1.8,270.9
411,2008-09-19,26.1,21.2,347,31.7,1553,0,6,1.6,68.5
411,2008-09-20,22.8,20.6,1418,26.2,1,3,6.5,2.4,78.7
411,2008-09-21,24,18.8,627,29.7,1519,0,7.8,1.7,58.4
411,2008-09-22,23.2,20.2,2237,25.7,1656,4,7.6,2.2,269.7
411,2008-09-23,22.3,20.5,1,25.3,1658,.5,7.6,1,269.7
411,2008-09-24,22.3,20.1,131,25.1,1509,0,5.6,2,87.7
411,2008-09-25,17,12.8,712,21.1,28,5.5,8.2,1.6,330.3
411,2008-09-26,15.4,12.6,2347,18.8,1537,.5,8.9,2.6,334.9
411,2008-09-27,15.7,11.1,526,19.9,1502,0,6.5,1.3,325
411,2008-09-28,16.9,14.1,356,20.5,1637,0,3.7,1.1,78.8
411,2008-09-29,18.4,14.2,606,23.1,1354,0,4.7,1.4,270.6
411,2008-09-30,18.6,14.5,637,22.9,1319,0,5.7,1.3,286.2
411,2008-10-01,20.4,14.4,538,26.4,1602,0,8.5,2.1,77.9
411,2008-10-02,21,17.3,641,25.6,1517,0,8.5,2.1,77.9
411,2008-10-03,20.5,18.2,504,25,1452,0,5.6,1.6,289.7
411,2008-10-04,20.1,17.6,731,24,1432,0,5,1.6,261.9
411,2008-10-05,20.6,18.4,0,25.6,1413,0,5.9,2.1,84.3
411,2008-10-06,19.1,16.4,705,23.1,1346,0,7.1,1.9,215.8
411,2008-10-07,18.6,15.9,640,22.7,1619,0,7.3,1.7,57.1
411,2008-10-08,18.7,16.2,617,22.8,1359,0,6.6,2.2,55.2
411,2008-10-09,19.6,14.9,650,24.3,1403,0,4.3,1.1,169.5
411,2008-10-10,18.7,13.6,2355,22.4,1403,0,8.3,2.2,235.8
411,2008-10-11,14.9,10.7,634,20,1611,0,7.4,2,306.6
411,2008-10-12,15.5,11.4,424,20.3,1528,0,5.1,1.4,284.7
411,2008-10-13,16.5,12,434,21,1454,0,4.9,1.5,283.1
411,2008-10-14,17.5,13.4,619,21.9,1426,0,5.6,1.2,279.1
411,2008-10-15,18,14.8,651,21.4,1503,0,4.9,1.1,80.8
411,2008-10-16,18.9,15.4,613,23.7,1544,0,5.3,1.3,88.8
411,2008-10-17,19.5,15.6,404,24.4,1449,0,3.8,1,284.7
411,2008-10-18,20.9,15.1,430,27.9,1507,0,4.4,1.1,102.7
411,2008-10-19,19.4,16.7,312,23.3,1342,0,4.1,1.3,257.8
411,2008-10-20,18.8,13.7,629,25.1,1509,0,4.1,1.1,276
411,2008-10-21,20.2,16.3,532,23.7,1442,0,5,1.2,67.8
411,2008-10-22,18,15.9,2236,21.1,1225,6.5,10.1,3.2,84.3
411,2008-10-23,17.5,13.9,0,20.8,1437,6,11.9,3.3,254.2
411,2008-10-24,12.1,9.8,636,14.6,1443,.5,11.9,3.2,274.9
411,2008-10-25,13.1,9.6,638,16.1,2301,2.5,7.3,2,212.3
411,2008-10-26,12.9,10,2236,16.2,58,0,9.7,2.6,256.9
411,2008-10-27,11.3,8.2,631,15.2,1542,0,11.3,2.3,265.4
411,2008-10-28,12.1,8,538,16.4,1356,0,6,1.6,261.4
411,2008-10-29,12.9,10.2,2358,16.9,1425,0,7.2,1.8,280.3
411,2008-10-30,12,7.3,629,15.6,1344,0,6.8,1.7,266.2
411,2008-10-31,11.7,9.1,651,14.3,1641,18.5,8,1.5,335.5
411,2008-11-01,12,7.2,734,15.8,1332,0,8.1,2.2,243.8
411,2008-11-02,13.5,11.1,0,15.5,1307,0,8.2,2.3,255.6
411,2008-11-03,12.2,8.4,2347,16.4,1217,0,9.3,2.2,311.6
411,2008-11-04,9.6,4.9,727,14.3,1432,0,4.2,1,288.9
411,2008-11-05,12.7,7,719,16.5,1334,0,4.7,1.4,198.9
411,2008-11-06,16.2,13.5,417,19.8,1315,0,4.7,1.3,268.7
411,2008-11-07,12.1,8.6,0,15.6,1237,0,4.9,1.7,281
411,2008-11-08,11.8,5.8,700,17.3,1418,0,8.5,1.8,45.3
411,2008-11-09,10.7,7.3,2329,12.7,1549,0,7.1,2.1,49.9
411,2008-11-10,10.4,5,626,15.6,1516,0,7.6,1.4,51.5
411,2008-11-11,11.4,8.5,701,15.6,1430,0,8,2,48.6
411,2008-11-12,10.9,6.7,607,15.1,1455,0,4.5,1.3,259.1
411,2008-11-13,11.1,6,536,15.9,1401,0,5.8,1.2,259.8
411,2008-11-14,11.6,7.8,620,15.3,1426,0,3.9,.9,286.7
411,2008-11-15,11,9.4,2358,12.5,1206,3,4.7,.9,335.9
411,2008-11-16,8.3,4.5,2358,12.2,1425,0,6.6,1.9,252.6
411,2008-11-17,3.9,-1.9,2340,9.1,1203,0,10.7,2.5,257
411,2008-11-18,-2.2,-4.7,2346,.8,1213,0,9.1,2.8,308
411,2008-11-19,-3.1,-6.6,635,.6,1457,0,8.9,2.2,280.4
411,2008-11-20,3.1,-3.4,4,9.2,2029,.5,12.7,2.5,253.4
411,2008-11-21,4.9,2.7,720,7.8,1354,.5,11.6,2.3,284
411,2008-11-22,6.3,1.9,507,10.4,1537,0,7,1.7,209.7
411,2008-11-23,8.2,4.4,712,12.4,1448,0,3.8,1.1,321.9
411,2008-11-24,8.6,5.8,715,12.8,1322,0,4.4,1.4,273.7
411,2008-11-25,7.2,4.7,523,10.1,1506,0,3.8,1,310.3
411,2008-11-26,8.6,5,458,11.3,1430,0,5,1.4,149.3
411,2008-11-27,6.6,5.5,1052,9.5,1,12.5,7.6,2.4,86.1
411,2008-11-28,6.9,4,530,10.2,1435,.5,6.8,2.1,237.4
411,2008-11-29,4.3,1.3,2343,8,1,0,13,3.7,304.1
411,2008-11-30,4.3,-.5,717,8.5,1513,0,4.7,1.6,306
411,2008-12-01,8.8,6.1,332,11.1,1351,0,8.1,2.8,197.3
411,2008-12-02,8.6,4.2,2354,12.4,1359,2,6.8,1.5,228.4
411,2008-12-03,8,1.6,519,12.6,1531,0,6.4,1.4,52.3
411,2008-12-04,6.2,.1,2357,10.5,1,2,9.6,3,283.1
411,2008-12-05,-6.8,-11.1,2334,.3,1,0,13,3.5,280.7
411,2008-12-06,-8,-12.2,731,-4.7,1604,0,7.6,1.8,279.3
411,2008-12-07,-1.7,-6.2,415,2.2,2350,1.5,8.9,3.5,105.8
411,2008-12-08,6.7,2.2,1,10.1,1535,7,8.7,2.2,269.2
411,2008-12-09,9.5,6,457,12.8,1520,.5,10.4,1.6,242.9
411,2008-12-10,9.7,7.4,2357,13.4,1342,0,3.4,1.1,295.8
411,2008-12-11,4.4,2.4,2307,7.4,1,3,7.5,2.8,264.4
411,2008-12-12,5.9,2.7,3,9.2,1237,0,6.1,1.5,253.8
411,2008-12-13,1.4,-2.3,2358,4.5,10,0,5.9,2.2,327.4
411,2008-12-14,-.4,-4.7,653,3.4,1452,0,4.9,1.6,260.6
411,2008-12-15,3.4,.5,757,6.6,1451,0,4.1,1.1,261
