지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2003-12-19,-5.2,-7.3,2308,-2.5,1544,0,13.8,4.4,327.8
407,2003-12-20,-5.4,-9,2347,-.7,1606,0,8.9,2.6,283.6
407,2003-12-21,-3.4,-11.6,734,2.9,1359,0,5,1.4,230.3
407,2003-12-22,.7,-5.7,749,8.9,1517,0,7.6,1.6,242.6
407,2003-12-23,2.4,-4.8,801,9,1408,0,10.6,1.7,243
407,2003-12-24,1,-3,645,7.2,1512,0,4.2,1.3,245.6
407,2003-12-25,.7,-3.5,2356,4.6,1221,0,11.1,2.8,253.4
407,2003-12-26,-3.8,-6.8,2350,-.9,1526,0,9.9,3.3,330.6
407,2003-12-27,,,,,,0,,,
407,2003-12-28,1.5,-5.8,1,6.1,1411,0,7.4,1.9,227.1
407,2003-12-29,4.2,-1.6,0,8,1358,.5,11.7,2.6,265.5
407,2003-12-30,-.1,-4.7,442,3.8,1543,0,5,1.6,251.4
407,2003-12-31,2.1,-2.9,713,6.2,1530,0,8.8,2.3,233.7
