지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2003-12-21,-2.3,-8.5,610,2.1,2116,0,6.4,.8,223.9
414,2003-12-22,2.8,-1.6,317,8.2,1446,0,8.1,.9,234.4
414,2003-12-23,4,-.9,727,8,1547,0,10.2,1.2,235.4
414,2003-12-24,2.9,.5,524,5.6,1618,0,6.1,1,225.5
414,2003-12-25,.1,-4.4,2328,3.2,1216,0,12.3,2.1,348
414,2003-12-26,-4.7,-6.7,2350,-1.6,1458,0,10.3,2.2,347.5
414,2003-12-27,-3.6,-7.8,652,.4,1459,0,9.9,1.3,300.1
414,2003-12-28,1.6,-3.5,2,5.5,1339,0,6.9,1.4,219.6
414,2003-12-29,3.7,-1.6,2354,7.1,1350,1.5,8.3,2,229.7
414,2003-12-30,-.2,-3,340,2.3,1343,0,5.1,1,224
414,2003-12-31,2,-1.4,547,5.2,1544,0,8.8,.8,221.4
