지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2007-01-29,2.3,-1.4,532,5.8,1538,0,4.6,1.2,214.8
417,2007-01-30,1.2,-2.7,2351,3.6,353,.5,8.2,2.6,314.2
417,2007-01-31,-1.5,-4.2,2353,1.7,1247,0,5.7,1.5,324.9
417,2007-02-01,-3.1,-5.7,709,.1,1448,0,5,1.6,284.2
417,2007-02-02,-3.1,-6.2,723,1.1,1434,0,5.3,1.2,217.7
417,2007-02-03,2.7,-3.3,419,7.7,1441,0,8.8,1.7,247.3
417,2007-02-04,4.3,-.6,723,9.9,1601,0,3.3,.7,324.4
417,2007-02-05,6,1.3,310,9.5,1511,0,4.4,1,209.5
417,2007-02-06,9.6,7.3,302,14.1,1502,0,4.3,.8,217.3
417,2007-02-07,8.2,2.9,748,13.7,1610,0,4.3,.8,14
417,2007-02-08,7,5.7,1658,7.9,1447,1.5,5.7,1.3,76.6
417,2007-02-09,6.1,4.8,812,7.8,1207,0,5.8,1.6,218.7
417,2007-02-10,5,2.9,2335,7.7,1349,0,8.8,2.3,270.2
417,2007-02-11,2.9,.2,728,6.5,1513,0,5.7,1.6,321.2
417,2007-02-12,4.8,.8,256,9.1,1408,0,5.1,1.2,222.2
417,2007-02-13,5.3,3.3,1903,8.9,1442,10,6.3,1.5,55.4
417,2007-02-14,1.8,-1,2143,5.4,105,0,9.3,2.4,272.9
417,2007-02-15,1.9,-1.2,224,5.5,1517,0,6.6,1.6,319.4
417,2007-02-16,5,-1,650,10.4,1612,0,3.9,.9,347.8
417,2007-02-17,7.8,4.9,148,11.2,1503,0,4.6,1.2,53.4
417,2007-02-18,6.7,2.8,751,12.1,1348,0,5.9,1.5,218.2
417,2007-02-19,5.2,2.1,659,11.2,1513,0,5.4,1.4,218.5
417,2007-02-20,6.3,.9,658,12.6,1621,0,5,1.1,214.2
417,2007-02-21,6,2.8,632,9.7,1607,0,3.4,.8,215.6
417,2007-02-22,8.7,3.4,720,14,1535,0,8.9,1.6,216.4
417,2007-02-23,4.6,1.7,727,8.8,3,0,8.8,2.5,356.5
417,2007-02-24,5.9,1,613,9.9,1615,0,5.6,1.7,85.1
417,2007-02-25,8.9,6.4,657,11.5,1332,0,7.1,2,210
417,2007-02-26,9.5,5.7,715,14.7,1524,0,5.8,1.3,214.9
417,2007-02-27,8.4,4.4,639,12.7,1501,0,6.4,1.5,221.7
417,2007-02-28,9.6,4.7,648,14.9,1654,0,7.6,1.9,41.6
417,2007-03-01,11.4,5.2,541,15.7,1641,0,4.8,.8,35.7
417,2007-03-02,10.1,8.4,849,13.2,54,25,5.9,1.2,212
417,2007-03-03,11.4,10.1,520,13,1810,.5,3.4,.7,3.1
417,2007-03-04,12.6,6.5,2352,15.7,1306,31.5,15.5,4.4,108.1
417,2007-03-05,-.2,-3.4,0,6.5,1,2,15,3.4,206.1
417,2007-03-06,-2.8,-5.3,636,.5,1517,0,7.6,2.3,270.9
417,2007-03-07,-.4,-3.8,22,3,1357,0,6.8,1.7,273.8
417,2007-03-08,2.7,-1.8,725,5.7,1626,1,9.1,1.6,214.3
417,2007-03-09,6,1.7,613,10,1438,0,6.3,1.6,255.3
417,2007-03-10,3.8,-1.1,2304,8,1126,1,11.7,2.8,208.5
417,2007-03-11,2.4,-1.8,411,5,1339,0,10.3,2.2,319.9
417,2007-03-12,5.3,1.4,625,9.1,1414,0,9.3,1.8,219.8
417,2007-03-13,6.3,1.7,541,11.4,1458,0,7.6,1.8,281.7
417,2007-03-14,8.5,3.6,652,12.8,1456,0,5.3,1.3,208.5
417,2007-03-15,10.6,7.7,130,14.5,1525,0,7.9,1.7,318.2
417,2007-03-16,9.5,7.5,601,13.4,1356,0,6.8,2.2,274.2
417,2007-03-17,8.4,5.1,648,12.2,1523,0,6.1,2,15.1
417,2007-03-18,7.4,3.2,550,12.1,1327,0,8.5,1.3,215.1
417,2007-03-19,8.1,3.2,515,13.2,1607,0,7.2,1.8,54.3
417,2007-03-20,6.9,4,635,10.8,1321,0,7.1,2.1,205.5
417,2007-03-21,7,5.3,122,8.8,1602,.5,8.1,2.5,203.7
417,2007-03-22,7.7,5.9,203,12,1445,0,6.2,2.3,212.3
417,2007-03-23,10.8,5.9,327,16.6,1442,.5,6.6,1.3,213.4
417,2007-03-24,9.4,7.2,2357,12.5,1637,11,5.1,1.8,69.6
417,2007-03-25,7.3,4.1,716,11.6,1553,0,7.3,2.3,212.5
417,2007-03-26,9.3,3.6,422,13.2,2203,0,15.4,2.7,206.7
417,2007-03-27,10,7.6,2335,12.3,1605,0,8.6,2.8,203
417,2007-03-28,6.1,4.3,2325,11.1,1427,14,11.9,1.9,304.1
417,2007-03-29,6.6,2.6,654,10.8,1443,13.5,7.8,2,73.7
417,2007-03-30,9.9,4.5,702,15.1,1516,0,5.3,1.2,228.7
417,2007-03-31,9.1,7.3,2247,11.3,3,23.5,7.5,2.4,208.5
417,2007-04-01,9.2,6.6,332,13.3,1552,0,6.9,2,.3
417,2007-04-02,6.2,4.4,631,8.8,1659,0,9,2.4,285.6
417,2007-04-03,6.4,3.2,553,9.6,1550,0,13.6,2.5,278.3
417,2007-04-04,6.7,3.6,648,11.1,1501,0,7.6,2.5,230.4
417,2007-04-05,8.1,2.9,502,13.1,1311,0,5.7,1.7,221.5
417,2007-04-06,9.2,6.5,545,13.9,1449,0,7,1.7,216.7
417,2007-04-07,9.1,6.2,501,13.5,1428,0,7.1,1.9,230.2
417,2007-04-08,9.1,6,431,13.4,1543,0,7.6,1.9,358.2
417,2007-04-09,10.2,4.9,601,15.2,1359,0,9,2.5,212
417,2007-04-10,10.4,8.4,342,14.1,1222,1.5,8.1,2.3,206.1
417,2007-04-11,11.2,7.7,559,15.7,1411,1,8,2,220.2
417,2007-04-12,12.5,8.9,155,16.3,1440,3.5,7.6,1.7,214.8
417,2007-04-13,9.4,7.6,2359,14.4,144,2.5,12.1,3.6,244.6
417,2007-04-14,10.5,5.5,551,15.3,1328,0,8,2.5,306.4
417,2007-04-15,12.4,8.6,618,16.9,1616,0,9.3,2.1,57
417,2007-04-16,9.4,7.6,2340,12.7,1616,.5,7.9,2.5,222.5
417,2007-04-17,9.9,5.7,512,14.4,1404,0,8.6,2.2,216.7
417,2007-04-18,10.7,6.3,541,16,1400,0,5.8,1.9,235.1
417,2007-04-19,12.5,7.8,552,17.3,1501,0,14.3,3.4,219.7
417,2007-04-20,12.8,11.3,558,15.1,1247,17,21.2,3.8,202
417,2007-04-21,15.1,11.6,1,19.8,1623,.5,9.5,1.7,206
417,2007-04-22,13.3,11.7,613,15.7,1506,0,7.1,2.2,218.5
417,2007-04-23,14.5,10.6,526,19,1527,0,7.2,1.8,256.1
417,2007-04-24,12.3,10,629,16.5,1624,0,8.1,2.2,214.4
417,2007-04-25,12.3,9.4,541,17.4,1353,0,10,2.8,252.8
417,2007-04-26,14.5,8.2,613,20.2,1513,0,9.3,2.3,9
417,2007-04-27,14.8,10.8,518,20.2,1334,0,9.3,2,218.8
417,2007-04-28,13.4,8.4,506,18.6,1306,0,8.6,2.8,198.9
417,2007-04-29,14.9,9.6,501,20.6,1348,0,11.2,2.6,223.5
417,2007-04-30,15.2,11,513,18.2,1530,0,8.3,1.2,190.1
417,2007-05-01,13.2,11.6,347,16.1,1712,4.5,8.5,2.3,116.5
417,2007-05-02,14.6,10.2,347,19.8,1424,0,11.5,3.3,206.8
417,2007-05-03,14.4,12.5,350,18.8,1313,0,9.4,3,227.8
417,2007-05-04,15.6,12.8,2220,21.1,1414,0,11,3.3,208.3
417,2007-05-05,18.4,13.5,14,25.3,1642,0,6,1.6,341.9
417,2007-05-06,19,15.8,2358,24.5,1332,0,6.8,2.2,351.7
417,2007-05-07,18.4,12.8,451,24.4,1313,0,10.7,3,205.2
417,2007-05-08,18.4,15,548,24.2,1431,0,8.8,3,222.6
417,2007-05-09,15.7,11.2,2355,21.4,1257,4,10.5,3.2,212
417,2007-05-10,14.7,9.4,506,20.3,1428,0,7.8,2,204.6
417,2007-05-11,17.7,11.9,552,23.7,1355,0,8.3,1.8,204
417,2007-05-12,13,11.5,2355,17.6,6,12.5,12.2,2.7,271.8
417,2007-05-13,16,9.6,559,22.1,1435,0,13.5,3.8,217
417,2007-05-14,16,13.5,2346,20.6,1201,0,14.3,4.2,198.4
417,2007-05-15,18.8,12.1,510,24.1,1623,0,8.5,2,206.9
417,2007-05-16,16.9,13,2304,20.9,902,34,12.2,3,142.6
417,2007-05-17,17.4,13,21,22.5,1413,3,13.9,3.6,142.1
417,2007-05-18,13.7,11.9,824,17.9,1,36,12.8,2.7,185.3
417,2007-05-19,15.1,11.2,510,19.3,1518,0,6.7,1.9,202.8
417,2007-05-20,16.8,11.8,547,21.9,1336,0,7.7,2.2,282.3
417,2007-05-21,17.7,13,232,22.8,1504,0,8.5,1.8,206.1
417,2007-05-22,19.5,12.8,419,25,1411,0,6.5,1.5,258.1
417,2007-05-23,20.3,15.3,440,24.4,1625,0,5.8,1.4,222.8
417,2007-05-24,19.6,18.2,1830,22.6,1345,43,9.8,2,137.9
417,2007-05-25,18.2,15.9,2359,20.4,1703,1.5,11.1,2.7,209.3
417,2007-05-26,19.3,13.5,524,24.8,1708,0,9.3,3.1,281.5
417,2007-05-27,22.1,15.6,508,29,1654,0,7.2,1.7,159.6
417,2007-05-28,21.1,16.4,603,26.2,1524,0,7.6,2.3,216.1
417,2007-05-29,17.2,14.3,2322,21.4,14,0,9.9,2.5,211.9
417,2007-05-30,18.4,14.1,55,22.8,1649,0,7.9,1.9,267.2
417,2007-05-31,20.6,14.9,507,25.6,1358,0,6,1.5,217
417,2007-06-01,20,18.3,630,21.4,1154,0,7.6,1.8,217.9
417,2007-06-02,22.3,17.6,553,28.1,1554,0,7.6,1.8,200.4
417,2007-06-03,23,18.4,457,28.3,1515,0,7.1,1.7,140.5
417,2007-06-04,21.2,18.6,553,24.8,1125,0,6.1,2,209.6
417,2007-06-05,18.9,17.3,451,21.3,1521,0,9.2,2.3,214.5
417,2007-06-06,19,16.8,625,23,1336,0,9.1,2.2,172
417,2007-06-07,18.4,17.1,2216,21.1,1218,0,7.5,1.8,197.2
417,2007-06-08,18.9,16.6,503,22.7,1645,0,7.9,2.1,31.5
417,2007-06-09,20.1,15.3,531,24.9,1803,0,6.6,2,81.3
417,2007-06-10,22.1,16.2,528,28.7,1637,0,7.5,1.7,261.3
417,2007-06-11,22.6,17.8,444,27.7,1326,0,8.4,1.9,213.9
417,2007-06-12,23,17.9,517,28.3,1302,0,7.1,1.9,208.5
417,2007-06-13,22.4,17.8,435,27.6,1321,0,6,1.7,287.9
417,2007-06-14,22.7,19.4,443,26.9,1544,.5,10.6,2.9,113.1
417,2007-06-15,22.8,19.4,504,27.2,1658,0,11,2.7,48.5
417,2007-06-16,24.7,19,526,30.4,1803,0,9.5,2.6,78.8
417,2007-06-17,24.7,19.3,527,29.7,1422,0,7.3,2.5,78.7
417,2007-06-18,25,20,418,30.1,1430,0,7.3,1.6,214
417,2007-06-19,24.6,19.8,515,29.9,1246,0,7.5,1.8,197.6
417,2007-06-20,23.3,19.8,513,27.4,1250,0,7,2.2,225.1
417,2007-06-21,20.7,19,2033,23.2,1,14.5,5.6,1.8,65.7
417,2007-06-22,23.9,19.1,1,30.5,1547,.5,7.2,2.1,213.1
417,2007-06-23,22.5,19.6,2353,27.2,1351,0,6.5,1.7,210.1
417,2007-06-24,20.1,17.1,517,22.9,1229,4.5,6.4,2.1,72.8
417,2007-06-25,21.2,18.2,1,25.7,1344,1.5,6,1.7,215.3
417,2007-06-26,24.3,21,441,28.7,1312,0,7.5,1.6,243.1
417,2007-06-27,24.6,19.9,459,28.8,1331,0,6.3,1.5,196.9
417,2007-06-28,23.7,22.4,723,26.6,1329,35,9.3,3.2,183
417,2007-06-29,20.9,19.8,1005,22.6,12,2,9,2.7,208.3
417,2007-06-30,23.4,19.3,231,27.9,1550,0,8.9,1.6,81.7
417,2007-07-01,20,19,920,23,1,23.5,8.6,3,90.1
417,2007-07-02,20.2,18.2,549,22.1,1759,84.5,7.2,2.9,74.4
417,2007-07-03,22.7,20.1,437,26.5,1445,.5,4.3,1.3,211
417,2007-07-04,21.8,19.5,1013,24.9,1631,38,6.4,1.5,217.1
417,2007-07-05,21.5,19.7,49,23.2,1638,0,7.1,2,228.6
417,2007-07-06,25.4,20.2,531,30.6,1455,0,9.3,1.3,231.8
417,2007-07-07,25.4,22.4,539,29.8,1511,0,7.5,1.8,212.7
417,2007-07-08,25,21,509,29.8,1324,0,6.3,1.8,200.1
417,2007-07-09,25,20.8,2354,28.9,1433,1,10.6,2.9,139.4
417,2007-07-10,,,,,,1.5,,,
417,2007-07-11,,,,,,1,,,
417,2007-07-12,22.5,,,,,0,,,
417,2007-07-13,,,,,,0,,,
417,2007-07-14,,,,,,0,,,
417,2007-07-15,24.3,20,545,29.1,1554,0,11.3,2.4,68.7
417,2007-07-16,20.5,19.1,443,24.9,1,35,11.4,3.3,128.7
417,2007-07-17,21.1,18.1,616,26,1527,2,6.1,1.8,16.2
417,2007-07-18,24.8,18.4,531,29.8,1354,0,7.1,1.7,210
417,2007-07-19,22.9,21.9,2136,25.1,3,33,10.7,3.1,208.1
417,2007-07-20,24.6,21.7,405,29.7,1532,.5,4.4,1.2,107.3
417,2007-07-21,22.4,21.2,645,24.1,1546,0,5.1,1.6,226.6
417,2007-07-22,23.7,20,557,28.8,1248,0,6.6,1.6,212
417,2007-07-23,24.1,20.8,448,28.9,1424,0,7.6,1.7,212.1
417,2007-07-24,22.8,19.5,519,25.3,1542,7.5,7,1.3,203.7
417,2007-07-25,23.3,22.2,701,25.7,1410,.5,7.6,2,216.5
417,2007-07-26,25.8,22,511,30.4,1334,0,5.3,1.3,217.3
417,2007-07-27,25.7,23.8,0,29.1,1449,0,7.7,2.3,269.5
417,2007-07-28,23.9,22.7,653,25.8,1616,0,5.6,1.8,210.8
417,2007-07-29,24,22.1,1305,26.4,1802,0,7.2,1.5,274.6
417,2007-07-30,25.6,21.8,356,31.1,1406,0,6.6,1.5,220.7
417,2007-07-31,25.4,21.7,443,29.1,1432,0,6.5,2,211.8
417,2007-08-01,26,24.3,12,28.6,1319,3.5,12.7,4.6,204.3
417,2007-08-02,26.8,25.1,505,30.3,1408,.5,11.6,3,210.9
417,2007-08-03,26.7,24,2125,31.9,1307,0,9.6,2.1,209.3
417,2007-08-04,23.6,21.2,1250,24.9,231,25.5,14.4,2.2,236.8
417,2007-08-05,23.8,21.2,514,27.2,1427,0,9.3,1.9,211.3
417,2007-08-06,24.9,23.5,544,28.2,1626,0,9.2,2.4,201.6
417,2007-08-07,23.6,22.4,851,25.3,1756,26.5,11.3,2.2,180.5
417,2007-08-08,24.4,20.9,853,27.3,1632,36,13.9,4.1,205.6
417,2007-08-09,25.7,23.2,1735,28,1113,8.5,17,4.4,215.8
417,2007-08-10,27,24.8,152,30.2,1455,1.5,12.6,3.8,206
417,2007-08-11,28.3,25.2,408,32.3,1425,0,10.1,3.4,207.3
417,2007-08-12,25.7,24.3,1112,27.7,1,7,15.4,5.3,198.4
417,2007-08-13,27,24.6,526,30,1535,1,11.7,3.6,127.7
417,2007-08-14,25.1,23.8,2350,28.6,1005,20.5,13.3,4.1,208
417,2007-08-15,25.5,22.8,554,29.8,1538,12.5,9,2,210.4
417,2007-08-16,26.9,24.3,620,30.7,1504,2.5,7.7,2.2,219.2
417,2007-08-17,27.5,23.7,359,31.7,1205,0,6,1.4,257.9
417,2007-08-18,26.4,23.7,613,30.3,1107,0,5.5,1.5,275.4
417,2007-08-19,26.6,24.1,524,30.5,1438,0,7.5,1.9,219.9
417,2007-08-20,26.6,23.5,442,30.3,1310,0,8.6,2.3,221.5
417,2007-08-21,26.5,24.8,447,29.6,1416,0,9.9,2.5,272.2
417,2007-08-22,26.7,23.6,553,31.4,1337,12.5,8.1,1.8,342.9
417,2007-08-23,26,21.4,521,32.2,1432,0,6.3,1.7,185.7
417,2007-08-24,26.5,22,621,30.8,1603,0,5.5,1.6,209.7
417,2007-08-25,27.5,24.1,451,31.8,1513,0,7.7,2.1,206.1
417,2007-08-26,27,24.1,419,30.6,1135,0,6.5,2,201.3
417,2007-08-27,26,24.4,0,28.8,1443,7.5,10.5,2.7,210.2
417,2007-08-28,26.1,23.2,443,30.7,1420,0,7.3,1.8,228.8
417,2007-08-29,22.7,20.5,1834,24.9,1,.5,10.9,3.2,94.4
417,2007-08-30,21.8,20.7,347,23.3,1749,0,10.5,3,76.4
417,2007-08-31,22.9,19.8,530,25.6,1537,0,5.9,1.8,66.1
417,2007-09-01,19.9,18.8,1405,23,1,21.5,8.2,2.4,34.6
417,2007-09-02,19.7,18.2,546,21.7,1359,1.5,9.7,2.9,36
417,2007-09-03,21.8,17.8,321,26.3,1341,.5,6.6,1.7,91
417,2007-09-04,21.8,20.2,454,24,1343,.5,5.7,1.8,54.5
417,2007-09-05,20.9,19,1911,23.2,1118,1.5,10.8,3.3,78.2
417,2007-09-06,17.6,16.7,555,19.9,7,23,11.7,2.9,37.4
417,2007-09-07,21.2,17.4,425,25.9,1505,0,7.1,1.7,344.2
417,2007-09-08,21.4,17.4,459,25,1430,0,9.1,1.9,218.8
417,2007-09-09,21.3,16.9,414,26.3,1408,1,7.8,1.9,211.5
417,2007-09-10,22.5,18.6,504,26.8,1523,0,8.5,2.9,206.9
417,2007-09-11,22.8,20.7,349,26.3,1320,0,6,2,215.7
417,2007-09-12,23.5,19.4,609,28.3,1335,0,5.9,1,215.8
417,2007-09-13,23.4,19.9,428,27,1631,0,4.4,1.3,46.8
417,2007-09-14,21.5,17.7,2355,24.9,1212,42.5,11.4,2.8,62.1
417,2007-09-15,19.8,17.4,53,22.2,1652,15.5,8.5,1.3,57.8
417,2007-09-16,20.5,18.8,150,22.9,1210,4,12.1,3,62.1
417,2007-09-17,22.4,18.1,649,26.8,1521,0,9.5,2.6,59.2
417,2007-09-18,20.6,18,1034,24,2358,28,11.5,3.7,119.5
417,2007-09-19,22.1,19.5,2054,25.9,1025,43.5,14,2.8,206.4
417,2007-09-20,25,19.4,210,30,1405,11,15.2,3.3,201.8
417,2007-09-21,21.3,20.2,841,23.3,1,5,14.5,2.8,206.4
417,2007-09-22,19.9,17.7,2136,21.8,855,.5,11.1,3.8,72.2
417,2007-09-23,20.8,17.7,302,24.5,1525,.5,8.1,2.8,98.4
417,2007-09-24,21.6,17.7,531,26.8,1522,2,5.1,1.6,69.9
417,2007-09-25,22.1,17.7,621,27.5,1444,0,5.6,1,221.2
417,2007-09-26,21.5,19,241,25.5,1358,0,7.7,1.8,216.5
417,2007-09-27,20.5,17.6,2358,22.9,1316,16,12.3,3.6,205.5
417,2007-09-28,17.1,14.9,2314,19,1504,0,7.9,2,2.7
417,2007-09-29,17.8,14.3,543,20.6,1505,0,7.5,2.1,80.2
417,2007-09-30,17.4,16.6,2349,18,1,.5,6.5,1.9,212.4
417,2007-10-01,18.3,16.4,629,21.3,1549,0,3.9,.9,313.8
417,2007-10-02,19.5,16.9,617,23.7,1058,0,4.2,1.1,349.9
417,2007-10-03,18.3,17.6,2216,19.4,1,1,5.3,1.6,71.8
417,2007-10-04,20,17.3,415,24,1510,1.5,8,1.5,62.1
417,2007-10-05,20.5,16.2,658,24.8,1506,0,6.6,2.1,87
417,2007-10-06,20.9,18.3,513,24.5,1407,0,7,2,198
417,2007-10-07,19.8,15.4,2358,24.4,1220,.5,8.4,2.5,306.7
417,2007-10-08,13.7,11.5,616,16.9,1516,0,8,2.6,326.8
417,2007-10-09,15.2,9.9,658,21.4,1448,0,6.9,2,268.1
417,2007-10-10,16,12.8,601,20.2,1245,0,6.2,1.3,2
417,2007-10-11,16.3,13.2,636,19.6,1340,0,7.1,1.7,320.5
417,2007-10-12,16.7,14,2348,20.9,1214,0,7.1,1.9,358.8
417,2007-10-13,14.9,12.3,641,19,1600,0,5,1.4,3.1
417,2007-10-14,15.8,12.3,122,21,1336,0,7,1.6,346.8
417,2007-10-15,14.6,9.6,621,19.5,1405,0,6.4,1.3,221.1
417,2007-10-16,14.5,10,642,18.6,1554,0,6.2,1.4,332.6
417,2007-10-17,14.2,11,626,18.3,1334,0,7.8,2.2,348.4
417,2007-10-18,14.3,9.9,602,19.8,1327,0,4.9,1.4,213.6
417,2007-10-19,11.4,8.2,2231,13.6,1410,8.5,11.4,2.3,287.4
417,2007-10-20,7,4.5,523,9.9,1440,0,9,2.6,276.3
417,2007-10-21,11,4.1,541,16.9,1513,0,7.6,1.8,197
417,2007-10-22,14.4,10.2,607,19.3,1359,0,5.6,1.4,258.9
417,2007-10-23,15.3,12.6,253,20.6,1518,0,3.3,.7,78.7
417,2007-10-24,15.7,11.6,521,21.8,1435,0,5.1,1,209.4
417,2007-10-25,15.5,11.8,403,21,1349,4.5,4.8,1.2,70.7
417,2007-10-26,16.3,13.7,119,21,1446,1,5.5,1.8,68.5
417,2007-10-27,15.2,11.7,658,20.7,1516,0,5.1,1.4,76
417,2007-10-28,13.7,10.3,328,17.5,1318,11.5,11.9,2.4,190.5
417,2007-10-29,9.8,7.9,626,13,1348,0,7.6,2,319.7
417,2007-10-30,10.4,7.6,2332,15,1526,0,4.7,1.3,330.2
417,2007-10-31,11.8,7.7,1,15.1,1344,0,7.6,1.5,193.8
417,2007-11-01,9.3,7.2,2356,13.2,6,0,9.5,2.6,296.4
417,2007-11-02,9.6,6.7,153,13.3,1415,0,6.5,1.6,221.4
417,2007-11-03,11.5,8,708,15.7,1458,0,6.3,1.9,343.9
417,2007-11-04,9.2,4.1,644,14.7,1408,0,5.1,1,212
417,2007-11-05,9.7,5.3,332,13.3,1443,0,3.4,.9,342
417,2007-11-06,11.2,5.3,407,19,1456,0,3,.8,6.8
417,2007-11-07,12.1,7,456,18,1402,0,3.7,.8,306.9
417,2007-11-08,12.3,7.7,549,19,1356,0,3,.6,9.9
417,2007-11-09,11.7,8.4,633,17.4,1209,0,7.6,1.4,211.3
417,2007-11-10,10,7.9,2358,12.7,1121,0,7.1,2,285.3
417,2007-11-11,8.9,7.2,649,11.6,1408,0,5.4,1.6,3.5
417,2007-11-12,8.7,4.5,646,13.2,1403,0,4.3,.9,8.2
417,2007-11-13,9.1,4.4,704,13.8,1418,0,4.6,1.1,302.4
417,2007-11-14,10.7,7.9,339,14.5,1436,0,4.3,1.1,207.9
417,2007-11-15,8.6,5.6,2353,11.2,1508,0,5.5,1.8,318.2
417,2007-11-16,5.1,2.7,547,9.7,1426,0,5.1,1.3,212.6
417,2007-11-17,6.3,2.6,311,10.5,1245,0,8.5,1.6,208.5
417,2007-11-18,-.7,-2.7,2346,4.1,1,0,6.5,2.1,315.9
417,2007-11-19,.9,-4.5,525,4.5,1403,5,7.5,1.5,207.8
417,2007-11-20,2.1,-.6,658,4.4,1610,1,5.7,1.5,304.6
417,2007-11-21,3,.8,509,5.8,1316,1,7.1,1.6,209.4
417,2007-11-22,4.5,-1.1,656,7.7,1416,0,3.4,.7,94.9
417,2007-11-23,8.2,5.1,601,10.1,1651,26,8,1.8,212.7
417,2007-11-24,7.1,4,2345,10.3,1421,0,4.8,1,290.7
417,2007-11-25,6.4,2.1,651,12.6,1448,0,4.1,.6,284.3
417,2007-11-26,6,1.8,2340,9.2,1613,1,4.8,1.2,355.1
417,2007-11-27,2.7,.1,746,5.7,1527,0,4,1.2,307
417,2007-11-28,4.8,-1,412,9.7,1526,0,4.3,1,1
417,2007-11-29,6.7,3,2349,11.1,1406,0,5.5,1.5,1.3
417,2007-11-30,2.5,.2,718,6.1,1440,0,4.3,1.1,1.3
417,2007-12-01,4.9,-.6,447,9.2,1325,0,4.8,1,200.3
417,2007-12-02,4.9,1.3,2335,7,158,0,3.6,1,315
417,2007-12-03,1.5,-1.1,720,6.5,1248,0,7.5,1.5,273.1
417,2007-12-04,-1.6,-3.8,805,.9,1439,0,4.8,1.5,5.7
417,2007-12-05,-.9,-3.4,457,2.6,1408,0,3.8,1,359.2
417,2007-12-06,2,-1.4,1,4.6,1412,.5,6.5,1.3,203.4
417,2007-12-07,2.5,.8,616,4.5,1232,3.5,6.7,1.2,193.4
417,2007-12-08,1.6,-.3,417,3.7,1436,0,4.7,.9,9.7
417,2007-12-09,2,-2.2,413,7,1411,0,2.8,.6,204.4
417,2007-12-10,2.8,-.2,428,5.4,2058,1.5,4.6,1.3,60.9
417,2007-12-11,5.6,3.3,1,8.6,1349,.5,4.2,1.2,61.7
417,2007-12-12,5.2,3.9,750,7.7,1231,0,3.8,.8,314.8
417,2007-12-13,1.9,-1.1,2357,4.5,1354,0,5,1.4,268.6
417,2007-12-14,1.1,-1.9,448,4.6,1549,0,4.2,1.2,265.9
417,2007-12-15,1.9,-.6,2324,4.9,1312,4.5,5.3,1.2,335.9
417,2007-12-16,.8,-3.3,745,4.7,1504,0,3.7,.8,278.5
417,2007-12-17,2.8,.6,1,6.1,1431,0,4.9,1.2,264.2
417,2007-12-18,1,-1.4,541,4.3,1523,0,3.8,.8,215.1
417,2007-12-19,2,-2.2,745,5.6,1455,0,3,.5,284
417,2007-12-20,4.5,1.8,602,8.1,1347,.5,3.8,.9,185.6
417,2007-12-21,3.7,.6,355,7,1545,0,3.6,1.1,43.9
