지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2003-12-17,-.3,-4,2351,4,1,3.5,10.5,2.9,278.5
408,2003-12-18,-2.8,-4.7,140,-.5,1457,0,7.5,2.1,287
408,2003-12-19,-4.9,-6.4,722,-2.3,1502,0,12.6,3.1,350.4
408,2003-12-20,-3.9,-7.4,736,.4,1439,0,9.8,2.7,271.7
408,2003-12-21,-.8,-7.2,625,4,1459,0,5.1,1.3,212.9
408,2003-12-22,3.8,-1.4,607,9.5,1439,0,7.1,1.3,205.7
408,2003-12-23,5.1,-.2,731,10.1,1429,0,9.8,1.7,201
408,2003-12-24,4.3,1.8,557,7.9,1600,0,4.9,1.4,221.5
408,2003-12-25,1.3,-3,2226,4.6,1231,0,10.5,2.9,288.8
408,2003-12-26,-3.3,-5,709,-.3,1513,0,9.7,2.9,277.4
408,2003-12-27,-2.1,-5.8,749,2,1431,0,7,1.8,275.9
408,2003-12-28,2.6,-2.7,118,7.5,1334,0,6.6,1.9,203.7
408,2003-12-29,5,-.1,2333,8.9,1410,1,8.5,2.5,273.6
408,2003-12-30,1.5,-1.5,720,4.4,1258,0,5,1.5,277.2
408,2003-12-31,3.6,.3,752,6.5,1252,0,8.3,2.1,220.3
