지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2007-12-21,4.1,.5,416,8.7,1436,0,4.6,1,111.1
510,2007-12-22,6.1,2.9,542,12.2,1533,0,4.9,1.1,120.7
510,2007-12-23,3.7,.3,2358,8.4,1355,0,7.6,1.3,226.8
510,2007-12-24,3.4,-1.2,547,8.9,1455,0,3.6,.7,287.9
510,2007-12-25,5.7,1.3,719,10.2,1420,0,5,.8,101.3
510,2007-12-26,8.1,2.7,242,15,1553,0,6,1.1,107
510,2007-12-27,7.2,4.1,641,10,1540,0,4.9,.9,103.2
510,2007-12-28,5.7,4.2,2352,7.5,1448,1.5,6.3,1.2,306
510,2007-12-29,-.2,-4.2,2356,4.2,1,0,8.8,2.3,319.8
510,2007-12-30,-5.7,-6.6,1934,-4.2,1,0,10.6,2.8,257.1
510,2007-12-31,-4.6,-6.3,2355,-2,1416,0,10.6,2.6,287
