지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2003-12-17,-.8,-4.5,2255,3.2,1,3.5,6.8,2,301.4
416,2003-12-18,-3.6,-6.4,328,-.8,1430,0,3.5,.9,305
416,2003-12-19,-5.5,-7.6,2342,-2.8,1444,0,6.6,2.1,301.9
416,2003-12-20,-5.2,-8.5,715,-.7,1621,0,5.2,1.3,309.5
416,2003-12-21,-1.8,-8.5,330,3,2021,0,3.1,.8,251
416,2003-12-22,3.5,-.4,715,9,1422,0,5,1.2,274
416,2003-12-23,5,.7,559,8.9,1354,0,5.5,1.1,290.4
416,2003-12-24,1.7,-.5,2201,5.6,19,0,2.2,.5,313.1
416,2003-12-25,.8,-3.3,2358,3.4,1518,0,7.9,1.7,300.6
416,2003-12-26,-3.9,-5.7,728,-.9,1434,0,6.1,1.8,286.6
416,2003-12-27,-3.4,-6.9,757,.8,1603,0,3.9,1,289.5
416,2003-12-28,2.5,-2.2,1,6.2,1536,0,4.6,1.9,217.9
416,2003-12-29,4.2,-1,2307,7.7,1433,1.5,5.8,1.5,306.2
416,2003-12-30,0,-3.5,500,2.8,1532,0,2.8,.7,285.1
416,2003-12-31,2.4,-1,539,5.9,1607,0,5,1.1,295.9
