지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2003-12-21,-.9,-7.3,740,4.2,1436,0,3.9,1.2,208.6
424,2003-12-22,3.5,-1,517,10,1448,0,6.9,.9,223.6
424,2003-12-23,5.4,-.1,724,10.2,1511,0,7.1,1.3,214.1
424,2003-12-24,4,.9,2322,7.7,1556,0,4.2,1.2,228.8
424,2003-12-25,1.6,-2.6,2237,4.8,1203,0,11.1,2.5,275.8
424,2003-12-26,-2.9,-4.7,712,-.2,1516,0,9.3,2.3,341.9
424,2003-12-27,-2,-5.7,747,2.4,1508,0,8.6,1.7,346.8
424,2003-12-28,3,-2,25,6.8,1348,0,6,1.4,204.6
424,2003-12-29,5.4,.3,2354,8.9,1355,1,10,2.5,308.4
424,2003-12-30,1.6,-1.4,547,4.6,1347,0,5.1,1.4,324.3
424,2003-12-31,4,.4,601,7.2,1458,0,5.8,1.5,215.5
