지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2003-12-20,-4.1,-7.3,730,-.7,1538,0,7.1,2.8,326.9
403,2003-12-21,-.4,-7.2,729,4.5,1451,0,7.1,.9,326.9
403,2003-12-22,4.1,-.4,803,9.6,1413,0,5.5,1.2,239.7
403,2003-12-23,5.3,.3,529,10.2,1458,0,6.5,1.3,247.9
403,2003-12-24,4.2,2,2304,7,1437,0,3.4,.8,236.1
403,2003-12-25,1.3,-2.7,2200,4.9,1235,0,10.8,3,335.3
403,2003-12-26,-3.4,-4.8,639,-1.1,1535,0,9.3,3.2,331.3
403,2003-12-27,-2.3,-5.7,746,1.3,1525,0,4.9,1.6,305.4
403,2003-12-28,2.8,-2.6,28,6.9,1500,0,5.6,1.4,247.9
403,2003-12-29,4.8,.2,2350,8.8,1345,.5,7.8,2.3,328.8
403,2003-12-30,1.4,-1.1,444,4,1859,0,4.2,1.3,311.5
403,2003-12-31,3.8,.1,755,7.1,1447,0,5.8,1.5,331.2
