지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2007-12-20,3.3,.5,547,8.3,1543,0,6.1,.7,189
424,2007-12-21,2.2,-1.4,718,6.8,1600,0,3.9,.8,53.3
424,2007-12-22,4.5,-.2,630,10.8,1516,0,5.1,.8,56
424,2007-12-23,3.2,.5,514,7.6,1315,0,10.7,1.6,202.2
424,2007-12-24,2.9,-1.5,727,9.1,1524,0,5.2,1,52.1
424,2007-12-25,4.9,.1,742,10.4,1520,0,2.9,.7,55.1
424,2007-12-26,6.7,1.3,733,13.9,1522,0,3.2,.6,155.4
424,2007-12-27,6.5,2.5,723,9.9,1431,.5,3.9,.5,62.7
424,2007-12-28,5.6,4.1,2331,8.1,1410,1.5,8.6,1.5,49.4
424,2007-12-29,-.3,-4.2,2331,4.5,413,0,9.7,2.5,203.8
424,2007-12-30,-6,-7,1057,-4.1,1,0,10.3,2.4,233.6
424,2007-12-31,-4.7,-6.5,2333,-2.4,1349,0,11,2.5,190.5
