지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2007-12-20,4.2,1.1,652,8.5,1345,0,5,1.5,251.2
415,2007-12-21,3.3,0,540,7.9,1437,0,4.7,1.4,55.9
415,2007-12-22,5.5,1.6,614,11.2,1429,0,5,1.2,51
415,2007-12-23,3.7,.6,448,8.4,1353,0,7.8,1.2,3.4
415,2007-12-24,3.4,-1.6,646,9.1,1432,0,3.9,.9,53.8
415,2007-12-25,5.6,1.4,718,11,1417,0,3.4,.9,49.6
415,2007-12-26,7.8,3.2,445,14.8,1438,0,5.3,.9,9.8
415,2007-12-27,6.7,3.4,635,9.6,1557,0,4.8,1.4,24.5
415,2007-12-28,5.8,4.2,2341,7.7,1452,2,5.9,1.1,3.9
415,2007-12-29,-.1,-4.1,2352,4.3,3,0,11.4,1.9,19.5
415,2007-12-30,-5.7,-6.5,857,-4.1,1,0,9.9,2.4,31
415,2007-12-31,-4.6,-6.2,2356,-2.6,1308,0,10,2.3,8.6
