지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2003-12-18,-1.9,-3.3,244,.6,1534,0,7.1,2.1,324
417,2003-12-19,-3.9,-5,2340,-1,1357,0,12.7,3.2,8.6
417,2003-12-20,-3.1,-5.8,635,.2,1506,0,10.6,2.5,358.4
417,2003-12-21,.3,-5.3,541,4.7,1604,0,5.7,1.8,182.9
417,2003-12-22,4.6,.8,632,9.7,1359,0,6.2,1.6,214.5
417,2003-12-23,6,1.8,803,9.5,1331,0,8.5,2.3,234.3
417,2003-12-24,3.8,1.2,827,7.1,1511,0,4.4,1.1,209.1
417,2003-12-25,2.1,-1.8,2234,4.6,1251,0,11.7,2.3,357.1
417,2003-12-26,-2.3,-3.7,711,.2,1413,0,10.2,2.7,292.3
417,2003-12-27,-1.6,-4.8,824,2.5,1458,0,7.5,1.8,2.8
417,2003-12-28,3.5,-1.5,44,6.9,1427,0,8.1,2,201.9
417,2003-12-29,5.2,.8,2347,8,1250,0,10.2,3,291.4
417,2003-12-30,1.7,-1.4,739,3.7,1347,0,5.8,1.5,358
417,2003-12-31,3.9,.5,610,7.2,1549,0,7.8,2,282.4
