지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2008-12-18,.1,-2.7,806,4.5,1537,0,5.1,1.2,19.9
424,2008-12-19,.5,-4.6,606,4.9,1713,0,3.2,.6,19.8
424,2008-12-20,1.2,-1.8,2257,3.3,1,8.5,6.6,1.6,19.1
424,2008-12-21,-.6,-2.7,633,3.6,1541,0,4.5,1.5,19.2
424,2008-12-22,-4.9,-8.1,824,-1.7,4,0,5.8,1.3,19.2
424,2008-12-23,-1.6,-5.5,828,2.9,1610,0,4.6,.7,19.2
424,2008-12-24,1.8,-1.4,723,5.7,1923,0,8.1,1.1,19.2
424,2008-12-25,-1.2,-5.3,2306,3.6,1,0,9,2.8,19.2
424,2008-12-26,-5.5,-8.5,748,-2.2,1538,0,5.3,1.2,19.2
424,2008-12-27,-3.8,-8.5,700,1,1619,0,2.8,.5,19.2
424,2008-12-28,-.2,-4.1,638,4.5,1517,0,3,.6,18.4
424,2008-12-29,1,-.3,720,2.2,1130,.5,9.5,1.4,19.2
424,2008-12-30,-4.1,-6.9,2229,.2,1,0,8.3,1.8,19.2
424,2008-12-31,-6,-8.1,755,-2.7,1606,0,6.5,1,19.1
