지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2003-03-21,9.2,1.8,141,13.1,1138,.5,7.8,1.8,56.2
509,2003-03-22,8.2,1.9,655,15.2,1507,0,7.3,1.5,22.9
509,2003-03-23,7.3,1.5,640,12.9,1602,0,5,1.1,358.7
509,2003-03-24,7.6,2.1,610,12.3,1606,0,5.7,1.2,254.6
509,2003-03-25,5.9,4.1,1007,9.4,1528,0,7.8,1.9,251.4
509,2003-03-26,9.9,4.1,43,17.3,1459,0,11.4,1.6,246.7
509,2003-03-27,7.4,3.9,2148,12,1338,4,10.9,1.9,255.5
509,2003-03-28,4.9,-.7,442,10.9,1328,0,7.6,1.9,267
509,2003-03-29,6.5,-.7,625,13.2,1331,0,9.2,1.5,249.2
509,2003-03-30,11.3,3.9,13,17.9,1518,0,8.3,1.8,256.7
509,2003-03-31,15.2,8.5,1,20.7,1532,0,6.9,1,60.8
509,2003-04-01,15.8,10.9,2353,22.4,1524,0,10.6,2.1,60.1
509,2003-04-02,14.6,9.5,627,20.8,1524,0,9.9,2.2,62.2
509,2003-04-03,13.4,4.3,636,19.9,1302,0,6.9,1.6,95.5
509,2003-04-04,13,8.4,212,19.1,1357,0,8.5,1.5,99.9
509,2003-04-05,10.8,4.2,642,18.3,1326,0,8.6,1.9,261.6
509,2003-04-06,10.7,3.7,340,18.4,1452,0,8.5,1.9,249.4
509,2003-04-07,10.2,5.3,245,17.6,1147,8,9.5,1.7,267.2
509,2003-04-08,9.3,6.6,704,14.9,1320,2.5,8.4,2.3,254.3
509,2003-04-09,6.7,3,2359,11,1427,0,6.2,1.5,56.2
509,2003-04-10,9.8,1.3,513,18.5,1515,0,6.7,1.5,185.8
509,2003-04-11,9.3,7.9,516,13.4,42,10,8.7,1.2,159
509,2003-04-12,9.5,6,2359,15,1319,0,9.1,1.7,252.2
509,2003-04-13,10,3.5,607,18,1516,0,7.6,1.6,248.5
509,2003-04-14,12,5.1,602,19.9,1337,0,8.1,1.3,253.9
509,2003-04-15,12.8,4.3,535,21,1403,0,7.7,1.7,246.5
509,2003-04-16,14.5,6.9,552,24,1341,0,11,1.6,255.3
509,2003-04-17,19.4,8.7,16,25.4,1449,0,10.2,2.2,268.3
509,2003-04-18,16.2,9.1,2333,22.1,925,25.5,11,2.3,273.1
509,2003-04-19,9.9,7.6,303,11.9,1334,7.5,6.6,1.2,254.5
509,2003-04-20,9.3,8.1,1819,10.9,1018,4,7.8,1.7,237.1
509,2003-04-21,12.3,4.1,624,19.5,1624,0,6.8,1.5,64
509,2003-04-22,11.7,8.5,128,15.2,1311,2.5,8.1,1.1,149.3
509,2003-04-23,11,8.3,612,14.5,1500,12,5.6,1,232
509,2003-04-24,13.5,6.2,546,19.3,1140,0,5,1.2,66
509,2003-04-25,11.3,7.3,2341,12.9,1446,20,8.8,1.6,95.9
509,2003-04-26,13.2,6.2,530,20.5,1254,0,7.3,1.5,243.1
509,2003-04-27,14.3,9.3,322,21,1239,0,9.2,2.1,254.5
509,2003-04-28,16.5,8.3,528,24.7,1425,0,8.5,1.5,264.3
509,2003-04-29,12.1,9.2,2358,14.9,629,42,7.5,1.4,186.4
509,2003-04-30,12.6,7.8,300,19.6,1305,.5,9.5,2,18.1
509,2003-05-01,14.1,4.6,519,21.9,1432,0,8.3,1.7,253.1
509,2003-05-02,15.5,7.9,452,23.5,1527,0,8.6,1.6,261.1
509,2003-05-03,16.6,7.1,535,25.5,1323,0,6.5,1.3,307.9
509,2003-05-04,19.4,11.8,549,28.3,1518,0,5.7,1.4,293.9
509,2003-05-05,20.4,11.5,451,29.8,1527,0,6.6,1.3,58.3
509,2003-05-06,17.3,14.7,229,22.2,1036,5,8.5,.8,154.4
509,2003-05-07,15.4,8.9,2057,20.5,1220,73.5,12.7,1.6,87
509,2003-05-08,13.5,8.9,2244,19.8,1603,0,13.5,2.4,64.3
509,2003-05-09,13.8,6.9,446,19.7,1427,0,7.6,1.4,253.8
509,2003-05-10,14.4,6.8,526,22.6,1502,0,7.2,1.4,249.5
509,2003-05-11,15.7,7.4,516,23.7,1425,0,6.8,1.4,247.8
509,2003-05-12,16.6,8.6,528,25.2,1447,0,6,1.3,59.1
509,2003-05-13,19.4,10.8,539,28.4,1359,0,6,1.2,249.2
509,2003-05-14,21,13.2,449,29.4,1324,0,8.4,1.4,198.5
509,2003-05-15,20.8,16.1,2358,27,1516,0,9.1,1.9,59.7
509,2003-05-16,19.2,12,605,26.8,1455,0,7.3,1.4,256.6
509,2003-05-17,18.6,13.2,515,25.4,1503,0,7,1.8,250.7
509,2003-05-18,17,11.2,2314,24.3,1350,0,6.7,1.5,14.5
509,2003-05-19,17,9.9,426,24.9,1312,0,6.3,1.3,264.1
509,2003-05-20,17.1,11.4,532,21.9,1108,0,5.6,1.1,235.8
509,2003-05-21,17.8,10.6,535,26.6,1403,0,6.1,1,282.3
509,2003-05-22,18.8,11.8,208,27.5,1421,0,5.3,.9,219.7
509,2003-05-23,19.1,10.7,415,26.8,1214,0,7.1,1.1,216.3
509,2003-05-24,19.6,14.8,2324,25.2,1452,0,10.4,1,222.7
509,2003-05-25,16.8,14.7,211,18.8,1524,10.5,6,1,63.4
509,2003-05-26,20.5,15.2,550,27.8,1527,0,6.6,1,66
509,2003-05-27,22.9,14.6,545,29.4,1436,0,4.4,1,36.5
509,2003-05-28,23.8,15.5,542,30.3,1335,0,8,1.4,127.4
509,2003-05-29,22.2,19.2,2316,24.3,1,0,7.8,1.4,136.1
509,2003-05-30,20.4,17.8,2342,25.1,1626,6.5,6.2,.6,37.1
509,2003-05-31,22.3,15.1,534,29.5,1520,0,5.8,1.1,42.2
509,2003-06-01,21.3,15.3,518,27.9,1243,0,6.9,1.3,209.1
509,2003-06-02,20.1,12.4,506,28.1,1308,0,8.8,1.3,227.6
509,2003-06-03,20.2,12.2,505,28.1,1201,0,5.5,1.1,227.3
509,2003-06-04,20.3,13.2,540,28.5,1252,0,6.4,1.3,234.8
509,2003-06-05,20,12.1,508,29.3,1319,0,6.5,1.1,299.7
509,2003-06-06,17.2,12.6,2343,24.7,1022,4,6,.8,37.2
509,2003-06-07,19.3,11.7,546,27.6,1422,0,5.6,1,217.3
509,2003-06-08,22.5,14.9,244,30.4,1531,0,5.1,.9,47.6
509,2003-06-09,26,19.3,1,31,1447,0,9.4,1.6,175.8
509,2003-06-10,22.6,19.7,756,26,1404,0,6.3,1,120.7
509,2003-06-11,20.5,19.1,2230,23.7,751,10,3.9,.6,24.2
509,2003-06-12,19.6,18.1,2328,22,1456,16.5,7.6,1.1,127.4
509,2003-06-13,20,16.9,542,22.8,1701,.5,7,1.6,225.8
509,2003-06-14,19.4,16.8,2348,23.4,1312,1.5,7.1,1.7,158.6
509,2003-06-15,17.7,15.9,2349,20.1,1832,9,4.8,.7,124.2
509,2003-06-16,19.5,15.3,142,25.5,1239,3,5.7,.7,319
509,2003-06-17,21.1,15.7,459,27.2,1414,0,5.1,1,219.2
509,2003-06-18,21.7,15.1,552,27.3,1607,0,6.1,1,220
509,2003-06-19,22.1,17.1,326,26.1,1628,0,4.6,1,43
509,2003-06-20,21.6,18.5,459,25.6,1410,0,6.5,1.6,225.6
509,2003-06-21,22.6,17.5,346,27.6,1205,0,5.5,1,312.6
509,2003-06-22,23.6,17.6,525,30.6,1336,0,6,1.1,219.2
509,2003-06-23,21.6,18.8,0,24.3,438,22.5,13.6,2.6,83.8
509,2003-06-24,17,15.9,2107,18.8,1,7.5,10.2,3.2,208.3
509,2003-06-25,19.1,16.2,1,23.8,1559,3.5,6.4,1.4,197.7
509,2003-06-26,21.5,15.7,507,28.5,1443,0,5.3,.9,234.6
509,2003-06-27,20.1,18.2,2352,23.2,427,81.5,9.1,1.7,68
509,2003-06-28,22.3,17.7,357,29,1350,1,6.4,1.3,225
509,2003-06-29,,,,,,5,,,
509,2003-06-30,22.4,16.8,534,28.6,1519,0,7.5,.8,182.4
509,2003-07-01,22.2,18,2223,28,1430,4,5.5,1,216.5
509,2003-07-02,23.6,17.2,514,31.1,1320,.5,7,.9,222.9
509,2003-07-03,20.5,18,2339,25.3,1537,23,9.5,1.5,77.4
509,2003-07-04,21.1,16.2,455,24.7,1600,0,6.3,.9,132.1
509,2003-07-05,24,17.5,529,30.8,1517,0,4.4,1,49.9
509,2003-07-06,23.1,19,406,27.3,1446,0,4.2,.7,48.4
509,2003-07-07,24.3,18.6,503,28.9,1255,0,7.6,1.4,168.1
509,2003-07-08,25,20.6,550,29.2,1252,0,6.6,1.3,152.5
509,2003-07-09,22,20.8,436,24.7,1,36,7,.8,236.8
509,2003-07-10,22.7,20.2,2322,26.1,1350,1,6.8,1.1,223.5
509,2003-07-11,24,18.5,455,30.6,1558,0,5.9,1,48.9
509,2003-07-12,22.5,19.6,529,25.3,1215,2.5,4.3,.8,208.6
509,2003-07-13,23.8,18.4,2330,29.9,1510,.5,9.4,1.3,38.2
509,2003-07-14,21.9,17.3,538,28.5,1519,0,4.2,1,42.1
509,2003-07-15,23.2,17.7,520,29.5,1323,1,5.2,1.1,34
509,2003-07-16,23.9,20,2321,29,1441,0,7.1,1.4,226
509,2003-07-17,23.7,19,537,27.7,1344,0,7.1,1.2,41.3
509,2003-07-18,20.2,18,326,23.2,1448,61.5,9.2,1.8,171.8
509,2003-07-19,19.8,17.2,2345,21.9,1832,10.5,9.8,2.3,231.7
509,2003-07-20,22.9,16.8,149,28.6,1323,8,3.1,.6,184.4
509,2003-07-21,24.6,21.5,516,29.6,1438,1,4.7,.6,39.3
509,2003-07-22,23.2,22.4,623,25.3,49,151,10.1,1.6,201.4
509,2003-07-23,22.2,19.9,2306,25.7,1341,5.5,6.1,1.2,210
509,2003-07-24,24,20.2,130,30,1558,14.5,4.3,.7,209
509,2003-07-25,25.7,21.6,359,30.4,1530,35.5,6.6,1.3,74.8
509,2003-07-26,25.4,22.6,524,28.8,1132,0,8.1,1.1,70.3
509,2003-07-27,21.1,19.7,839,24.7,128,42,5.8,.9,129
509,2003-07-28,22.5,20.9,43,25.6,1032,26.5,7,1,165.1
509,2003-07-29,23.9,20.8,2347,29.6,1522,20,3.7,.7,80
509,2003-07-30,24.9,18.2,611,32,1415,0,5.6,1.1,226
509,2003-07-31,25.1,20.1,547,30.7,1222,0,5.7,1,314.4
509,2003-08-01,25.2,21.9,306,29.7,1443,0,4.5,1,218.3
509,2003-08-02,24.8,21.3,228,29.5,1523,4,5.8,.9,235.6
509,2003-08-03,25.2,24.1,2047,26.9,1738,20,8.5,1.4,185.5
509,2003-08-04,25.9,23.2,542,30,1315,0,3.6,.8,169.7
509,2003-08-05,25.2,21.5,517,32.7,1318,5,6.3,.9,265.3
509,2003-08-06,23.9,20.5,1150,28.3,959,33,8.4,2.2,217.7
509,2003-08-07,22.3,20.2,640,25.9,1718,13.5,8.9,1.6,233.4
509,2003-08-08,24.1,18.6,531,30.7,1552,0,5,.9,289.5
509,2003-08-09,25.3,20.6,444,31.5,1322,0,6.9,1.3,230.2
509,2003-08-10,24,22,342,27.9,1141,1.5,5.2,1.5,227.9
509,2003-08-11,23.1,20,2350,28.1,1504,1,4.8,1,221.2
509,2003-08-12,23.5,17.7,602,29.8,1514,0,6.3,1.2,10.8
509,2003-08-13,23.2,18.4,338,30.1,1508,0,4.3,1.1,120.1
509,2003-08-14,23.7,16.8,605,30.3,1529,0,5.6,1.1,14.7
509,2003-08-15,24.3,17.1,437,30.4,1501,0,7.2,1.4,43.1
509,2003-08-16,23,20.2,2156,26.5,1522,0,5.6,.9,69.8
509,2003-08-17,22.5,20,2226,25.5,1041,0,6.4,.9,143
509,2003-08-18,20.7,19.1,232,23,1,7,5.3,.8,126.1
509,2003-08-19,22.1,20.5,39,23.5,2336,20.5,5.4,1.1,286.4
509,2003-08-20,24.4,22.1,558,27.9,1415,71,7.3,1.1,189.2
509,2003-08-21,26.1,22.7,45,30.2,1145,4.5,5.9,1.2,211.8
509,2003-08-22,26.8,23.8,142,30.2,1139,0,9.3,2.1,215.9
509,2003-08-23,,,,,,6.5,,,
509,2003-08-24,,,,,,,,,
509,2003-08-25,,,,,,0,,,
509,2003-08-26,23.1,20.1,540,27.3,1454,0,4.7,1,188.2
509,2003-08-27,21.6,18.4,1049,24,807,111.5,10.5,1.5,128.6
509,2003-08-28,23.4,20,655,29.7,1345,11,6.3,1.3,225.5
509,2003-08-29,21.4,18.3,2143,25.2,1333,0,5,.9,158.4
509,2003-08-30,19.6,15.9,2122,24.1,1231,8.5,4.9,.8,156.9
509,2003-08-31,20.4,16.2,311,26.2,1554,1,3.7,.8,73.2
509,2003-09-01,21.2,16.6,605,25.8,1535,.5,4.2,.9,48.8
509,2003-09-02,18.5,16,926,22.1,630,27,5,.6,166.8
509,2003-09-03,20.1,18,2214,24.4,1514,6,4,.7,157.9
509,2003-09-04,21,15.7,525,26.4,1519,.5,4.2,.8,42.1
509,2003-09-05,23.1,20.5,2227,25.6,915,14,11.7,2.2,203.1
509,2003-09-06,22,18.4,409,27.2,1436,.5,3.9,.7,220.3
509,2003-09-07,21.2,20.1,406,23.2,1436,17.5,8.5,.6,227.9
509,2003-09-08,22.5,20,247,28.2,1417,1.5,4.9,.8,219.1
509,2003-09-09,18.3,17.1,1122,21.3,52,55,6.1,.9,133.7
509,2003-09-10,20.4,17,353,25,1452,0,3.3,.7,44.9
509,2003-09-11,20.7,17.8,602,24.5,1406,0,3.6,.8,40.8
509,2003-09-12,21.3,20,635,22.9,11,18,7.5,1.3,47.5
509,2003-09-13,21.9,19.8,326,25.4,1244,6,7.3,2,222.8
509,2003-09-14,21.2,17.1,640,25.6,1352,0,5.5,1.4,220.6
509,2003-09-15,22.3,17.9,0,28.2,1349,0,4,1,169.8
509,2003-09-16,21.5,16.5,530,27.1,1506,0,5.7,1.2,226.3
509,2003-09-17,22.2,17.9,444,27.1,1407,0,4.6,.9,219
509,2003-09-18,21.3,19.2,1911,23.8,315,87.5,8.8,1.6,227.6
509,2003-09-19,20.7,17,540,25.1,1342,0,7.1,1.3,45.1
509,2003-09-20,20.2,17.4,2358,25.3,1433,0,6.9,1.2,67.4
509,2003-09-21,18,12.1,445,24.9,1422,0,4.7,1.1,20.9
509,2003-09-22,17.7,10.7,611,24.6,1447,0,5.5,1.1,92.3
509,2003-09-23,17.1,11,619,23.8,1445,0,6.2,1.3,163.8
509,2003-09-24,17.1,11.3,614,23.4,1526,0,4.6,.9,51.8
509,2003-09-25,18.6,12.7,635,25.3,1407,0,4.7,.9,208.9
509,2003-09-26,18.6,14.1,451,25.3,1337,0,5.3,1.2,229.1
509,2003-09-27,18.6,12,442,25.9,1423,0,3.4,1,42.3
509,2003-09-28,18.8,15,2240,25.1,1412,0,3.5,.9,275.3
509,2003-09-29,18.2,12.7,629,25.8,1440,0,4.9,1.2,36.7
509,2003-09-30,18.2,11.3,632,23.6,1409,0,7.6,1.3,220.3
509,2003-10-01,15.8,13,723,19,1,5.5,8.3,1.3,223.9
509,2003-10-02,15.1,9.8,556,20.6,1216,.5,7,1.4,330.1
509,2003-10-03,13.9,8,616,20.3,1438,0,5.6,1.2,317.7
509,2003-10-04,13.5,7.9,618,20.1,1438,0,9.8,1.7,46.8
509,2003-10-05,13.5,6.8,629,19.8,1211,0,3.5,.9,230.1
509,2003-10-06,15,9.5,554,21.2,1345,0,5.6,.9,218.6
509,2003-10-07,14.7,8.9,613,22.3,1424,0,4.3,1,42.3
509,2003-10-08,15.7,9.2,403,24.7,1524,0,4.2,1,125.6
509,2003-10-09,17,10.7,633,25.1,1439,0,4,.9,43.5
509,2003-10-10,17.6,12,627,25.4,1350,0,4.2,.9,40.5
509,2003-10-11,18,11.8,516,25.3,1501,0,4.7,1,46.6
509,2003-10-12,18.5,15,246,22.8,1235,.5,5.9,1,63.1
509,2003-10-13,14.6,11,2320,18.3,1523,2.5,5.8,1,60.9
509,2003-10-14,12.7,6.8,2357,16.6,1335,0,9.2,1.5,219
509,2003-10-15,10.3,4.4,606,16.3,1257,0,7.5,1.3,48.3
509,2003-10-16,12.5,6.6,707,18.4,1323,0,5.1,1.2,39.2
509,2003-10-17,13.1,6,703,19.5,1441,0,6.6,1.3,218.7
509,2003-10-18,12.3,5.1,2334,19.2,1314,0,7.1,1,324.9
509,2003-10-19,10.1,2.7,708,17.8,1520,0,4.9,1.2,53.6
509,2003-10-20,10.5,6,648,18.2,1354,0,4.6,.8,143.9
509,2003-10-21,11.8,6.7,32,15.4,1430,.5,5.9,1,204.2
509,2003-10-22,12.2,7.9,2341,16,1415,.5,8.4,2,.7
509,2003-10-23,7.4,2.4,2350,13.1,1509,0,8.6,1.7,40
509,2003-10-24,9.9,1.1,613,15.9,1410,0,7.1,1.6,210.9
509,2003-10-25,11.1,4.9,2351,16.6,1418,.5,7.9,1.7,317.6
509,2003-10-26,8.6,1.5,658,16.7,1418,0,4.8,.9,218.1
509,2003-10-27,13.5,5.1,635,20.3,1453,0,11,2,195.1
509,2003-10-28,8.2,5.1,2210,15,38,8.5,13.6,2.2,212.5
509,2003-10-29,6.7,.6,723,13.2,1503,0,6.6,1.2,2.8
509,2003-10-30,9.3,1.5,630,17.8,1426,0,4.2,.9,345.5
509,2003-10-31,12.5,6,726,20.4,1454,0,3.1,.8,346.2
509,2003-11-01,12.6,6.6,454,20.8,1305,0,5.4,.9,135.4
509,2003-11-02,15.9,9.8,1,21.4,1521,0,6.4,1.2,231.6
509,2003-11-03,11,1.8,2355,17.3,223,0,9.5,2.2,3.2
509,2003-11-04,7.9,-.4,705,17.3,1425,0,3.5,.9,5.9
509,2003-11-05,11.5,5,518,19.4,1254,0,4,.9,338.8
509,2003-11-06,13.2,7,638,19.6,1415,0,3.1,.9,.8
509,2003-11-07,11.4,7.8,534,14,1442,3.5,4.8,.6,142.7
509,2003-11-08,8.7,7.9,1847,10.8,34,12.5,3.6,.6,318.3
509,2003-11-09,10,7.8,649,14.1,1550,.5,3.5,.6,42.4
509,2003-11-10,11.2,9,217,13.2,1219,0,4.8,.8,145.1
509,2003-11-11,8.8,4.9,2303,11.2,125,15.5,8.3,1.1,41.2
509,2003-11-12,8.5,4.2,32,10.7,1509,11,7.8,.9,240.3
509,2003-11-13,6.7,2.4,618,12.5,1458,.5,4.1,.9,331.1
509,2003-11-14,6.7,.7,557,12.8,1553,0,3.8,.8,45.5
509,2003-11-15,11.4,7.9,1,15.7,1415,0,8.2,1.6,213.5
509,2003-11-17,,,,,,0,,,
509,2003-11-18,6.6,-.2,538,14.6,1419,0,3.1,.8,41.3
509,2003-11-19,12.7,5.1,342,18.1,1431,0,7.8,1.3,124
509,2003-11-20,11.8,8.1,2345,15.5,1,5,6.4,.9,132.1
509,2003-11-21,4.8,-1.2,2345,9.4,154,0,11.7,2.2,10.6
509,2003-11-22,-.9,-3.6,2330,3.1,1344,0,9.5,2,344.2
509,2003-11-23,1,-5.4,549,8.1,1503,0,4.6,1.1,37.7
509,2003-11-24,4.6,-.2,9,8.3,1428,0,5.5,.9,60.3
509,2003-11-25,6.2,3.6,2212,11.6,1403,2,4.4,.8,354.5
509,2003-11-26,9.5,3.7,33,13,1241,0,8.2,1,136.6
509,2003-11-27,9.6,6.7,627,13.3,1434,2,8.1,1.5,63.5
509,2003-11-28,11.3,7.7,356,15.7,1350,3,5.8,1,133.7
509,2003-11-29,8.3,6.5,2349,10.2,112,1,4.7,.9,314.6
509,2003-11-30,5.6,1.3,744,12.1,1417,0,3.5,.9,22.7
509,2003-12-01,5.5,1.5,711,11.8,1250,0,5.1,.9,9.1
509,2003-12-02,3.8,-.1,722,8.6,1330,0,3.9,.9,354.5
509,2003-12-03,1.9,-1.9,2131,7.4,958,0,6.6,1.3,320.2
509,2003-12-04,.2,-5.4,701,6.9,1522,0,7,1,6.5
509,2003-12-05,4.9,-.9,629,9.4,1334,1,8,.9,70.6
509,2003-12-06,3,-4.1,2359,8.8,1431,1.5,11.4,1.5,332.9
509,2003-12-07,-5.4,-7.9,819,-2,1557,0,9.3,2,7.1
509,2003-12-08,-.8,-4.3,624,4,1415,1.5,6.5,1.3,219.6
509,2003-12-09,-4.5,-7.8,428,0,1354,0,4.4,.9,331.1
509,2003-12-10,-2.2,-8.2,719,3.9,1504,0,3.5,.9,17.7
509,2003-12-11,1.2,-2.1,755,5.9,1503,0,5.5,.9,17
509,2003-12-12,-1.6,-4.2,536,2.1,1334,0,5.5,1,38
509,2003-12-13,-1.4,-6.5,739,4.8,1422,0,4.2,1.1,220.8
509,2003-12-14,.6,-5.1,748,6,1508,0,7,1,232
509,2003-12-15,-1.2,-4.8,2341,2.3,7,0,9.1,1.6,349.8
509,2003-12-16,-.4,-6.9,726,4.7,1329,0,5.8,1.2,201.3
509,2003-12-17,-.7,-5,2358,3.1,417,0,9.3,2.1,8.5
509,2003-12-18,-3.8,-7.1,316,-.5,1510,0,6.5,1.2,12.5
509,2003-12-19,-5.7,-7.2,755,-2.7,1220,0,10.4,2.6,11.1
509,2003-12-20,-5.8,-8.3,2353,-1.2,1451,0,9.4,1.8,7.3
509,2003-12-21,-2.6,-10.3,438,3.5,1605,0,4.7,1.3,217.2
509,2003-12-22,2,-2.8,650,9,1448,0,6,1,233.9
509,2003-12-23,4,-2,659,8.6,1410,0,8.5,1.6,234.1
509,2003-12-24,1.2,-1.7,541,6.1,1449,0,4.6,.7,216
509,2003-12-25,.5,-3.9,2358,4.4,1302,0,8.9,1.5,25
509,2003-12-26,-4.1,-6.5,2345,-.9,1446,0,9.2,1.8,13.3
509,2003-12-27,-4.1,-8.4,754,1.3,1448,0,5.8,1.3,6
509,2003-12-28,1.4,-5.3,33,5.9,1519,0,6.4,1.4,170.2
