지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2003-12-19,-7.2,-8.7,2325,-4.2,1403,0,14.6,5.2,280.7
419,2003-12-20,-6.6,-9.9,712,-2.6,1552,0,10.5,3.5,301.1
419,2003-12-21,-2.7,-7.9,305,1.7,1432,0,4.4,1.4,298
419,2003-12-22,3.3,-.1,502,7.5,1507,0,5.3,1.6,252.3
419,2003-12-23,4.5,2,451,8.4,1420,0,6.8,1.8,257.7
419,2003-12-24,2.4,0,422,5,1443,0,4.4,1.5,275.8
419,2003-12-25,-.6,-5,2341,2,542,0,12.6,3.6,294.9
419,2003-12-26,-5.6,-7.2,722,-2.6,1509,0,11.7,4,296.4
419,2003-12-27,-4.5,-8.5,739,-.7,1556,0,9,2.4,301.9
419,2003-12-28,.7,-3.9,216,5,1407,0,5.2,2,246.7
419,2003-12-29,2.6,-2.5,2359,6.1,1352,.5,11.3,3.3,317.4
419,2003-12-30,-1,-3.3,724,1.9,1323,0,7,1.8,333.8
419,2003-12-31,1.6,-1.5,242,5.1,1327,0,7,2.2,262.8
