지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2008-12-22,-4.8,-8.1,823,-2.4,9,0,8.1,2.6,278.4
416,2008-12-23,-.9,-5.5,558,3,1547,0,4.7,1.5,290.5
416,2008-12-24,3.5,.4,507,6.6,1737,0,7.8,3.5,88.3
416,2008-12-25,-1,-5.2,0,4,1,0,13.2,4.6,287.6
416,2008-12-26,-5.3,-8.4,743,-2.1,1604,0,7.3,1.9,279.1
416,2008-12-27,-3.3,-8.6,226,1,1559,0,3.2,1.1,275
416,2008-12-28,.4,-3.8,720,5.2,1452,0,3.8,1,228.8
416,2008-12-29,1.2,-.4,722,2.6,1116,0,10.5,1.8,286.7
416,2008-12-30,-3.9,-7.1,2340,.6,1,0,11.5,3.3,267.9
416,2008-12-31,-5.9,-8.1,301,-2.2,1545,0,8.1,2.2,277.1
