지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2022-11-25,11.3,3.2,125,17,1426,6.5,8.3,1524,1.4,317.5
416,2022-11-26,3.9,-2.9,0,12.3,4,0,7.8,1240,1.2,18.5
416,2022-11-27,2.5,-4.2,535,12.3,1523,0,2.8,1228,.4,316.8
416,2022-11-28,14.3,2.5,1,17.6,1256,26,11.5,1201,2.5,206.5
416,2022-11-29,6.2,-1.8,2335,14.4,57,5.5,8.5,2323,2.1,339.7
416,2022-11-30,-5.7,-8.4,2245,-1.9,1,0,8.5,1237,2.3,335.9
416,2022-12-01,-7,-11.7,637,-1.6,1527,0,5.6,1409,.9,343.5
416,2022-12-02,-4.3,-11.5,734,2.3,0,0,6.5,2353,.7,197
416,2022-12-03,2,-1,2312,6.3,1301,0,9.2,202,1.2,217.3
416,2022-12-04,-4,-7.1,0,-.9,1,0,7.7,532,1.3,69.8
416,2022-12-05,-4.7,-9.4,752,1.4,1521,0,5.6,1346,.7,299.4
416,2022-12-06,-.8,-7.1,230,4.8,1441,0,7.4,1432,.8,285.2
416,2022-12-07,2.1,-3,759,9,1439,0,9.2,1242,1,277.5
416,2022-12-08,.3,-4.3,723,8.4,1420,0,3.7,1343,.4,237.9
416,2022-12-09,1.7,-3.4,2357,9.6,1423,0,5.9,1402,.6,265.1
416,2022-12-10,-.5,-5.2,715,6.8,1301,0,4.2,1225,.4,52.8
416,2022-12-11,-1.7,-5.9,738,6.3,1521,0,4.4,1341,.5,321.7
416,2022-12-12,.3,-6.2,355,6.3,1356,3,5.2,1506,.6,179
416,2022-12-13,-.8,-6.8,2359,2.7,1243,0,10.1,2040,1.5,277.5
416,2022-12-14,-9.3,-12,718,-5.4,1429,0,8.6,1354,1.5,312.2
416,2022-12-15,-4.9,-10.2,1,1.6,1452,1,7.8,1621,1,12.9
416,2022-12-16,-9,-14.2,718,-2.6,1506,0,5,1555,.7,318.2
416,2022-12-17,-8.3,-13.1,0,-3.1,1338,0,8.7,1256,1.2,76.7
416,2022-12-18,-11.8,-16,738,-6,1426,0,7.6,1137,.9,265
416,2022-12-19,-9.9,-16,700,-2.7,1508,0,4.9,1342,.5,40.9
416,2022-12-20,-5.9,-13.2,551,2,1347,0,3.8,1436,.5,283
416,2022-12-21,.4,-3.4,2314,4.6,158,4.5,11.6,247,1.4,189.6
416,2022-12-22,-8.6,-11.8,2359,-3.3,9,0,10.3,1600,2,35.1
416,2022-12-23,-12.5,-15,2314,-8.9,1518,0,10.3,1049,2.1,339.6
416,2022-12-24,-10.8,-16.1,526,-3.3,1432,0,3.9,1515,.5,208.3
416,2022-12-25,-8.5,-13.9,731,-.6,1448,0,5.4,1401,.5,327.8
416,2022-12-26,-7.2,-12.1,702,.8,1528,0,4,1453,.3,4.9
416,2022-12-27,-5.7,-11.7,755,2.7,1339,0,4.5,1348,.4,64.2
416,2022-12-28,-5.5,-10.5,2352,-.6,1309,0,6.5,1357,.8,236.4
416,2022-12-29,-5.6,-12.6,604,1.4,1501,0,4.6,1425,.5,8.3
416,2022-12-30,-4.5,-9.3,2356,1.5,1458,0,4.8,1518,.5,295.9
416,2022-12-31,-3.2,-9.8,116,2.9,1547,0,3.2,1123,.4,284.5
