지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2003-12-22,4.4,-.1,514,10,1456,0,5.8,1.2,289.3
510,2003-12-23,5.4,1.1,654,9.6,1430,0,8.4,1.7,237.8
510,2003-12-24,2.4,.9,650,5.8,1,0,4.2,1.1,49.2
510,2003-12-25,1.3,-2.7,2258,4.4,1315,0,10.9,2.3,269.9
510,2003-12-26,-3.3,-4.8,715,.6,1509,0,9.2,2.8,244.7
510,2003-12-27,-2.5,-6,749,1.8,1501,0,5.4,1.5,282.8
510,2003-12-28,2.8,-1.6,307,6.8,1406,0,7.1,1.9,300.7
510,2003-12-29,4.9,-.3,0,8.9,1443,0,8.7,2.6,285.8
510,2003-12-30,.6,-1.6,442,3.1,1500,0,4.6,1.4,294.3
510,2003-12-31,3.5,.1,418,7,1400,0,9.9,1.7,268.8
