지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2003-12-19,-4.9,-6.3,2327,-1.8,1511,0,12.6,2.5,17.3
415,2003-12-20,-4.3,-7.4,723,-.3,1446,0,9.5,2,327
415,2003-12-21,-.9,-7,640,3.4,1549,0,5.6,1.1,187
415,2003-12-22,3.5,-.6,320,9.4,1502,0,8.3,1.3,189.5
415,2003-12-23,5,.5,725,9,1327,0,9,2,200.3
415,2003-12-24,3.2,1.2,620,6.1,3,0,4,1,188.5
415,2003-12-25,1.4,-2.7,2340,4.2,1305,0,10.3,1.9,16.5
415,2003-12-26,-3.3,-4.9,629,-.4,1458,0,9.9,2.2,339
415,2003-12-27,-2.6,-6.1,724,1.3,1559,0,6.3,1.6,187.5
415,2003-12-28,2.5,-2.6,41,6.4,1332,0,8.2,2.3,204.1
415,2003-12-29,5,-.2,2329,8.4,1320,0,9.3,2.3,186.3
415,2003-12-30,.9,-1.4,355,3.1,1349,0,4.8,1.2,340.9
415,2003-12-31,3.3,-.2,534,6.5,1347,0,8.5,1.5,182.2
