지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2009-02-02,6.2,3.6,523,9.3,1338,0,6.4,1.4,185.6
510,2009-02-03,6.1,3.3,352,11.1,1610,0,4.5,1.2,75.9
510,2009-02-04,5,2.3,604,9,1412,0,6.2,1.2,216.6
510,2009-02-05,5.1,3.9,544,7.1,1557,0,4.1,1.4,185.6
510,2009-02-06,4.1,1.3,712,8.2,1438,0,6.1,1.2,188.4
510,2009-02-07,3.8,2.1,2317,6.1,1502,0,4.8,1.3,320.6
510,2009-02-08,3.3,-1.3,734,8.9,1519,0,4.3,1.1,5.6
510,2009-02-09,5.8,3.2,537,8.9,1231,0,12.1,1.6,272.8
510,2009-02-10,5.5,3.3,411,7.8,1620,0,7.2,2.1,219.4
510,2009-02-11,6.5,4.7,2118,9.7,1603,0,6.3,2.2,312.2
510,2009-02-12,8,3,728,12.8,2350,0,7.7,2.1,61.9
510,2009-02-13,11.2,5,2354,17.1,741,28.5,16.7,3.9,196.9
510,2009-02-14,4.3,2.8,638,6.4,1258,0,11.9,1.7,244.7
510,2009-02-15,-.6,-5.1,2341,3.2,1,.5,7.3,2,312.2
510,2009-02-16,-4.9,-7.4,723,-1.2,1612,0,9.3,2.6,300.9
510,2009-02-17,-3.5,-7,320,.7,1532,0,6.5,1.5,334.7
510,2009-02-18,-1.2,-4.9,411,2.2,1435,0,5.8,1.5,177.2
510,2009-02-19,1.5,-.5,615,4.7,1500,0,5.8,1.5,84.4
510,2009-02-20,-1.5,-5.6,2332,1.2,927,0,11.8,2.4,250.3
510,2009-02-21,-1.1,-6.5,516,3.1,1538,0,6.8,1.8,253.1
510,2009-02-22,4,1.4,6,7.4,1612,0,4.7,1.2,95.6
510,2009-02-23,6.4,.3,404,12.2,1419,0,4.8,1,78.8
510,2009-02-24,8.3,6.3,851,11,1408,0,5.1,1.2,67.5
510,2009-02-25,3.3,0,2358,6.8,1,0,7.3,2,292.5
510,2009-02-26,2.8,-1.4,717,7.8,1510,0,5.3,1.5,247.5
510,2009-02-27,4.3,.2,707,9.2,1551,0,6.7,1.7,320.6
510,2009-02-28,5.8,1.7,412,10.9,1615,0,13.7,1.4,11.3
510,2009-03-01,4.4,-.4,2350,10,1500,0,9,2.1,222.2
510,2009-03-02,4.2,-1.8,432,9.1,1502,0,6.6,1.2,75.9
510,2009-03-03,3.4,1.3,657,6.9,38,5.5,5.2,1.4,213.8
510,2009-03-04,4.4,.7,649,9.5,1634,0,4.9,1.1,213.8
510,2009-03-05,6.1,4.3,2354,9,1317,11.5,5.7,1.5,53.4
510,2009-03-06,2.7,-.7,2340,5.5,1239,0,8.8,2.5,2.8
510,2009-03-07,3.1,-1.1,223,7.2,1603,0,8.5,1.8,196.9
510,2009-03-08,6.1,1.9,717,11.7,1434,0,6.8,1.6,348.8
510,2009-03-09,6.7,4,339,11.6,1608,0,6.2,1.7,306.6
510,2009-03-10,4.2,.7,646,9.5,1615,0,7.3,2,315
510,2009-03-11,5.2,1.1,501,10.8,1611,0,5.7,1.5,14.1
510,2009-03-12,8.7,3,544,14.4,1439,3,6.5,1.6,70.3
510,2009-03-13,3.6,-1.9,2343,7.6,1511,19.5,9.8,2.5,326.3
510,2009-03-14,1.2,-2.2,353,5.1,1515,0,11.7,2.8,317.8
510,2009-03-15,6.3,.9,603,9.9,1436,0,10.2,3,213.8
510,2009-03-16,9.4,6.5,2339,13.8,1538,0,9.7,2.6,199.7
510,2009-03-17,13.2,6.4,547,19.3,1315,0,11.8,2.6,177.2
510,2009-03-18,17,14.7,609,19.6,1433,0,12.5,3.2,157.5
510,2009-03-19,15.1,11.9,0,18.1,1,0,30.3,1.7,230.6
510,2009-03-20,12.7,7.8,642,20.2,1613,0,8.1,1.7,75.9
510,2009-03-21,14.9,10.1,516,22.6,1440,11,10,1.7,81.6
510,2009-03-22,10.6,5.7,2356,14.6,1610,8,8.3,2.6,315
510,2009-03-23,5.3,1.8,552,10.2,1548,0,7.1,2.3,309.4
510,2009-03-24,2.8,1.1,2354,6.1,1139,0,8.1,1.9,270
510,2009-03-25,3.2,-.7,557,6.3,1532,0,12.5,2.9,241.9
510,2009-03-26,5.7,3.2,2344,10.3,1457,6,11.7,2.3,312.2
510,2009-03-27,4.8,1.6,556,9.3,1602,0,13.6,2.4,306.6
510,2009-03-28,5.5,2,659,10.5,1428,0,6.8,1.5,208.1
510,2009-03-29,7.3,1.9,612,13.1,1609,0,6.5,1.4,73.1
510,2009-03-30,8,5.5,552,11.8,1549,0,8.9,2.3,180
510,2009-03-31,7.1,4.7,2347,10.8,1418,0,11.4,2.4,315
510,2009-04-01,6.6,3.2,551,11.2,1709,0,7.8,1.8,241.9
510,2009-04-02,8.2,4,550,14.1,1512,0,8.5,1.9,191.3
510,2009-04-03,8.6,6.3,353,13,1439,0,7,1.9,270
510,2009-04-04,9.2,6.7,329,13.1,1609,0,6.7,2,306.6
510,2009-04-05,9.7,6.3,453,17,1418,0,11.6,1.9,208.1
510,2009-04-06,11.1,6,509,16.7,1639,0,7.8,2.3,191.3
510,2009-04-07,14.6,9.5,554,21.6,1419,0,6.7,1.5,182.8
510,2009-04-08,16.9,10.9,634,24.3,1452,0,8.4,1.1,163.1
510,2009-04-09,18,12.3,538,25.5,1353,0,7.4,1.4,208.1
510,2009-04-10,17.9,12.5,444,23.7,1345,0,7.3,1.5,230.6
510,2009-04-11,18.5,12.3,613,25.8,1512,0,6.2,1.2,317.8
510,2009-04-12,16.9,12.9,552,22.9,1441,0,19.1,1.9,225
510,2009-04-13,16.6,13.7,630,20.8,1503,0,5.9,1.5,213.8
510,2009-04-14,16.4,13.6,158,21.7,1639,0,12.3,2.2,81.6
510,2009-04-15,10.4,8.6,2210,14.8,1,5,7.6,2,222.2
510,2009-04-16,11.1,7.3,527,15.4,1424,0,7.2,1.5,292.5
510,2009-04-17,12.8,7.4,518,19.2,1643,0,6,1.5,300.9
510,2009-04-18,15.3,9.9,454,21.1,1551,0,10,1.4,303.8
510,2009-04-19,18.9,12.5,540,26.3,1642,0,9.3,1.3,61.9
510,2009-04-20,15.8,11.3,2355,18.3,30,15.5,12.7,3.1,149.1
510,2009-04-21,9.9,8.9,851,11.2,1,2,27,4.2,222.2
510,2009-04-22,10.7,8.8,550,13.3,1518,0,23.6,2.5,196.9
510,2009-04-23,13.1,7.3,508,18.1,1529,0,5.6,1.3,174.4
510,2009-04-24,13.8,12.6,1932,17.3,1325,6,7.6,1.6,64.7
510,2009-04-25,9.3,7.2,2342,12.9,1,6.5,7.5,2.2,205.3
510,2009-04-26,9.3,5.7,341,13,1311,0,6.1,1.2,306.6
510,2009-04-27,12.2,7.8,452,17.9,1509,.5,7.8,1.5,247.5
510,2009-04-28,14.8,9.5,528,21.3,1427,0,9.2,1.3,16.9
510,2009-04-29,16.5,10.9,550,23.5,1455,0,9,1.4,5.6
510,2009-04-30,16.8,12.3,520,21.2,1406,0,6.5,1.6,275.6
510,2009-05-01,18.2,13.3,533,23.6,1445,0,7.8,1.8,185.6
510,2009-05-02,15.9,14.7,2358,18.4,853,1.5,13.2,2.2,250.3
510,2009-05-03,16.9,12.3,2347,23,1407,0,6.7,1.8,205.3
510,2009-05-04,15,11,315,22.3,1411,0,13.8,2,244.7
510,2009-05-05,18,10.4,247,26.9,1511,0,17,1.5,315
510,2009-05-06,22.4,16.2,518,29.9,1441,0,7.6,1.3,233.4
510,2009-05-07,21.6,16.8,340,28.2,1311,0,9.9,1.7,284.1
510,2009-05-08,21.5,16.3,320,27.7,1533,0,6.9,1.9,194.1
510,2009-05-09,22.2,18.3,541,27.6,1541,0,9.1,2.5,267.2
510,2009-05-10,20.9,17.6,442,26.9,1408,0,6.1,1.8,253.1
510,2009-05-11,17.8,16.4,1032,20.8,210,35.5,7.3,1.4,194.1
510,2009-05-12,18.7,15.2,845,24.4,1656,4.5,7.4,1.8,334.7
510,2009-05-13,18.3,14.6,2358,23.5,1408,0,8,2.1,278.4
510,2009-05-14,19.7,13.8,533,25.9,1434,0,8.3,1.6,137.8
510,2009-05-15,18.8,16.1,2256,22.9,1426,0,7.5,1.6,250.3
510,2009-05-16,14.2,13.6,711,16.3,1,19.5,7.1,2.2,64.7
510,2009-05-17,14.8,12.8,2304,18.1,1553,3.5,9.8,2.5,261.6
510,2009-05-18,17.5,11.7,410,23.6,1350,0,16.4,3,216.6
510,2009-05-19,19.9,16.2,46,24.9,1519,0,22.8,2.1,188.4
510,2009-05-20,21.9,17.1,524,27.8,1428,0,9.2,1.4,196.9
510,2009-05-21,16.3,15.5,705,19.6,1,33,8.8,1.9,78.8
510,2009-05-22,18.3,15.1,525,22.7,1059,0,8.1,1.7,208.1
510,2009-05-23,16.8,14.7,807,20.4,1540,.5,6.3,2.1,230.6
510,2009-05-24,19.6,14.8,547,25,1319,0,6.5,1.5,182.8
510,2009-05-25,23.3,16.8,523,30.2,1558,0,9.8,1.3,157.5
510,2009-05-26,23.8,19.1,504,30,1557,0,6.2,1.3,11.3
510,2009-05-27,25.2,19.5,332,30.5,1521,0,16.1,1.7,64.7
510,2009-05-28,25.2,18.9,520,31.7,1450,0,10.3,1.8,64.7
510,2009-05-29,24,20.4,755,28.8,1555,0,7.4,2.3,56.3
510,2009-05-30,22.2,19.5,705,26.3,1354,0,7.8,2,120.9
510,2009-05-31,19.9,16.9,525,24.5,1335,0,8.8,2.7,236.3
510,2009-06-01,22.1,16.4,417,28.3,1503,0,7.8,2.6,244.7
510,2009-06-02,21.6,18.1,1455,26.2,1228,6,13.6,4.3,258.8
510,2009-06-03,19.2,18.1,1211,21.5,1645,2,30.4,3.4,267.2
510,2009-06-04,21.4,17.6,610,26.9,1633,0,5.6,1.5,8.4
510,2009-06-05,23.1,17.7,443,28.9,1514,0,9.9,1.4,59.1
510,2009-06-06,23,19.4,607,28.2,1452,0,6.1,1.9,56.3
510,2009-06-07,20.2,18.3,752,22.7,1617,0,14.5,1.4,163.1
510,2009-06-08,21.9,17.3,528,26.6,1451,0,5.6,1.3,140.6
510,2009-06-09,20.3,17,2246,22.6,17,18.5,6.3,1.5,270
510,2009-06-10,19.2,17.1,13,22.7,1250,17,28.3,2.2,61.9
510,2009-06-11,21.4,16.6,447,26.9,1631,0,18.8,2.9,202.5
510,2009-06-12,20.4,16,526,25.3,1511,.5,7.1,2,244.7
510,2009-06-13,20.7,17.3,404,25.3,1539,0,6.5,1.9,208.1
510,2009-06-14,20.8,18,552,25.2,1342,2.5,9.8,1.4,78.8
510,2009-06-15,22.2,18.4,413,27,1404,0,6.5,1.5,202.5
510,2009-06-16,22.6,18.9,311,27.5,1601,0,12.8,1.7,165.9
510,2009-06-17,22.8,21.1,640,24.5,1458,0,13.6,1.2,61.9
510,2009-06-18,25.7,20.1,453,32.2,1611,0,7.3,1.4,39.4
510,2009-06-19,25.9,23.8,252,29,1509,0,7.1,1.7,264.4
510,2009-06-20,22.8,21.8,1341,25.1,1,40.5,6.6,1.6,180
510,2009-06-21,25.5,21.9,2357,30.6,1351,0,10.5,1.2,149.1
510,2009-06-22,23.1,20.1,2340,27.2,1602,0,9.6,2,205.3
510,2009-06-23,23.3,18.9,523,28.4,1505,0,8.4,2.6,171.6
510,2009-06-24,25,20.1,510,31.3,1444,0,8.3,2.6,199.7
510,2009-06-25,25.2,22.3,544,30.4,1720,0,7.9,2.6,191.3
510,2009-06-26,24.9,21.8,511,29.7,1452,0,6.7,2,160.3
510,2009-06-27,26.8,22.6,448,32.7,1517,0,11,1.5,14.1
510,2009-06-28,26.3,24.1,356,30.2,1343,0,6.1,1.5,180
510,2009-06-29,26.1,20.4,903,32.3,1507,29,6.9,1.9,236.3
510,2009-06-30,24.7,22.5,2359,27.2,1645,0,18.2,2,157.5
510,2009-07-01,23.8,21.8,439,27.4,1537,0,8.5,2.5,267.2
510,2009-07-02,21.5,19.1,1243,23.7,928,35.5,21,1.7,255.9
510,2009-07-03,22.9,20.1,457,27.6,1329,0,5.9,1.6,174.4
510,2009-07-04,23.8,21.2,404,28.4,1703,1,5.3,1.3,160.3
510,2009-07-05,25.7,21.4,446,31.5,1458,0,6,1.3,255.9
510,2009-07-06,25.9,23,548,29.4,1150,0,5.2,1.2,292.5
510,2009-07-07,25.5,23.2,845,29.5,1707,1,9.5,1.6,196.9
510,2009-07-08,27,23.8,410,31.5,1603,0,4.5,1.3,2.8
510,2009-07-09,22.2,20.4,1716,26.3,1,166,12.2,1.8,227.8
510,2009-07-10,24.4,20.3,341,29.8,1348,0,9.7,2,205.3
510,2009-07-11,25.6,22.1,619,30.4,1431,1,9.2,1.4,160.3
510,2009-07-12,21.2,19.1,412,24.9,1357,111,10.9,3.2,236.3
510,2009-07-13,23.5,20.2,430,28.7,1545,4.5,7.8,1.9,42.2
510,2009-07-14,24,20.8,121,26.1,1048,143,22.1,3.8,284.1
510,2009-07-15,23.5,21.4,441,26.6,1150,0,8.6,2.6,165.9
510,2009-07-16,27.2,22.2,622,33.4,1509,0,6.4,1.7,75.9
510,2009-07-17,25.3,23.2,1832,27,1209,60.5,10,1.4,185.6
510,2009-07-18,25.5,22.1,2352,27.5,1133,10.5,14.5,4.6,216.6
510,2009-07-19,25.2,22,5,30.2,1457,.5,6.3,1.9,244.7
510,2009-07-20,25.6,23.1,303,29,1321,0,5.5,1.3,208.1
510,2009-07-21,25.7,23.5,335,29.9,1243,0,6.9,1.7,312.2
510,2009-07-22,25.9,21.9,515,30.6,1624,0,5.5,1.4,30.9
510,2009-07-23,26.2,23,600,30.8,1556,0,5.8,1.7,174.4
510,2009-07-24,25.5,20.9,2354,31.9,1329,1,7.9,2.4,70.3
510,2009-07-25,23.2,19.1,221,27.3,1421,19,6.3,1.6,73.1
510,2009-07-26,25.6,21.8,528,30.1,1509,0,8,1.5,104.1
510,2009-07-27,25.6,23,537,29.4,1138,3,6.3,1.3,196.9
510,2009-07-28,25.4,23.8,524,27.9,1417,0,10.4,1.6,177.2
510,2009-07-29,26.3,21.7,643,31.4,1551,0,5.5,1.4,298.1
510,2009-07-30,27,23.8,307,31.7,1513,0,5.2,1.4,210.9
510,2009-07-31,27.6,24.5,338,31.5,1537,0,11,1.3,182.8
510,2009-08-01,,,,,,0,,,
510,2009-08-02,27.1,24.3,533,32,1337,17,9,1.3,191.3
510,2009-08-03,26,24.7,2359,28.1,1814,0,4.4,1.1,182.8
510,2009-08-04,27.9,24,539,32.6,1617,0,4.7,1.1,0
510,2009-08-05,28.7,24.6,525,33.5,1656,0,6.5,1.9,70.3
510,2009-08-06,27.6,24.8,720,31.8,1528,.5,6,2,61.9
510,2009-08-07,26.4,24.3,724,29.3,1521,0,11,1.5,258.8
510,2009-08-08,28,25.6,1006,30.5,1500,0,5.5,1.5,78.8
510,2009-08-09,29.5,25.9,553,34.9,1611,1,7.6,1.9,135
510,2009-08-10,28.6,24.9,531,32.9,1525,0,13,2.6,22.5
510,2009-08-11,24.6,22.8,2350,28.4,11,122.5,8.3,2.3,64.7
510,2009-08-12,24.2,22.8,3,27.2,1823,83,6.8,1.7,87.2
510,2009-08-13,26.6,22.5,510,31.3,1511,0,6.5,1.7,205.3
510,2009-08-14,28.3,24.3,519,34.5,1514,0,12.3,1.4,90
510,2009-08-15,28.6,24.2,551,34,1543,0,4.9,1.1,253.1
510,2009-08-16,30.3,25.9,428,35.8,1636,0,6,1.5,70.3
510,2009-08-17,27.4,24.5,1829,31.3,1432,22,12.6,1.9,168.8
510,2009-08-18,28.2,26.3,338,32.6,1513,0,10.9,1.6,149.1
510,2009-08-19,28.9,26,625,32.2,1424,0,9.4,2.8,78.8
510,2009-08-20,27,24.8,2353,30.2,1712,15.5,8.8,3,185.6
510,2009-08-21,26.6,22.3,607,31,1203,0,6.5,1.3,315
510,2009-08-22,26.4,24.5,437,29.4,1320,0,13.4,1.3,306.6
510,2009-08-23,26.5,22.9,527,32,1418,0,6.2,1.6,213.8
510,2009-08-24,26.7,23.5,650,31,1459,0,6,1.6,50.6
510,2009-08-25,25.6,23.5,525,29.2,1634,0,14,1.7,146.3
510,2009-08-26,25.2,23.5,421,27.3,1459,8,9.5,2.8,205.3
510,2009-08-27,25,22.4,437,27.9,1721,18.5,10.2,2.3,163.1
510,2009-08-28,24.9,20.6,2353,29.9,1255,0,9,1.8,225
510,2009-08-29,23.3,18.6,626,28.5,1332,0,6.5,1.7,163.1
510,2009-08-30,21.5,19.2,604,24.1,1642,5,18.8,1.6,59.1
510,2009-08-31,24,18.8,505,28.4,1506,0,6.7,1.8,73.1
510,2009-09-01,25,20.7,607,30.1,1700,0,8.7,1.8,73.1
510,2009-09-02,24.6,20,636,29.4,1702,0,15.3,2,45
510,2009-09-03,24.4,20.3,631,28.9,1546,0,5.7,1.7,95.6
510,2009-09-04,25.3,21,608,30.3,1429,0,13.2,1.4,306.6
510,2009-09-05,25.6,22.7,554,30.7,1611,0,11,1.4,42.2
510,2009-09-06,26,23.3,542,31.8,1351,0,9.5,1.2,351.6
510,2009-09-07,24.5,22.6,1021,26.3,1549,1.5,5.2,1,194.1
510,2009-09-08,24.2,20.4,549,28.6,1449,0,6.2,1.5,11.3
510,2009-09-09,23.6,20.1,624,28.5,1422,0,10.4,1.6,19.7
510,2009-09-10,23.2,19.7,530,27.6,1451,0,7.4,1.4,61.9
510,2009-09-11,21.7,17.8,2341,25.5,1343,15,8.9,1.7,182.8
510,2009-09-12,20.2,17.2,458,24.6,1552,12,7.6,1.8,247.5
510,2009-09-13,21.9,17.7,702,26.5,1513,0,6.4,1.1,323.4
510,2009-09-14,21.3,19.2,601,23.7,1133,0,9,1.3,165.9
510,2009-09-15,21.8,18.9,621,26,1424,0,6.6,1.3,233.4
510,2009-09-16,22.2,18.1,626,27.2,1445,0,4.6,1.1,165.9
510,2009-09-17,22.2,18.4,623,26.6,1425,0,5.2,1.5,219.4
510,2009-09-18,23.3,18.6,610,29.9,1607,0,7.3,1.5,61.9
510,2009-09-19,22.9,19.2,610,27.4,1500,0,9,2.7,81.6
510,2009-09-20,22,18.4,600,26.3,1357,0,6.3,1.9,70.3
510,2009-09-21,19.6,17.8,2344,22.5,1,24.5,6.6,1.5,267.2
510,2009-09-22,20.4,15.6,505,26.2,1510,0,5.6,1.1,78.8
510,2009-09-23,21.3,17.2,706,26.4,1525,0,4.7,1.4,22.5
510,2009-09-24,21.7,17.4,622,26.1,1212,0,6.8,1.1,180
510,2009-09-25,21.4,18.7,436,24.2,1330,0,4.1,.9,329.1
510,2009-09-26,22.4,17.3,703,27.3,1607,0,6.7,1.9,84.4
510,2009-09-27,21.7,20.1,2354,23.3,1306,0,10.7,1.6,90
510,2009-09-28,21.6,18.5,514,26.2,1534,2,4,1,303.8
510,2009-09-29,22.7,18.8,808,27.2,1501,0,5.6,1.4,73.1
510,2009-09-30,23.6,19.7,637,28.4,1516,0,9.8,1.6,70.3
510,2009-10-01,22.6,19.6,554,27.5,1334,0,9.7,1.6,309.4
510,2009-10-02,19.9,17,2358,25.1,1505,0,8.7,1.8,312.2
510,2009-10-03,19.2,15.3,559,23.5,1411,4,8.2,1.8,227.8
510,2009-10-04,18.2,14.5,645,22.6,1354,0,9.7,1.3,289.7
510,2009-10-05,18.8,14.1,547,24.1,1452,0,8.9,1.5,73.1
510,2009-10-06,20.2,16.3,626,25,1510,0,5.2,.9,281.3
510,2009-10-07,19,15.6,2351,23.8,1330,0,11.4,2.9,59.1
510,2009-10-08,16.8,11.9,645,22.3,1517,0,7.6,2,50.6
510,2009-10-09,16.7,13.6,612,21.4,1301,0,5.9,1.7,345.9
510,2009-10-10,16.8,12.5,553,21.6,1619,0,5.3,1.2,289.7
510,2009-10-11,17.7,13.7,632,21.7,1436,0,4.6,1.3,306.6
510,2009-10-12,17.1,14.1,609,20.6,1338,0,5.6,1.3,180
510,2009-10-13,15.3,11.9,2039,19.2,1536,13,7.8,1.4,36.6
510,2009-10-14,15.8,11.7,140,20.6,1514,0,4.6,1.1,351.6
510,2009-10-15,17,12.5,621,21.9,1448,0,9,1.5,210.9
510,2009-10-16,17.8,14.1,628,22.1,1600,2,9.6,2.2,180
510,2009-10-17,14.5,11.9,33,18.7,1424,15.5,11.7,2.3,270
510,2009-10-18,15.5,12,538,19.3,1508,0,8.3,1.6,239.1
510,2009-10-19,12.9,10.3,2357,16.1,158,14,11.8,2.7,255.9
510,2009-10-20,12,7.8,648,16.3,1523,0,7.1,1.8,182.8
510,2009-10-21,14.8,11.7,625,19.3,1408,0,7.2,1.5,194.1
510,2009-10-22,14.8,9.7,636,19.5,1459,0,5.2,1.3,67.5
510,2009-10-23,16.3,12.4,400,20.8,1521,1,5.7,1.8,64.7
510,2009-10-24,17.7,14.5,708,21.6,1455,0,6.3,2,59.1
510,2009-10-25,17,14.5,652,20.9,1555,0,5.1,1.3,56.3
510,2009-10-26,16.7,13.5,603,21.6,1443,0,5.8,1,309.4
510,2009-10-27,16.3,13.6,756,20.5,1510,0,6.4,1.4,354.4
510,2009-10-28,15.9,12.2,618,20.2,1606,0,9.4,1.2,16.9
510,2009-10-29,18,13.1,524,23.3,1442,0,10,1.7,53.4
510,2009-10-30,19.6,17.1,401,25.2,1514,0,8.3,1,320.6
510,2009-10-31,17.2,14,2305,20,1054,19.5,9,2.2,185.6
510,2009-11-01,10.3,6.1,2358,14.1,1,3.5,7.1,2.2,323.4
510,2009-11-02,1,-1,2304,6.2,1,0,8.6,3,306.6
510,2009-11-03,4.2,-.9,1,7.4,1954,0,5.4,1.6,56.3
510,2009-11-04,12.6,7,1,17.2,1356,0,9.7,2.3,267.2
510,2009-11-05,15.2,12.3,625,18.8,1300,0,7.1,1.1,199.7
510,2009-11-06,15.4,12,606,19.8,1429,0,7.2,1.7,188.4
510,2009-11-07,18,14.1,422,20.5,1457,.5,4.5,1.4,185.6
510,2009-11-08,17.5,15.9,958,19.4,1225,36,7,1.1,233.4
510,2009-11-09,17.5,15,208,22.4,1454,0,8.3,1.7,64.7
510,2009-11-10,13.8,10.8,2325,15.3,1,0,9.6,3.6,78.8
510,2009-11-11,10,7.3,2337,13.7,1407,0,10.8,3.2,56.3
510,2009-11-12,9.5,7.1,145,12.8,1443,0,9.7,3.1,75.9
510,2009-11-13,10.1,9,1,11.4,1613,2,8,1.9,67.5
510,2009-11-14,5.9,1.6,2356,9.3,231,0,8.9,2.4,241.9
510,2009-11-15,.3,-1.9,2349,2.8,1447,0,8.3,2.7,300.9
510,2009-11-16,-1,-3.1,624,1.8,1525,0,5.9,1.7,326.3
510,2009-11-17,-.3,-2.1,633,2.8,1603,0,9.5,2,306.6
510,2009-11-18,.3,-3.3,530,3.6,1603,0,6.1,1.4,292.5
510,2009-11-19,2.7,0,2309,6.2,1320,0,6.5,1.6,284.1
510,2009-11-20,2.2,-1.2,353,5.1,1533,.5,7.3,1.4,191.3
510,2009-11-21,.9,-2.3,831,4,1349,0,7.5,1.6,317.8
510,2009-11-22,4.3,.1,625,7.4,1256,.5,10.1,1.6,146.3
510,2009-11-23,8.8,5.7,532,12.6,1452,0,4.2,1.1,73.1
510,2009-11-24,9.4,6,704,13.6,1412,0,4.9,1.2,73.1
510,2009-11-25,7.2,5.7,539,8.5,1808,2.5,9.4,1.3,295.3
510,2009-11-26,8.5,4.6,658,13.1,1400,0,5.2,1.1,59.1
510,2009-11-27,7.3,4.2,2359,9.1,1332,0,5.5,1.3,230.6
510,2009-11-28,5.9,3.3,651,8.7,1448,0,4,1.1,275.6
510,2009-11-29,6.9,6.1,1342,8,857,4,3.8,1,73.1
510,2009-11-30,7.1,5.3,637,9.8,1432,0,5.8,1.2,284.1
510,2009-12-01,7.5,5.4,610,10.8,1308,0,4.5,.9,0
510,2009-12-02,6.8,4.8,710,8.7,1437,0,10.3,1.1,317.8
510,2009-12-03,5.5,4.3,2339,6.6,144,.5,6.8,1.4,326.3
510,2009-12-04,5.4,2.5,542,8.4,1451,0,12.6,1.2,348.8
510,2009-12-05,.8,-3.5,2351,7.1,210,10.5,15.4,3.2,239.1
510,2009-12-06,-2.3,-5,703,.7,1511,0,8.9,2.1,272.8
510,2009-12-07,.8,-3.6,514,5.2,1445,0,5.5,.9,300.9
510,2009-12-08,2.6,.2,548,4.6,1834,0,5.4,1.1,70.3
510,2009-12-09,5.8,2.4,119,8.6,1517,0,5.2,1.2,73.1
510,2009-12-10,8.2,7.4,1,9.1,1052,1.5,10.2,2.1,95.6
510,2009-12-11,8,6.4,404,9.6,1706,1,4.7,1.1,300.9
510,2009-12-12,5.5,2.9,2315,8.9,28,0,5.8,1.7,317.8
510,2009-12-13,2.6,.9,2356,6.5,1526,0,6,1.6,289.7
510,2009-12-14,.6,-1.5,2340,4.2,1418,0,10.1,1.8,25.3
510,2009-12-15,-3.1,-6.2,2355,-.2,1308,0,7.7,2.1,264.4
510,2009-12-16,-5.3,-7.6,753,-1.9,1537,0,8.4,2,331.9
510,2009-12-17,-6.3,-9,2351,-2.6,1456,0,11.5,2.1,270
510,2009-12-18,-8.1,-10.6,637,-4.7,1504,0,7.1,2.3,340.3
510,2009-12-19,-6.9,-9.8,743,-3.1,1558,0,10.8,2,286.9
