지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2004-12-20,-4.2,-6.9,2359,4,1,0,9.8,2.8,304.5
414,2004-12-21,-3.9,-8.2,802,1.6,1455,0,4.5,1.3,289.3
414,2004-12-22,-4,-6.5,737,.3,1427,0,5,1.4,228.3
414,2004-12-23,-4.2,-9.5,723,1.1,1522,0,4.7,1.3,58
414,2004-12-24,-1.3,-5,717,3.1,1352,0,5.6,.9,271
414,2004-12-25,-2.3,-5.5,712,.8,1421,0,7.8,1.4,306.3
414,2004-12-26,-3.5,-7.2,738,-.1,1339,0,8.3,1.6,242.2
414,2004-12-27,-4.4,-7.7,800,-.5,1405,0,7.3,1.4,220.9
414,2004-12-28,-5.4,-8.4,721,-2.4,1518,0,5.7,1.4,283.3
414,2004-12-29,-6,-9.4,700,-2.2,1533,0,5.7,1.6,3.3
414,2004-12-30,-5.4,-9.8,548,-1.5,1419,0,7.6,1.2,346.8
414,2004-12-31,-5.3,-8,540,-1.5,1445,0,10.2,1.7,305.9
