지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2004-12-21,-4.6,-8.3,107,.1,1449,0,5.8,1.9,48.7
419,2004-12-22,-4.7,-7.3,2351,-1.3,1306,0,7,1.6,304.5
419,2004-12-23,-4.9,-9.3,602,-.8,1430,0,5,1.6,51
419,2004-12-24,-1.9,-4.5,646,1.9,1532,0,6.5,1.9,295.8
419,2004-12-25,-3.2,-5.8,730,.2,1403,0,9,2.4,295.9
419,2004-12-26,-4.8,-7.6,757,-1.4,1527,0,8.1,2.4,313.9
419,2004-12-27,-5.5,-8.2,617,-2,1525,0,9.8,2.7,293
419,2004-12-28,-6.5,-8.8,751,-3.8,1359,0,7.8,2.5,324.6
419,2004-12-29,-7.4,-10.3,732,-3.7,1527,0,8.6,2.9,24.7
419,2004-12-30,-6,-9.5,720,-2.1,1409,0,5.9,1.7,330.2
419,2004-12-31,-6.5,-8.8,721,-3.1,1424,0,9.6,3.1,305
